,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
1617,1616200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.41502569438922,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1618,1617200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.434012036374252,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1619,1618200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.452998378359283,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1620,1619200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.471984720344313,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1621,1620200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.490971062329344,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1622,1621200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.509957404314374,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1623,1622200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.528943746299404,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1624,1623200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.547930088284435,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1625,1624200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.566916430269465,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1626,1625200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.585902772254496,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1627,1626200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.604889114239526,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1628,1627200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.623875456224557,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1629,1628200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.642861798209587,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1630,1629200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.661848140194618,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1631,1630200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.680834482179648,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1632,1631200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.69982082416468,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1633,1632200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.71880716614971,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1634,1633200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.73779350813474,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1635,1634200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.75677985011977,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1636,1635200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.7757661921048,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1637,1636200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.79475253408983,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1638,1637200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.81373887607486,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1639,1638200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.832725218059892,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1640,1639200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.851711560044922,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1641,1640200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.870697902029953,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1642,1641200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.889684244014983,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1643,1642200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.908670586000014,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1644,1643200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.927656927985044,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1645,1644200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.946643269970075,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1646,1645200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.965629611955105,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1647,1646200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,18.984615953940136,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1648,1647200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.003602295925166,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1649,1648200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.022588637910196,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1650,1649200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.041574979895227,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1651,1650200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.060561321880257,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1652,1651200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.079547663865288,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1653,1652200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.09853400585032,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1654,1653200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.11752034783535,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1655,1654200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.13650668982038,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1656,1655200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.15549303180541,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1657,1656200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.17447937379044,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1658,1657200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.19346571577547,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1659,1658200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.2124520577605,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1660,1659200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.23143839974553,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1661,1660200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.250424741730562,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1662,1661200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.269411083715593,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1663,1662200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.288397425700623,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1664,1663200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.307383767685653,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1665,1664200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.326370109670684,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1666,1665200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.345356451655714,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1667,1666200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.364342793640745,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1668,1667200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.383329135625775,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1669,1668200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.402315477610806,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1670,1669200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.421301819595836,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1671,1670200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.440288161580867,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1672,1671200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.459274503565897,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1673,1672200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.478260845550928,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1674,1673200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.497247187535958,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1675,1674200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.51623352952099,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1676,1675200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.53521987150602,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1677,1676200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.55420621349105,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1678,1677200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.57319255547608,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1679,1678200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.59217889746111,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1680,1679200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.61116523944614,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1681,1680200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.63015158143117,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1682,1681200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.649137923416202,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1683,1682200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.668124265401232,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1684,1683200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.687110607386263,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1685,1684200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.706096949371293,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1686,1685200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.725083291356324,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1687,1686200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.744069633341354,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1688,1687200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.763055975326385,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1689,1688200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.782042317311415,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1690,1689200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.801028659296446,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1691,1690200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.820015001281476,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1692,1691200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.839001343266506,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1693,1692200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.857987685251537,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1694,1693200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.876974027236567,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1695,1694200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.895960369221598,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1696,1695200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.91494671120663,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1697,1696200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.93393305319166,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1698,1697200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.95291939517669,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1699,1698200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.97190573716172,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1700,1699200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,19.99089207914675,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1701,1700200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.00987842113178,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1702,1701200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.02886476311681,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1703,1702200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.04785110510184,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1704,1703200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.066837447086872,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1705,1704200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.085823789071902,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1706,1705200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.104810131056933,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1707,1706200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.123796473041963,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1708,1707200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.142782815026994,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1709,1708200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.161769157012024,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1710,1709200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.180755498997055,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1711,1710200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.199741840982085,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1712,1711200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.218728182967116,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1713,1712200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.237714524952146,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1714,1713200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.256700866937177,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1715,1714200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.275687208922207,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1716,1715200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.294673550907238,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1717,1716200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.313659892892268,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1718,1717200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.3326462348773,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1719,1718200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.35163257686233,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1720,1719200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.37061891884736,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1721,1720200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.38960526083239,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1722,1721200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.40859160281742,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1723,1722200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.42757794480245,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1724,1723200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.44656428678748,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1725,1724200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.46555062877251,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1726,1725200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.484536970757542,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1727,1726200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.503523312742573,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1728,1727200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.522509654727603,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1729,1728200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.541495996712634,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1730,1729200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.560482338697664,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1731,1730200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.579468680682695,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1732,1731200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.598455022667725,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1733,1732200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.617441364652755,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1734,1733200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.636427706637786,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1735,1734200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.655414048622816,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1736,1735200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.674400390607847,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1737,1736200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.693386732592877,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1738,1737200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.712373074577908,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1739,1738200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.73135941656294,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1740,1739200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.75034575854797,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1741,1740200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.769332100533,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1742,1741200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.78831844251803,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1743,1742200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.80730478450306,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1744,1743200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.82629112648809,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1745,1744200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.84527746847312,0.0027866666666666665,0.06204921582099934,0.053455300549906444
1746,1745200,20.89999962,-32.0,29.0,313.5,1,41.42718611,-71.51979833,13,110,30.555555555555554,0.0,0.0,0.01898634198502965,20.86426381045815,0.0027866666666666665,0.06204921582099934,0.053455300549906444
