,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
1304,1303100,21.29999924,-3.0,61.0,329.0,1,41.41276444,-71.56153556,5,71,19.72222222222222,0.5555555555555536,-0.2777777777777821,0.012254820735791863,13.435943810369748,0.00027416666666666664,0.086211882412501,0.07658311060584257
1305,1304100,21.29999924,1.5,61.0,328.5,1,41.41276444,-71.56153556,5,71,19.72222222222222,0.0,-0.5555555555555536,0.012254820735791863,13.44819863110554,-0.000136875,0.086211882412501,0.07658311060584257
1306,1305100,21.29999924,0.75,61.0,329.25,1,41.41276444,-71.56153556,5,70,19.444444444444443,-0.27777777777777857,-0.27777777777777857,0.012082217626837049,13.460280848732378,-6.859375e-05,0.086211882412501,0.07658311060584257
1307,1306100,21.29999924,0.5,61.0,329.0,1,41.41276444,-71.56153556,5,70,19.444444444444443,0.0,0.27777777777777857,0.012082217626837049,13.472363066359215,-4.569444444444445e-05,0.086211882412501,0.07658311060584257
1308,1307100,21.29999924,-23.0,61.0,328.5,1,41.41276444,-71.56153556,5,69,19.166666666666668,-0.277777777777775,-0.277777777777775,0.011909614517882234,13.484272680877098,0.00209875,0.086211882412501,0.07658311060584257
1309,1308100,21.29999924,-68.0,61.0,325.75,1,41.41276444,-71.56153556,5,69,19.166666666666668,0.0,0.277777777777775,0.011909614517882234,13.49618229539498,0.006153055555555556,0.086211882412501,0.07658311060584257
1310,1309100,21.29999924,-1.0,61.0,328.25,1,41.41276444,-71.56153556,5,71,19.72222222222222,0.5555555555555536,0.5555555555555536,0.012254820735791863,13.508437116130773,9.118055555555556e-05,0.086211882412501,0.07658311060584257
1311,1310100,21.29999924,-59.75,61.0,325.5,1,41.41276444,-71.56153556,5,71,19.72222222222222,0.0,-0.5555555555555536,0.012254820735791863,13.520691936866566,0.005402395833333334,0.086211882412501,0.07658311060584257
1312,1311100,21.29999924,-62.75,61.0,325.5,1,41.41276444,-71.56153556,5,72,20.0,0.27777777777777857,0.27777777777777857,0.012427423844746679,13.533119360711312,0.0056736458333333335,0.086211882412501,0.07658311060584257
1313,1312100,25.0,-8.0,61.0,328.5,1,41.41132667,-71.56014694,5,71,19.72222222222222,-0.27777777777777857,-0.5555555555555571,0.012254820735791863,13.545374181447105,0.0007300000000000001,0.08686535477410726,0.07722164588035801
1314,1313100,25.0,-33.5,61.0,327.0,1,41.41132667,-71.56014694,5,70,19.444444444444443,-0.27777777777777857,0.0,0.012082217626837049,13.557456399073942,0.0030429166666666664,0.08686535477410726,0.07722164588035801
1315,1314100,25.0,-33.5,61.0,328.75,1,41.41132667,-71.56014694,5,69,19.166666666666668,-0.277777777777775,3.552713678800501e-15,0.011909614517882234,13.569366013591825,0.003059201388888889,0.08686535477410726,0.07722164588035801
1316,1315100,25.0,-10.0,60.5,328.5,1,41.41132667,-71.56014694,5,69,19.166666666666668,0.0,0.277777777777775,0.011909614517882234,13.581275628109708,0.0009125,0.08686535477410726,0.07722164588035801
1317,1316100,25.0,-6.5,60.5,328.5,1,41.41132667,-71.56014694,5,69,19.166666666666668,0.0,0.0,0.011909614517882234,13.593185242627591,0.000593125,0.08686535477410726,0.07722164588035801
1318,1317100,25.0,-7.5,60.5,328.5,1,41.41132667,-71.56014694,5,67,18.61111111111111,-0.5555555555555571,-0.5555555555555571,0.011564408299972604,13.604749650927564,0.000684375,0.08686535477410726,0.07722164588035801
1319,1318100,25.0,-10.0,60.5,328.5,1,41.41132667,-71.56014694,5,65,18.055555555555554,-0.5555555555555571,0.0,0.011219202082062972,13.615968853009628,0.0009125,0.08686535477410726,0.07722164588035801
1320,1319100,25.0,80.0,60.5,333.5,1,41.41132667,-71.56014694,5,61,16.944444444444443,-1.1111111111111107,-0.5555555555555536,0.010528789646243713,13.626497642655872,-0.007411111111111111,0.08686535477410726,0.07722164588035801
1321,1320100,25.0,73.75,60.5,333.75,1,41.41132667,-71.56014694,5,59,16.38888888888889,-0.5555555555555536,0.5555555555555571,0.010183583428334085,13.636681226084207,-0.006837239583333333,0.08686535477410726,0.07722164588035801
1322,1321100,25.0,-6.5,60.5,329.5,1,41.41132667,-71.56014694,5,60,16.666666666666668,0.27777777777777857,0.8333333333333321,0.0103561865372889,13.647037412621495,0.0005949305555555556,0.08686535477410726,0.07722164588035801
1323,1322100,21.5,2.0,60.5,329.75,1,41.40979778,-71.55951472,5,63,17.5,0.8333333333333321,0.5555555555555536,0.010873995864153344,13.65791140848565,-0.00018319444444444443,0.08796487931877307,0.07831425736790298
1324,1323100,21.5,-68.0,60.5,326.25,1,41.40979778,-71.55951472,5,67,18.61111111111111,1.1111111111111107,0.27777777777777857,0.011564408299972604,13.669475816785623,0.0061625,0.08796487931877307,0.07831425736790298
1325,1324100,21.5,-66.25,60.5,326.0,1,41.40979778,-71.55951472,5,70,19.444444444444443,0.8333333333333321,-0.27777777777777857,0.012082217626837049,13.68155803441246,0.0059993055555555555,0.08796487931877307,0.07831425736790298
1326,1325100,21.5,-68.75,60.5,325.75,1,41.40979778,-71.55951472,5,72,20.0,0.5555555555555571,-0.277777777777775,0.012427423844746679,13.693985458257206,0.006220920138888889,0.08796487931877307,0.07831425736790298
1327,1326100,21.5,-0.5,60.5,329.25,1,41.40979778,-71.55951472,5,74,20.555555555555554,0.5555555555555536,-3.552713678800501e-15,0.012772630062656307,13.706758088319862,4.572916666666666e-05,0.08796487931877307,0.07831425736790298
1328,1327100,21.5,-2.25,60.5,329.25,1,41.40979778,-71.55951472,5,75,20.833333333333332,0.27777777777777857,-0.277777777777775,0.012945233171611123,13.719703321491474,0.00020578125,0.08796487931877307,0.07831425736790298
1329,1328100,21.5,0.75,60.5,329.5,1,41.40979778,-71.55951472,5,77,21.38888888888889,0.5555555555555571,0.27777777777777857,0.013290439389520754,13.732993760880994,-6.864583333333333e-05,0.08796487931877307,0.07831425736790298
1330,1329100,21.5,-1.25,60.5,329.25,1,41.40979778,-71.55951472,5,78,21.666666666666668,0.27777777777777857,-0.27777777777777857,0.01346304249847557,13.74645680337947,0.00011432291666666667,0.08796487931877307,0.07831425736790298
1331,1330100,21.5,0.0,60.5,329.5,1,41.40979778,-71.55951472,5,78,21.666666666666668,0.0,-0.27777777777777857,0.01346304249847557,13.759919845877945,-0.0,0.08796487931877307,0.07831425736790298
1332,1331100,21.5,0.75,60.5,329.5,1,41.40979778,-71.55951472,5,78,21.666666666666668,0.0,0.0,0.01346304249847557,13.773382888376421,-6.864583333333333e-05,0.08796487931877307,0.07831425736790298
1333,1332100,17.10000038,2.5,60.5,329.5,1,41.408052500000004,-71.56036583,5,77,21.38888888888889,-0.27777777777777857,-0.27777777777777857,0.013290439389520754,13.786673327765941,-0.00022881944444444444,0.08990655128330435,0.08025598871820949
1334,1333100,17.10000038,1.0,60.5,329.5,1,41.408052500000004,-71.56036583,5,77,21.38888888888889,0.0,0.27777777777777857,0.013290439389520754,13.799963767155461,-9.152777777777778e-05,0.08990655128330435,0.08025598871820949
1335,1334100,17.10000038,-99.0,60.5,324.25,1,41.408052500000004,-71.56036583,5,77,21.38888888888889,0.0,0.0,0.013290439389520754,13.81325420654498,0.008916875,0.08990655128330435,0.08025598871820949
1336,1335100,17.10000038,-5.5,60.5,329.0,1,41.408052500000004,-71.56036583,5,76,21.11111111111111,-0.27777777777777857,-0.27777777777777857,0.01311783628056594,13.826372042825547,0.000502638888888889,0.08990655128330435,0.08025598871820949
1337,1336100,17.10000038,-5.0,60.5,329.0,1,41.408052500000004,-71.56036583,5,75,20.833333333333332,-0.27777777777777857,0.0,0.012945233171611123,13.839317275997159,0.00045694444444444444,0.08990655128330435,0.08025598871820949
1338,1337100,17.10000038,-5.0,60.5,329.0,1,41.408052500000004,-71.56036583,5,73,20.27777777777778,-0.5555555555555536,-0.277777777777775,0.012600026953701495,13.851917302950861,0.00045694444444444444,0.08990655128330435,0.08025598871820949
1339,1338100,17.10000038,-6.0,60.5,329.0,1,41.408052500000004,-71.56036583,5,71,19.72222222222222,-0.5555555555555571,-3.552713678800501e-15,0.012254820735791863,13.864172123686654,0.0005483333333333333,0.08990655128330435,0.08025598871820949
1340,1339100,17.10000038,-6.5,60.5,329.0,1,41.408052500000004,-71.56036583,5,71,19.72222222222222,0.0,0.5555555555555571,0.012254820735791863,13.876426944422446,0.0005940277777777778,0.08990655128330435,0.08025598871820949
1341,1340100,17.10000038,-9.25,60.5,329.25,1,41.408052500000004,-71.56036583,5,69,19.166666666666668,-0.5555555555555536,-0.5555555555555536,0.011909614517882234,13.88833655894033,0.0008459895833333334,0.08990655128330435,0.08025598871820949
1342,1341100,17.10000038,-42.75,60.5,327.25,1,41.408052500000004,-71.56036583,5,69,19.166666666666668,0.0,0.5555555555555536,0.011909614517882234,13.900246173458212,0.00388609375,0.08990655128330435,0.08025598871820949
1343,1342100,18.10000038,-23.25,60.5,328.25,1,41.40623583,-71.56070749999999,5,68,18.88888888888889,-0.27777777777777857,-0.27777777777777857,0.01173701140892742,13.91198318486714,0.0021199479166666667,0.09169464129063286,0.08204208402775806
1344,1343100,18.10000038,-7.0,60.5,329.25,1,41.40623583,-71.56070749999999,5,68,18.88888888888889,0.0,0.27777777777777857,0.01173701140892742,13.923720196276067,0.0006402083333333333,0.09169464129063286,0.08204208402775806
1345,1344100,18.10000038,-9.5,60.5,329.75,1,41.40623583,-71.56070749999999,5,70,19.444444444444443,0.5555555555555536,0.5555555555555536,0.012082217626837049,13.935802413902904,0.0008701736111111111,0.09169464129063286,0.08204208402775806
1346,1345100,18.10000038,-4.25,60.5,329.5,1,41.40623583,-71.56070749999999,5,70,19.444444444444443,0.0,-0.5555555555555536,0.012082217626837049,13.94788463152974,0.0003889930555555555,0.09169464129063286,0.08204208402775806
1347,1346100,18.10000038,-4.75,60.5,329.5,1,41.40623583,-71.56070749999999,5,70,19.444444444444443,0.0,0.0,0.012082217626837049,13.959966849156578,0.0004347569444444445,0.09169464129063286,0.08204208402775806
1348,1347100,18.10000038,-43.0,60.5,327.5,1,41.40623583,-71.56070749999999,5,70,19.444444444444443,0.0,0.0,0.012082217626837049,13.972049066783415,0.0039118055555555555,0.09169464129063286,0.08204208402775806
1349,1348100,18.10000038,-72.25,60.5,326.0,1,41.40623583,-71.56070749999999,5,70,19.444444444444443,0.0,0.0,0.012082217626837049,13.984131284410251,0.006542638888888889,0.09169464129063286,0.08204208402775806
1350,1349100,18.10000038,-42.5,60.5,326.75,1,41.40623583,-71.56070749999999,5,68,18.88888888888889,-0.5555555555555536,-0.5555555555555536,0.01173701140892742,13.995868295819179,0.003857465277777778,0.09169464129063286,0.08204208402775806
1351,1350100,18.10000038,-3.5,60.5,329.25,1,41.40623583,-71.56070749999999,5,68,18.88888888888889,0.0,0.5555555555555536,0.01173701140892742,14.007605307228106,0.00032010416666666667,0.09169464129063286,0.08204208402775806
1352,1351100,18.10000038,-35.0,60.5,327.25,1,41.40623583,-71.56070749999999,5,66,18.333333333333332,-0.5555555555555571,-0.5555555555555571,0.011391805191017788,14.018997112419123,0.003181597222222222,0.09169464129063286,0.08204208402775806
1353,1352100,21.39999962,-50.75,60.5,326.75,1,41.40453056,-71.56093528,5,67,18.61111111111111,0.27777777777777857,0.8333333333333357,0.011564408299972604,14.030561520719097,0.004606267361111111,0.09333609227877251,0.08368171719050316
1354,1353100,21.39999962,-82.5,60.5,325.0,1,41.40453056,-71.56093528,5,67,18.61111111111111,0.0,-0.27777777777777857,0.011564408299972604,14.04212592901907,0.007447916666666667,0.09333609227877251,0.08368171719050316
1355,1354100,21.39999962,-96.75,60.5,323.75,1,41.40453056,-71.56093528,5,69,19.166666666666668,0.5555555555555571,0.5555555555555571,0.011909614517882234,14.054035543536953,0.008700781250000001,0.09333609227877251,0.08368171719050316
1356,1355100,21.39999962,-63.5,60.5,324.75,1,41.40453056,-71.56093528,5,71,19.72222222222222,0.5555555555555536,-3.552713678800501e-15,0.012254820735791863,14.066290364272746,0.005728229166666667,0.09333609227877251,0.08368171719050316
1357,1356100,21.39999962,3.25,60.5,329.0,1,41.40453056,-71.56093528,5,70,19.444444444444443,-0.27777777777777857,-0.8333333333333321,0.012082217626837049,14.078372581899583,-0.0002970138888888889,0.09333609227877251,0.08368171719050316
1358,1357100,21.39999962,2.5,60.5,329.0,1,41.40453056,-71.56093528,5,70,19.444444444444443,0.0,0.27777777777777857,0.012082217626837049,14.09045479952642,-0.00022847222222222222,0.09333609227877251,0.08368171719050316
1359,1358100,21.39999962,-2.25,60.5,329.0,1,41.40453056,-71.56093528,5,69,19.166666666666668,-0.277777777777775,-0.277777777777775,0.011909614517882234,14.102364414044303,0.000205625,0.09333609227877251,0.08368171719050316
1360,1359100,21.39999962,-2.25,60.5,329.25,1,41.40453056,-71.56093528,5,68,18.88888888888889,-0.27777777777777857,-3.552713678800501e-15,0.01173701140892742,14.11410142545323,0.00020578125,0.09333609227877251,0.08368171719050316
1361,1360100,21.39999962,1.75,60.5,329.25,1,41.40453056,-71.56093528,5,68,18.88888888888889,0.0,0.27777777777777857,0.01173701140892742,14.125838436862157,-0.00016005208333333334,0.09333609227877251,0.08368171719050316
1362,1361100,21.39999962,-1.25,60.5,328.75,1,41.40453056,-71.56093528,5,68,18.88888888888889,0.0,0.0,0.01173701140892742,14.137575448271084,0.00011414930555555556,0.09333609227877251,0.08368171719050316
1363,1362100,17.10000038,-3.0,60.5,328.75,1,41.40280833,-71.5610725,5,68,18.88888888888889,0.0,0.0,0.01173701140892742,14.149312459680012,0.0002739583333333333,0.09495815277277742,0.08530212880238086
1364,1363100,17.10000038,-3.25,60.5,329.0,1,41.40280833,-71.5610725,5,68,18.88888888888889,0.0,0.0,0.01173701140892742,14.161049471088939,0.0002970138888888889,0.09495815277277742,0.08530212880238086
1365,1364100,17.10000038,-6.0,60.5,329.0,1,41.40280833,-71.5610725,5,68,18.88888888888889,0.0,0.0,0.01173701140892742,14.172786482497866,0.0005483333333333333,0.09495815277277742,0.08530212880238086
1366,1365100,17.10000038,-4.0,60.5,329.0,1,41.40280833,-71.5610725,5,68,18.88888888888889,0.0,0.0,0.01173701140892742,14.184523493906793,0.0003655555555555556,0.09495815277277742,0.08530212880238086
1367,1366100,17.10000038,-5.0,60.5,328.75,1,41.40280833,-71.5610725,5,68,18.88888888888889,0.0,0.0,0.01173701140892742,14.19626050531572,0.0004565972222222222,0.09495815277277742,0.08530212880238086
1368,1367100,17.10000038,-6.0,60.5,328.75,1,41.40280833,-71.5610725,5,69,19.166666666666668,0.27777777777777857,0.27777777777777857,0.011909614517882234,14.208170119833603,0.0005479166666666666,0.09495815277277742,0.08530212880238086
1369,1368100,17.10000038,-9.5,60.5,329.0,1,41.40280833,-71.5610725,5,69,19.166666666666668,0.0,-0.27777777777777857,0.011909614517882234,14.220079734351486,0.0008681944444444444,0.09495815277277742,0.08530212880238086
1370,1369100,17.10000038,-1.0,60.5,329.25,1,41.40280833,-71.5610725,5,70,19.444444444444443,0.277777777777775,0.277777777777775,0.012082217626837049,14.232161951978323,9.145833333333332e-05,0.09495815277277742,0.08530212880238086
1371,1370100,17.10000038,52.5,60.5,332.75,1,41.40280833,-71.5610725,5,70,19.444444444444443,0.0,-0.277777777777775,0.012082217626837049,14.24424416960516,-0.0048526041666666665,0.09495815277277742,0.08530212880238086
1372,1371100,17.10000038,52.5,60.5,333.5,1,41.40280833,-71.5610725,5,67,18.61111111111111,-0.8333333333333321,-0.8333333333333321,0.011564408299972604,14.255808577905134,-0.004863541666666666,0.09495815277277742,0.08530212880238086
1373,1372100,12.60000038,-3.5,60.5,329.75,1,41.40111028,-71.56132944,5,66,18.333333333333332,-0.27777777777777857,0.5555555555555536,0.011391805191017788,14.267200383096151,0.0003205902777777778,0.09661089642598043,0.08695389727937054
1374,1373100,12.60000038,24.0,60.5,330.75,1,41.40111028,-71.56132944,5,65,18.055555555555554,-0.27777777777777857,0.0,0.011219202082062972,14.278419585178215,-0.002205,0.09661089642598043,0.08695389727937054
1375,1374100,12.60000038,71.5,60.5,333.5,1,41.40111028,-71.56132944,5,63,17.5,-0.5555555555555536,-0.277777777777775,0.010873995864153344,14.289293581042369,-0.006623680555555555,0.09661089642598043,0.08695389727937054
1376,1375100,12.60000038,94.5,60.5,335.0,1,41.40111028,-71.56132944,5,59,16.38888888888889,-1.1111111111111107,-0.5555555555555571,0.010183583428334085,14.299477164470703,-0.00879375,0.09661089642598043,0.08695389727937054
1377,1376100,12.60000038,89.75,60.5,335.25,1,41.40111028,-71.56132944,5,54,15.0,-1.3888888888888893,-0.27777777777777857,0.00932056788356001,14.308797732354263,-0.00835796875,0.09661089642598043,0.08695389727937054
1378,1377100,12.60000038,82.25,60.5,335.0,1,41.40111028,-71.56132944,5,50,13.88888888888889,-1.1111111111111107,0.27777777777777857,0.00863015544774075,14.317427887802003,-0.007653819444444445,0.09661089642598043,0.08695389727937054
1379,1378100,12.60000038,77.0,60.5,334.75,1,41.40111028,-71.56132944,5,45,12.5,-1.3888888888888893,-0.27777777777777857,0.007767139902966675,14.32519502770497,-0.007159930555555555,0.09661089642598043,0.08695389727937054
1380,1379100,12.60000038,85.5,60.5,335.0,1,41.40111028,-71.56132944,5,41,11.38888888888889,-1.1111111111111107,0.27777777777777857,0.007076727467147415,14.332271755172117,-0.00795625,0.09661089642598043,0.08695389727937054
1381,1380100,12.60000038,116.75,60.5,337.5,1,41.40111028,-71.56132944,5,32,8.88888888888889,-2.5,-1.3888888888888893,0.00552329948655408,14.337795054658672,-0.0109453125,0.09661089642598043,0.08695389727937054
1382,1381100,12.60000038,82.25,60.5,336.0,1,41.40111028,-71.56132944,5,22,6.111111111111111,-2.7777777777777786,-0.27777777777777857,0.0037972683970059293,14.341592323055679,-0.007676666666666667,0.09661089642598043,0.08695389727937054
1383,1382100,12.5,9.0,60.5,332.0,1,41.40003667,-71.56127667,5,9,2.5,-3.6111111111111107,-0.8333333333333321,0.0015534279805933348,14.343145751036271,-0.00083,0.09756945438905255,0.08791172223371124
1384,1383100,12.5,-41.25,60.5,329.25,1,41.40003667,-71.56127667,5,10,2.7777777777777777,0.2777777777777777,3.8888888888888884,0.0017260310895481498,14.34487178212582,0.00377265625,0.09756945438905255,0.08791172223371124
1385,1384100,12.5,-41.25,60.5,325.25,1,41.40003667,-71.56127667,5,20,5.555555555555555,2.7777777777777777,2.5,0.0034520621790962995,14.348323844304916,0.0037268229166666665,0.09756945438905255,0.08791172223371124
1386,1385100,12.5,-105.75,60.5,323.0,1,41.40003667,-71.56127667,5,31,8.61111111111111,3.0555555555555554,0.2777777777777777,0.005350696377599265,14.353674540682515,0.009488125,0.09756945438905255,0.08791172223371124
1387,1386100,12.5,-139.5,60.5,322.75,1,41.40003667,-71.56127667,5,40,11.11111111111111,2.5,-0.5555555555555554,0.006904124358192599,14.360578665040707,0.0125065625,0.09756945438905255,0.08791172223371124
1388,1387100,12.5,-141.0,60.5,322.5,1,41.40003667,-71.56127667,5,47,13.055555555555555,1.9444444444444446,-0.5555555555555554,0.008112346120876305,14.368691011161584,0.012631249999999998,0.09756945438905255,0.08791172223371124
1389,1388100,12.5,-140.75,60.5,322.5,1,41.40003667,-71.56127667,5,47,13.055555555555555,0.0,-1.9444444444444446,0.008112346120876305,14.37680335728246,0.012608854166666666,0.09756945438905255,0.08791172223371124
1390,1389100,12.5,-123.25,60.5,323.25,1,41.40003667,-71.56127667,5,53,14.722222222222221,1.666666666666666,1.666666666666666,0.009147964774605194,14.385951322057066,0.011066822916666667,0.09756945438905255,0.08791172223371124
1391,1390100,12.5,-111.75,60.5,323.0,1,41.40003667,-71.56127667,5,58,16.11111111111111,1.3888888888888893,-0.2777777777777768,0.010010980319379269,14.395962302376445,0.010026458333333333,0.09756945438905255,0.08791172223371124
1392,1391100,12.5,-115.25,60.5,323.5,1,41.40003667,-71.56127667,5,61,16.944444444444443,0.8333333333333321,-0.5555555555555571,0.010528789646243713,14.406491092022689,0.010356493055555555,0.09756945438905255,0.08791172223371124
1393,1392100,16.89999962,-8.5,60.5,328.75,1,41.39893083,-71.56121167,5,62,17.22222222222222,0.27777777777777857,-0.5555555555555536,0.01070139275519853,14.417192484777887,0.0007762152777777778,0.098555026737545,0.08889682238391834
1394,1393100,16.89999962,-24.5,60.5,328.25,1,41.39893083,-71.56121167,5,62,17.22222222222222,0.0,-0.27777777777777857,0.01070139275519853,14.427893877533085,0.0022339236111111114,0.098555026737545,0.08889682238391834
1395,1394100,16.89999962,-46.0,60.5,327.0,1,41.39893083,-71.56121167,5,63,17.5,0.27777777777777857,0.27777777777777857,0.010873995864153344,14.43876787339724,0.004178333333333333,0.098555026737545,0.08889682238391834
1396,1395100,16.89999962,-11.5,60.5,329.0,1,41.39893083,-71.56121167,5,63,17.5,0.0,-0.27777777777777857,0.010873995864153344,14.449641869261393,0.0010509722222222222,0.098555026737545,0.08889682238391834
1397,1396100,16.89999962,-7.25,60.5,329.5,1,41.39893083,-71.56121167,5,62,17.22222222222222,-0.27777777777777857,-0.27777777777777857,0.01070139275519853,14.460343262016591,0.0006635763888888889,0.098555026737545,0.08889682238391834
1398,1397100,16.89999962,-8.5,60.5,329.5,1,41.39893083,-71.56121167,5,62,17.22222222222222,0.0,0.27777777777777857,0.01070139275519853,14.47104465477179,0.000777986111111111,0.098555026737545,0.08889682238391834
1399,1398100,16.89999962,0.5,60.5,329.5,1,41.39893083,-71.56121167,5,62,17.22222222222222,0.0,0.0,0.01070139275519853,14.481746047526988,-4.576388888888889e-05,0.098555026737545,0.08889682238391834
1400,1399100,16.89999962,-1.75,60.5,329.75,1,41.39893083,-71.56121167,5,62,17.22222222222222,0.0,0.0,0.01070139275519853,14.492447440282186,0.0001602951388888889,0.098555026737545,0.08889682238391834
1401,1400100,16.89999962,26.0,60.5,330.75,1,41.39893083,-71.56121167,5,61,16.944444444444443,-0.27777777777777857,-0.27777777777777857,0.010528789646243713,14.50297622992843,-0.0023887500000000002,0.098555026737545,0.08889682238391834
1402,1401100,16.89999962,95.25,60.5,334.75,1,41.39893083,-71.56121167,5,58,16.11111111111111,-0.8333333333333321,-0.5555555555555536,0.010010980319379269,14.51298721024781,-0.008856927083333334,0.098555026737545,0.08889682238391834
1403,1402100,17.5,57.75,60.5,333.25,1,41.397417499999996,-71.56118778,5,53,14.722222222222221,-1.3888888888888893,-0.5555555555555571,0.009147964774605194,14.522135175022415,-0.005345885416666666,0.09993362871775674,0.09027523483424564
1404,1403100,17.5,61.25,60.5,333.5,1,41.397417499999996,-71.56118778,5,50,13.88888888888889,-0.8333333333333321,0.5555555555555571,0.00863015544774075,14.530765330470155,-0.005674131944444444,0.09993362871775674,0.09027523483424564
1405,1404100,17.5,12.25,60.5,331.75,1,41.397417499999996,-71.56118778,5,47,13.055555555555555,-0.8333333333333339,-1.7763568394002505e-15,0.008112346120876305,14.538877676591031,-0.0011288715277777777,0.09993362871775674,0.09027523483424564
1406,1405100,17.5,-117.5,60.5,324.25,1,41.397417499999996,-71.56118778,5,47,13.055555555555555,0.0,0.8333333333333339,0.008112346120876305,14.546990022711908,0.010583159722222223,0.09993362871775674,0.09027523483424564
1407,1406100,17.5,-144.75,60.5,322.5,1,41.397417499999996,-71.56118778,5,51,14.166666666666666,1.1111111111111107,1.1111111111111107,0.008802758556695564,14.555792781268604,0.0129671875,0.09993362871775674,0.09027523483424564
1408,1407100,17.5,-144.75,60.5,320.5,1,41.397417499999996,-71.56118778,5,56,15.555555555555555,1.3888888888888893,0.27777777777777857,0.009665774101469638,14.565458555370073,0.012886770833333333,0.09993362871775674,0.09027523483424564
1409,1408100,17.5,-174.75,60.5,319.5,1,41.397417499999996,-71.56118778,5,62,17.22222222222222,1.666666666666666,0.2777777777777768,0.01070139275519853,14.576159948125271,0.0155090625,0.09993362871775674,0.09027523483424564
1410,1409100,17.5,-180.5,60.5,319.5,1,41.397417499999996,-71.56118778,5,62,17.22222222222222,0.0,-1.666666666666666,0.01070139275519853,14.58686134088047,0.016019375,0.09993362871775674,0.09027523483424564
1411,1410100,17.5,-129.25,60.5,322.25,1,41.397417499999996,-71.56118778,5,66,18.333333333333332,1.1111111111111107,1.1111111111111107,0.011391805191017788,14.598253146071487,0.011569670138888889,0.09993362871775674,0.09027523483424564
1412,1411100,17.5,-128.5,60.5,322.0,1,41.397417499999996,-71.56118778,5,69,19.166666666666668,0.8333333333333357,-0.277777777777775,0.011909614517882234,14.61016276058937,0.011493611111111112,0.09993362871775674,0.09027523483424564
1413,1412100,19.79999924,-116.5,60.5,322.0,1,41.39682306,-71.56279417,5,72,20.0,0.8333333333333321,-3.552713678800501e-15,0.012427423844746679,14.622590184434117,0.010420277777777777,0.10112241587349369,0.09146478151185637
1414,1413100,19.79999924,-3.5,60.5,328.25,1,41.39682306,-71.56279417,5,71,19.72222222222222,-0.27777777777777857,-1.1111111111111107,0.012254820735791863,14.63484500516991,0.0003191319444444445,0.10112241587349369,0.09146478151185637
1415,1414100,19.79999924,-8.5,60.5,328.5,1,41.39682306,-71.56279417,5,71,19.72222222222222,0.0,0.27777777777777857,0.012254820735791863,14.647099825905702,0.0007756250000000001,0.10112241587349369,0.09146478151185637
1416,1415100,19.79999924,-8.0,60.0,328.25,1,41.39682306,-71.56279417,5,70,19.444444444444443,-0.27777777777777857,-0.27777777777777857,0.012082217626837049,14.659182043532539,0.0007294444444444445,0.10112241587349369,0.09146478151185637
1417,1416100,19.79999924,-10.75,60.0,328.5,1,41.39682306,-71.56279417,5,68,18.88888888888889,-0.5555555555555536,-0.277777777777775,0.01173701140892742,14.670919054941466,0.0009809375,0.10112241587349369,0.09146478151185637
1418,1417100,19.79999924,53.5,60.0,331.25,1,41.39682306,-71.56279417,5,64,17.77777777777778,-1.1111111111111107,-0.5555555555555571,0.01104659897310816,14.681965653914574,-0.004922743055555556,0.10112241587349369,0.09146478151185637
1419,1418100,19.79999924,100.5,60.0,334.5,1,41.39682306,-71.56279417,5,58,16.11111111111111,-1.6666666666666679,-0.5555555555555571,0.010010980319379269,14.691976634233953,-0.009338125,0.10112241587349369,0.09146478151185637
1420,1419100,19.79999924,99.75,60.0,335.5,1,41.39682306,-71.56279417,5,51,14.166666666666666,-1.9444444444444446,-0.2777777777777768,0.008802758556695564,14.700779392790649,-0.009296145833333333,0.10112241587349369,0.09146478151185637
1421,1420100,19.79999924,127.25,60.0,336.75,1,41.39682306,-71.56279417,5,39,10.833333333333334,-3.333333333333332,-1.3888888888888875,0.006731521249237785,14.707510914039887,-0.011903177083333334,0.10112241587349369,0.09146478151185637
1422,1421100,19.79999924,120.75,60.0,337.0,1,41.39682306,-71.56279417,5,36,10.0,-0.8333333333333339,2.4999999999999982,0.006213711922373339,14.71372462596226,-0.011303541666666667,0.10112241587349369,0.09146478151185637
1423,1422100,19.79999924,-0.25,60.0,330.25,1,41.39682306,-71.56279417,5,36,10.0,0.0,0.8333333333333339,0.006213711922373339,14.719938337884635,2.2934027777777777e-05,0.10112241587349369,0.09146478151185637
1424,1423100,19.79999924,-11.75,60.0,329.75,1,41.3963075,-71.56462111,5,38,10.555555555555555,0.5555555555555554,0.5555555555555554,0.00655891814028297,14.726497256024917,0.0010762673611111112,0.10234675008431954,0.09269201343148126
1425,1424100,19.79999924,-55.0,60.0,327.5,1,41.3963075,-71.56462111,5,41,11.38888888888889,0.8333333333333339,0.27777777777777857,0.007076727467147415,14.733573983492064,0.005003472222222222,0.10234675008431954,0.09269201343148126
