,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
1547,4705700,29.70000076,-76.75,33.5,312.0,1,41.41348806,-71.53031306,8,112,31.11111111111111,0.0,0.27777777777777857,0.019331548202939277,17.272393113108414,0.006651666666666667,0.07621029137542562,0.06702234314978173
1548,4706700,29.70000076,-102.25,33.5,311.0,1,41.41348806,-71.53031306,8,112,31.11111111111111,0.0,0.0,0.019331548202939277,17.291724661311353,0.008833263888888889,0.07621029137542562,0.06702234314978173
1549,4707700,29.70000076,-99.75,33.5,310.5,1,41.41348806,-71.53031306,8,112,31.11111111111111,0.0,0.0,0.019331548202939277,17.31105620951429,0.0086034375,0.07621029137542562,0.06702234314978173
1550,4708700,29.70000076,-113.25,33.5,310.25,1,41.41348806,-71.53031306,8,111,30.833333333333332,-0.27777777777777857,-0.27777777777777857,0.019158945093984463,17.330215154608275,0.009759947916666666,0.07621029137542562,0.06702234314978173
1551,4709700,29.70000076,-116.75,33.5,309.75,1,41.41348806,-71.53031306,8,111,30.833333333333332,0.0,0.27777777777777857,0.019158945093984463,17.34937409970226,0.010045364583333334,0.07621029137542562,0.06702234314978173
1552,4710700,29.70000076,-122.5,33.5,309.75,1,41.41348806,-71.53031306,8,111,30.833333333333332,0.0,0.0,0.019158945093984463,17.368533044796244,0.010540104166666666,0.07621029137542562,0.06702234314978173
1553,4711700,29.70000076,-117.0,33.5,309.5,1,41.41348806,-71.53031306,8,111,30.833333333333332,0.0,0.0,0.019158945093984463,17.38769198989023,0.01005875,0.07621029137542562,0.06702234314978173
1554,4712700,39.20000076,-121.0,33.5,309.5,1,41.416035,-71.52884972,8,111,30.833333333333332,0.0,0.0,0.019158945093984463,17.406850934984213,0.010402638888888888,0.07352310449075304,0.06438945061326473
1555,4713700,39.20000076,-120.5,33.5,309.25,1,41.416035,-71.52884972,8,111,30.833333333333332,0.0,0.0,0.019158945093984463,17.426009880078198,0.010351284722222224,0.07352310449075304,0.06438945061326473
1556,4714700,39.20000076,-118.5,33.0,309.25,1,41.416035,-71.52884972,8,111,30.833333333333332,0.0,0.0,0.019158945093984463,17.445168825172182,0.010179479166666667,0.07352310449075304,0.06438945061326473
1557,4715700,39.20000076,-120.25,33.0,309.25,1,41.416035,-71.52884972,8,111,30.833333333333332,0.0,0.0,0.019158945093984463,17.464327770266166,0.010329809027777777,0.07352310449075304,0.06438945061326473
1558,4716700,39.20000076,-120.25,33.0,309.25,1,41.416035,-71.52884972,8,112,31.11111111111111,0.27777777777777857,0.27777777777777857,0.019331548202939277,17.483659318469105,0.010329809027777777,0.07352310449075304,0.06438945061326473
1559,4717700,39.20000076,-121.25,33.0,309.25,1,41.416035,-71.52884972,8,113,31.38888888888889,0.27777777777777857,0.0,0.019504151311894095,17.503163469781,0.010415711805555556,0.07352310449075304,0.06438945061326473
1560,4718700,39.20000076,-120.25,33.0,309.25,1,41.416035,-71.52884972,8,114,31.666666666666664,0.277777777777775,-3.552713678800501e-15,0.019676754420848905,17.52284022420185,0.010329809027777777,0.07352310449075304,0.06438945061326473
1561,4719700,39.20000076,-121.5,33.0,309.25,1,41.416035,-71.52884972,8,115,31.944444444444443,0.27777777777777857,3.552713678800501e-15,0.019849357529803723,17.542689581731654,0.0104371875,0.07352310449075304,0.06438945061326473
1562,4720700,39.20000076,-121.75,33.0,309.25,1,41.416035,-71.52884972,8,115,31.944444444444443,0.0,-0.27777777777777857,0.019849357529803723,17.562538939261458,0.010458663194444445,0.07352310449075304,0.06438945061326473
1563,4721700,39.20000076,-123.0,33.0,309.25,1,41.416035,-71.52884972,8,116,32.22222222222222,0.27777777777777857,0.27777777777777857,0.020021960638758537,17.582560899900216,0.010566041666666668,0.07352310449075304,0.06438945061326473
1564,4722700,42.40000153,-124.5,33.0,308.5,1,41.41858,-71.52720028,8,117,32.5,0.27777777777777857,0.0,0.020194563747713352,17.602755463647927,0.010668958333333334,0.0708429527419531,0.0617805392407544
1565,4723700,42.40000153,-110.5,33.0,309.5,1,41.41858,-71.52720028,8,119,33.05555555555556,0.5555555555555571,0.27777777777777857,0.020539769965622984,17.62329523361355,0.009499930555555557,0.0708429527419531,0.0617805392407544
1566,4724700,42.40000153,-87.0,33.0,310.5,1,41.41858,-71.52720028,8,119,33.05555555555556,0.0,-0.5555555555555571,0.020539769965622984,17.643835003579174,0.00750375,0.0708429527419531,0.0617805392407544
1567,4725700,42.40000153,-77.0,33.0,311.0,1,41.41858,-71.52720028,8,120,33.333333333333336,0.27777777777777857,0.27777777777777857,0.0207123730745778,17.66454737665375,0.006651944444444444,0.0708429527419531,0.0617805392407544
1568,4726700,42.40000153,-74.25,33.0,311.5,1,41.41858,-71.52720028,8,120,33.333333333333336,0.0,-0.27777777777777857,0.0207123730745778,17.685259749728328,0.0064246875,0.0708429527419531,0.0617805392407544
1569,4727700,42.40000153,-68.25,33.0,311.5,1,41.41858,-71.52720028,8,120,33.333333333333336,0.0,0.0,0.0207123730745778,17.705972122802905,0.005905520833333334,0.0708429527419531,0.0617805392407544
1570,4728700,42.40000153,-75.0,33.0,311.75,1,41.41858,-71.52720028,8,120,33.333333333333336,0.0,0.0,0.0207123730745778,17.726684495877482,0.006494791666666667,0.0708429527419531,0.0617805392407544
1571,4729700,42.40000153,-73.75,33.0,311.5,1,41.41858,-71.52720028,8,120,33.333333333333336,0.0,0.0,0.0207123730745778,17.74739686895206,0.006381423611111111,0.0708429527419531,0.0617805392407544
1572,4730700,42.40000153,-69.75,33.0,312.0,1,41.41858,-71.52720028,8,120,33.333333333333336,0.0,0.0,0.0207123730745778,17.768109242026636,0.006045,0.0708429527419531,0.0617805392407544
1573,4731700,42.40000153,-65.25,33.0,312.0,1,41.41858,-71.52720028,8,120,33.333333333333336,0.0,0.0,0.0207123730745778,17.788821615101213,0.005655,0.0708429527419531,0.0617805392407544
1574,4732700,41.59999847,-66.0,33.0,311.75,1,41.42135111,-71.52573417,8,120,33.333333333333336,0.0,0.0,0.0207123730745778,17.80953398817579,0.005715416666666667,0.06797731172575595,0.05898637487912314
1575,4733700,41.59999847,-70.75,33.0,311.5,1,41.42135111,-71.52573417,8,120,33.333333333333336,0.0,0.0,0.0207123730745778,17.830246361250367,0.006121840277777777,0.06797731172575595,0.05898637487912314
1576,4734700,41.59999847,-71.75,32.5,311.75,1,41.42135111,-71.52573417,8,120,33.333333333333336,0.0,0.0,0.0207123730745778,17.850958734324944,0.006213350694444445,0.06797731172575595,0.05898637487912314
1577,4735700,41.59999847,-72.0,32.5,312.25,1,41.42135111,-71.52573417,8,121,33.61111111111111,0.27777777777777146,0.27777777777777146,0.020884976183532612,17.871843710508475,0.006245,0.06797731172575595,0.05898637487912314
1578,4736700,41.59999847,-66.0,32.5,312.0,1,41.42135111,-71.52573417,8,120,33.333333333333336,-0.27777777777777146,-0.5555555555555429,0.0207123730745778,17.892556083583052,0.005719999999999999,0.06797731172575595,0.05898637487912314
1579,4737700,41.59999847,-5.0,32.5,315.0,1,41.42135111,-71.52573417,8,120,33.333333333333336,0.0,0.27777777777777146,0.0207123730745778,17.91326845665763,0.0004375,0.06797731172575595,0.05898637487912314
1580,4738700,41.59999847,-9.25,32.5,315.25,1,41.42135111,-71.52573417,8,119,33.05555555555556,-0.27777777777777857,-0.27777777777777857,0.020539769965622984,17.933808226623253,0.0008100173611111111,0.06797731172575595,0.05898637487912314
1581,4739700,41.59999847,-9.25,32.5,315.75,1,41.42135111,-71.52573417,8,119,33.05555555555556,0.0,0.27777777777777857,0.020539769965622984,17.954347996588876,0.0008113020833333334,0.06797731172575595,0.05898637487912314
1582,4740700,41.59999847,-6.5,32.5,315.5,1,41.42135111,-71.52573417,8,118,32.77777777777778,-0.27777777777777857,-0.27777777777777857,0.02036716685666817,17.974715163445545,0.0005696527777777778,0.06797731172575595,0.05898637487912314
1583,4741700,41.59999847,-4.0,32.5,315.5,1,41.42135111,-71.52573417,8,118,32.77777777777778,0.0,0.27777777777777857,0.02036716685666817,17.995082330302214,0.00035055555555555556,0.06797731172575595,0.05898637487912314
1584,4742700,36.29999924,-5.0,32.5,316.25,1,41.42413111,-71.52430778,8,118,32.77777777777778,0.0,0.0,0.02036716685666817,18.015449497158883,0.0004392361111111111,0.0651292063896132,0.05621842724606084
1585,4743700,36.29999924,-10.25,32.5,316.0,1,41.42413111,-71.52430778,8,117,32.5,-0.27777777777777857,-0.27777777777777857,0.020194563747713352,18.035644060906595,0.0008997222222222222,0.0651292063896132,0.05621842724606084
1586,4744700,36.29999924,2.0,32.5,316.25,1,41.42413111,-71.52430778,8,116,32.22222222222222,-0.27777777777777857,0.0,0.020021960638758537,18.055666021545353,-0.00017569444444444444,0.0651292063896132,0.05621842724606084
1587,4745700,36.29999924,0.0,32.5,316.25,1,41.42413111,-71.52430778,8,116,32.22222222222222,0.0,0.27777777777777857,0.020021960638758537,18.07568798218411,-0.0,0.0651292063896132,0.05621842724606084
1588,4746700,36.29999924,-0.75,32.5,316.5,1,41.42413111,-71.52430778,8,115,31.944444444444443,-0.27777777777777857,-0.27777777777777857,0.019849357529803723,18.095537339713914,6.59375e-05,0.0651292063896132,0.05621842724606084
1589,4747700,36.29999924,-1.0,32.5,316.5,1,41.42413111,-71.52430778,8,115,31.944444444444443,0.0,0.27777777777777857,0.019849357529803723,18.115386697243718,8.791666666666667e-05,0.0651292063896132,0.05621842724606084
1590,4748700,36.29999924,0.75,32.5,316.5,1,41.42413111,-71.52430778,8,114,31.666666666666664,-0.27777777777777857,-0.27777777777777857,0.019676754420848905,18.135063451664568,-6.59375e-05,0.0651292063896132,0.05621842724606084
1591,4749700,36.29999924,5.0,32.5,316.25,1,41.42413111,-71.52430778,8,113,31.38888888888889,-0.277777777777775,3.552713678800501e-15,0.019504151311894095,18.154567602976464,-0.0004392361111111111,0.0651292063896132,0.05621842724606084
1592,4750700,36.29999924,-2.75,32.5,316.25,1,41.42413111,-71.52430778,8,113,31.38888888888889,0.0,0.277777777777775,0.019504151311894095,18.17407175428836,0.00024157986111111109,0.0651292063896132,0.05621842724606084
1593,4751700,36.29999924,-3.75,32.5,316.25,1,41.42413111,-71.52430778,8,112,31.11111111111111,-0.27777777777777857,-0.27777777777777857,0.019331548202939277,18.193403302491298,0.0003294270833333334,0.0651292063896132,0.05621842724606084
1594,4752700,30.20000076,-8.75,32.5,316.25,1,41.42642111,-71.52214778,8,112,31.11111111111111,0.0,0.27777777777777857,0.019331548202939277,18.212734850694236,0.0007686631944444444,0.06278768509142996,0.054019691559841855
1595,4753700,30.20000076,2.75,32.5,316.75,1,41.42642111,-71.52214778,8,111,30.833333333333332,-0.27777777777777857,-0.27777777777777857,0.019158945093984463,18.23189379578822,-0.00024196180555555554,0.06278768509142996,0.054019691559841855
1596,4754700,30.20000076,2.75,32.5,316.5,1,41.42642111,-71.52214778,8,111,30.833333333333332,0.0,0.27777777777777857,0.019158945093984463,18.251052740882205,-0.00024177083333333334,0.06278768509142996,0.054019691559841855
1597,4755700,30.20000076,-129.5,32.5,309.75,1,41.42642111,-71.52214778,8,111,30.833333333333332,0.0,0.0,0.019158945093984463,18.27021168597619,0.011142395833333334,0.06278768509142996,0.054019691559841855
1598,4756700,30.20000076,-101.75,32.5,311.0,1,41.42642111,-71.52214778,8,113,31.38888888888889,0.5555555555555571,0.5555555555555571,0.019504151311894095,18.289715837288085,0.008790069444444444,0.06278768509142996,0.054019691559841855
1599,4757700,30.20000076,-42.5,32.5,313.75,1,41.42642111,-71.52214778,8,112,31.11111111111111,-0.27777777777777857,-0.8333333333333357,0.019331548202939277,18.309047385491024,0.0037039930555555554,0.06278768509142996,0.054019691559841855
1600,4758700,30.20000076,-64.25,32.5,314.25,1,41.42642111,-71.52214778,8,112,31.11111111111111,0.0,0.27777777777777857,0.019331548202939277,18.328378933693962,0.005608489583333333,0.06278768509142996,0.054019691559841855
1601,4759700,30.20000076,-67.0,32.5,313.75,1,41.42642111,-71.52214778,8,112,31.11111111111111,0.0,0.0,0.019331548202939277,18.3477104818969,0.005839236111111111,0.06278768509142996,0.054019691559841855
1602,4760700,30.20000076,-45.0,32.5,314.25,1,41.42642111,-71.52214778,8,112,31.11111111111111,0.0,0.0,0.019331548202939277,18.36704203009984,0.003928125,0.06278768509142996,0.054019691559841855
1603,4761700,30.20000076,-45.0,32.5,314.0,1,41.42642111,-71.52214778,8,112,31.11111111111111,0.0,0.0,0.019331548202939277,18.386373578302777,0.0039250000000000005,0.06278768509142996,0.054019691559841855
1604,4762700,26.10000038,-39.0,32.5,315.75,1,41.42727167,-71.51869528,8,111,30.833333333333332,-0.27777777777777857,-0.27777777777777857,0.019158945093984463,18.40553252339676,0.003420625,0.062006869930734086,0.0534992097146011
1605,4763700,26.10000038,-2.0,32.5,316.5,1,41.42727167,-71.51869528,8,110,30.555555555555554,-0.27777777777777857,0.0,0.01898634198502965,18.424518865381792,0.00017583333333333334,0.062006869930734086,0.0534992097146011
1606,4764700,26.10000038,-5.0,32.5,316.5,1,41.42727167,-71.51869528,8,110,30.555555555555554,0.0,0.27777777777777857,0.01898634198502965,18.443505207366822,0.00043958333333333333,0.062006869930734086,0.0534992097146011
1607,4765700,26.10000038,127.25,32.5,321.75,1,41.42727167,-71.51869528,8,107,29.72222222222222,-0.8333333333333321,-0.8333333333333321,0.018468532658165202,18.461973740024987,-0.01137296875,0.062006869930734086,0.0534992097146011
1608,4766700,26.10000038,-12.5,32.5,316.25,1,41.42727167,-71.51869528,8,103,28.61111111111111,-1.1111111111111107,-0.27777777777777857,0.01777812022234594,18.479751860247333,0.0010980902777777777,0.062006869930734086,0.0534992097146011
1609,4767700,26.10000038,-7.25,32.5,316.5,1,41.42727167,-71.51869528,8,102,28.333333333333332,-0.27777777777777857,0.8333333333333321,0.017605517113391127,18.497357377360725,0.0006373958333333333,0.062006869930734086,0.0534992097146011
1610,4768700,26.10000038,-9.5,32.5,316.75,1,41.42727167,-71.51869528,8,102,28.333333333333332,0.0,0.27777777777777857,0.017605517113391127,18.514962894474117,0.0008358680555555555,0.062006869930734086,0.0534992097146011
1611,4769700,26.10000038,6.5,32.5,317.25,1,41.42727167,-71.51869528,8,102,28.333333333333332,0.0,0.0,0.017605517113391127,18.53256841158751,-0.0005728125,0.062006869930734086,0.0534992097146011
1612,4770700,26.10000038,-120.0,32.5,311.25,1,41.42727167,-71.51869528,8,102,28.333333333333332,0.0,0.0,0.017605517113391127,18.5501739287009,0.010375,0.062006869930734086,0.0534992097146011
1613,4771700,26.10000038,-191.75,32.5,307.25,1,41.42727167,-71.51869528,8,106,29.444444444444443,1.1111111111111107,1.1111111111111107,0.018295929549210388,18.56846985825011,0.01636532986111111,0.062006869930734086,0.0534992097146011
1614,4772700,21.29999924,-214.0,32.5,305.5,1,41.42717028,-71.51521306,8,109,30.27777777777778,0.8333333333333357,-0.277777777777775,0.018813738876074834,18.587283597126188,0.018160277777777775,0.06237215286618219,0.054151808886890175
1615,4773700,21.29999924,-223.0,32.5,304.25,1,41.42717028,-71.51521306,8,113,31.38888888888889,1.1111111111111107,0.277777777777775,0.019504151311894095,18.606787748438084,0.018846597222222223,0.06237215286618219,0.054151808886890175
1616,4774700,21.29999924,-225.5,32.0,304.0,1,41.42717028,-71.51521306,8,117,32.5,1.1111111111111107,0.0,0.020194563747713352,18.626982312185795,0.019042222222222224,0.06237215286618219,0.054151808886890175
1617,4775700,21.29999924,-2.0,32.0,315.75,1,41.42717028,-71.51521306,8,117,32.5,0.0,-1.1111111111111107,0.020194563747713352,18.647176875933507,0.00017541666666666666,0.06237215286618219,0.054151808886890175
1618,4776700,21.29999924,-3.25,32.0,316.25,1,41.42717028,-71.51521306,8,116,32.22222222222222,-0.27777777777777857,-0.27777777777777857,0.020021960638758537,18.667198836572265,0.0002855034722222222,0.06237215286618219,0.054151808886890175
1619,4777700,21.29999924,-6.75,32.0,316.0,1,41.42717028,-71.51521306,8,116,32.22222222222222,0.0,0.27777777777777857,0.020021960638758537,18.687220797211022,0.0005925,0.06237215286618219,0.054151808886890175
1620,4778700,21.29999924,-4.0,32.0,316.0,1,41.42717028,-71.51521306,8,115,31.944444444444443,-0.27777777777777857,-0.27777777777777857,0.019849357529803723,18.707070154740826,0.0003511111111111111,0.06237215286618219,0.054151808886890175
1621,4779700,21.29999924,118.0,32.0,322.0,1,41.42717028,-71.51521306,8,112,31.11111111111111,-0.8333333333333321,-0.5555555555555536,0.019331548202939277,18.726401702943765,-0.010554444444444444,0.06237215286618219,0.054151808886890175
1622,4780700,21.29999924,129.0,32.0,323.25,1,41.42717028,-71.51521306,8,108,30.0,-1.1111111111111107,-0.27777777777777857,0.01864113576712002,18.745042838710884,-0.011583125,0.06237215286618219,0.054151808886890175
1623,4781700,21.29999924,30.0,32.0,318.5,1,41.42717028,-71.51521306,8,104,28.88888888888889,-1.1111111111111107,0.0,0.01795072333130076,18.762993562042183,-0.0026541666666666667,0.06237215286618219,0.054151808886890175
1624,4782700,16.20000076,-9.0,32.0,316.5,1,41.42707833,-71.51150444,8,103,28.61111111111111,-0.27777777777777857,0.8333333333333321,0.01777812022234594,18.78077168226453,0.00079125,0.06295531151890768,0.05506561267508608
1625,4783700,16.20000076,86.5,32.0,321.75,1,41.42707833,-71.51150444,8,100,27.77777777777778,-0.8333333333333321,-0.5555555555555536,0.0172603108954815,18.79803199316001,-0.0077309375,0.06295531151890768,0.05506561267508608
1626,4784700,16.20000076,-9.5,32.0,316.75,1,41.42707833,-71.51150444,8,99,27.5,-0.27777777777777857,0.5555555555555536,0.017087707786526685,18.815119700946536,0.0008358680555555555,0.06295531151890768,0.05506561267508608
1627,4785700,16.20000076,-4.75,32.0,317.0,1,41.42707833,-71.51150444,8,99,27.5,0.0,0.27777777777777857,0.017087707786526685,18.832207408733062,0.00041826388888888886,0.06295531151890768,0.05506561267508608
1628,4786700,16.20000076,-9.75,32.0,316.75,1,41.42707833,-71.51150444,8,98,27.22222222222222,-0.27777777777777857,-0.27777777777777857,0.016915104677571867,18.849122513410634,0.0008578645833333333,0.06295531151890768,0.05506561267508608
1629,4787700,16.20000076,-7.25,32.0,316.75,1,41.42707833,-71.51150444,8,97,26.944444444444443,-0.27777777777777857,0.0,0.016742501568617053,18.865865014979253,0.0006378993055555556,0.06295531151890768,0.05506561267508608
1630,4788700,16.20000076,-7.25,32.0,316.5,1,41.42707833,-71.51150444,8,97,26.944444444444443,0.0,0.27777777777777857,0.016742501568617053,18.88260751654787,0.0006373958333333333,0.06295531151890768,0.05506561267508608
1631,4789700,16.20000076,-12.0,32.0,316.75,1,41.42707833,-71.51150444,8,96,26.666666666666664,-0.27777777777777857,-0.27777777777777857,0.01656989845966224,18.899177415007532,0.0010558333333333333,0.06295531151890768,0.05506561267508608
1632,4790700,16.20000076,-9.75,32.0,316.75,1,41.42707833,-71.51150444,8,96,26.666666666666664,0.0,0.27777777777777857,0.01656989845966224,18.915747313467193,0.0008578645833333333,0.06295531151890768,0.05506561267508608
1633,4791700,16.20000076,-5.5,32.0,317.5,1,41.42707833,-71.51150444,8,95,26.38888888888889,-0.277777777777775,-0.277777777777775,0.016397295350707424,18.9321446088179,0.0004850694444444445,0.06295531151890768,0.05506561267508608
1634,4792700,16.20000076,2.75,32.0,317.5,1,41.42707833,-71.51150444,8,95,26.38888888888889,0.0,0.277777777777775,0.016397295350707424,18.948541904168607,-0.00024253472222222225,0.06295531151890768,0.05506561267508608
1635,4793700,12.60000038,-87.25,32.0,312.5,1,41.42698306,-71.50796389,8,96,26.666666666666664,0.277777777777775,0.277777777777775,0.01656989845966224,18.965111802628268,0.007573784722222222,0.06371623345832866,0.05616033058446197
1636,4794700,12.60000038,-85.75,32.0,312.25,1,41.42698306,-71.50796389,8,97,26.944444444444443,0.27777777777777857,3.552713678800501e-15,0.016742501568617053,18.981854304196887,0.007437621527777777,0.06371623345832866,0.05616033058446197
1637,4795700,12.60000038,-39.75,32.0,314.25,1,41.42698306,-71.50796389,8,97,26.944444444444443,0.0,-0.27777777777777857,0.016742501568617053,18.998596805765505,0.00346984375,0.06371623345832866,0.05616033058446197
1638,4796700,12.60000038,-35.5,32.0,315.5,1,41.42698306,-71.50796389,8,97,26.944444444444443,0.0,0.0,0.016742501568617053,19.015339307334123,0.003111180555555556,0.06371623345832866,0.05616033058446197
1639,4797700,12.60000038,-63.75,32.0,314.5,1,41.42698306,-71.50796389,8,97,26.944444444444443,0.0,0.0,0.016742501568617053,19.032081808902742,0.005569270833333334,0.06371623345832866,0.05616033058446197
1640,4798700,12.60000038,-103.75,32.0,312.25,1,41.42698306,-71.50796389,8,97,26.944444444444443,0.0,0.0,0.016742501568617053,19.04882431047136,0.008998871527777778,0.06371623345832866,0.05616033058446197
1641,4799700,12.60000038,-102.0,32.0,311.5,1,41.42698306,-71.50796389,8,98,27.22222222222222,0.27777777777777857,0.27777777777777857,0.016915104677571867,19.065739415148933,0.008825833333333333,0.06371623345832866,0.05616033058446197
1642,4800700,12.60000038,-106.5,32.0,311.25,1,41.42698306,-71.50796389,8,100,27.77777777777778,0.5555555555555571,0.27777777777777857,0.0172603108954815,19.082999726044413,0.0092078125,0.06371623345832866,0.05616033058446197
1643,4801700,12.60000038,-104.5,32.0,311.25,1,41.42698306,-71.50796389,8,101,28.055555555555554,0.277777777777775,-0.2777777777777821,0.017432914004436313,19.10043264004885,0.009034895833333332,0.06371623345832866,0.05616033058446197
1644,4802700,12.60000038,-76.25,32.0,313.0,1,41.42698306,-71.50796389,8,101,28.055555555555554,0.0,-0.277777777777775,0.017432914004436313,19.11786555405329,0.006629513888888889,0.06371623345832866,0.05616033058446197
1645,4803700,14.0,-75.0,32.0,312.75,1,41.42706306,-71.50471444,8,101,28.055555555555554,0.0,0.0,0.017432914004436313,19.135298468057726,0.006515625000000001,0.06441631808786677,0.05718342729355335
1646,4804700,14.0,-32.5,32.0,315.0,1,41.42706306,-71.50471444,8,101,28.055555555555554,0.0,0.0,0.017432914004436313,19.152731382062164,0.0028437500000000004,0.06441631808786677,0.05718342729355335
1647,4805700,14.0,-49.25,32.0,314.0,1,41.42706306,-71.50471444,8,100,27.77777777777778,-0.277777777777775,-0.277777777777775,0.0172603108954815,19.169991692957645,0.004295694444444444,0.06441631808786677,0.05718342729355335
1648,4806700,14.0,-56.25,32.0,313.25,1,41.42706306,-71.50471444,8,100,27.77777777777778,0.0,0.277777777777775,0.0172603108954815,19.187252003853125,0.0048945312500000004,0.06441631808786677,0.05718342729355335
1649,4807700,14.0,-64.0,32.0,312.75,1,41.42706306,-71.50471444,8,100,27.77777777777778,0.0,0.0,0.0172603108954815,19.204512314748605,0.00556,0.06441631808786677,0.05718342729355335
1650,4808700,14.0,-65.5,32.0,312.75,1,41.42706306,-71.50471444,8,101,28.055555555555554,0.277777777777775,0.277777777777775,0.017432914004436313,19.221945228753043,0.0056903125,0.06441631808786677,0.05718342729355335
1651,4809700,14.0,-65.5,32.0,314.75,1,41.42706306,-71.50471444,8,100,27.77777777777778,-0.277777777777775,-0.55555555555555,0.0172603108954815,19.239205539648523,0.005726701388888889,0.06441631808786677,0.05718342729355335
1652,4810700,14.0,-7.5,32.0,316.25,1,41.42706306,-71.50471444,8,99,27.5,-0.27777777777777857,-3.552713678800501e-15,0.017087707786526685,19.25629324743505,0.0006588541666666667,0.06441631808786677,0.05718342729355335
1653,4811700,14.0,-7.5,32.0,314.0,1,41.42706306,-71.50471444,8,98,27.22222222222222,-0.27777777777777857,0.0,0.016915104677571867,19.273208352112622,0.0006541666666666666,0.06441631808786677,0.05718342729355335
1654,4812700,14.0,-53.25,32.0,313.5,1,41.42706306,-71.50471444,8,98,27.22222222222222,0.0,0.27777777777777857,0.016915104677571867,19.290123456790194,0.0046371875,0.06441631808786677,0.05718342729355335
1655,4813700,15.69999981,-64.75,32.0,313.5,1,41.427659999999996,-71.50150861,8,98,27.22222222222222,0.0,0.0,0.016915104677571867,19.307038561467767,0.005638645833333333,0.06476600831510965,0.057881026547847346
1656,4814700,15.69999981,-73.5,31.5,312.5,1,41.427659999999996,-71.50150861,8,99,27.5,0.27777777777777857,0.27777777777777857,0.017087707786526685,19.324126269254293,0.006380208333333333,0.06476600831510965,0.057881026547847346
1657,4815700,15.69999981,-74.5,31.5,312.75,1,41.427659999999996,-71.50150861,8,100,27.77777777777778,0.27777777777777857,0.0,0.0172603108954815,19.341386580149774,0.0064721875,0.06476600831510965,0.057881026547847346
1658,4816700,15.69999981,-71.5,31.5,313.0,1,41.427659999999996,-71.50150861,8,100,27.77777777777778,0.0,-0.27777777777777857,0.0172603108954815,19.358646891045254,0.006216527777777777,0.06476600831510965,0.057881026547847346
1659,4817700,15.69999981,-76.0,31.5,313.25,1,41.427659999999996,-71.50150861,8,101,28.055555555555554,0.277777777777775,0.277777777777775,0.017432914004436313,19.37607980504969,0.006613055555555555,0.06476600831510965,0.057881026547847346
1660,4818700,15.69999981,-83.25,31.5,312.5,1,41.427659999999996,-71.50150861,8,102,28.333333333333332,0.27777777777777857,3.552713678800501e-15,0.017605517113391127,19.393685322163083,0.0072265625,0.06476600831510965,0.057881026547847346
1661,4819700,15.69999981,-70.5,31.5,312.75,1,41.427659999999996,-71.50150861,8,103,28.61111111111111,0.27777777777777857,0.0,0.01777812022234594,19.41146344238543,0.0061246875,0.06476600831510965,0.057881026547847346
1662,4820700,15.69999981,-68.25,31.5,312.75,1,41.427659999999996,-71.50150861,8,104,28.88888888888889,0.27777777777777857,0.0,0.01795072333130076,19.42941416571673,0.0059292187500000005,0.06476600831510965,0.057881026547847346
1663,4821700,15.69999981,-41.75,31.5,314.0,1,41.427659999999996,-71.50150861,8,104,28.88888888888889,0.0,-0.27777777777777857,0.01795072333130076,19.44736488904803,0.003641527777777778,0.06476600831510965,0.057881026547847346
1664,4822700,15.69999981,-30.25,31.5,314.75,1,41.427659999999996,-71.50150861,8,104,28.88888888888889,0.0,0.0,0.01795072333130076,19.465315612379328,0.0026447743055555556,0.06476600831510965,0.057881026547847346
1665,4823700,12.0,-26.25,31.5,315.0,1,41.42855222,-71.49833611,7,104,28.88888888888889,0.0,0.0,0.01795072333130076,19.483266335710628,0.0022968750000000003,0.0649893281371718,0.0584745136421062
1666,4824700,12.0,-1.75,31.5,315.75,1,41.42855222,-71.49833611,7,103,28.61111111111111,-0.27777777777777857,-0.27777777777777857,0.01777812022234594,19.501044455932973,0.00015348958333333333,0.0649893281371718,0.0584745136421062
1667,4825700,12.0,0.5,31.5,316.5,1,41.42855222,-71.49833611,7,102,28.333333333333332,-0.27777777777777857,0.0,0.017605517113391127,19.518649973046365,-4.3958333333333336e-05,0.0649893281371718,0.0584745136421062
1668,4826700,12.0,0.5,31.5,316.5,1,41.42855222,-71.49833611,7,102,28.333333333333332,0.0,0.27777777777777857,0.017605517113391127,19.536255490159757,-4.3958333333333336e-05,0.0649893281371718,0.0584745136421062
1669,4827700,12.0,0.5,31.5,316.75,1,41.42855222,-71.49833611,7,101,28.055555555555554,-0.27777777777777857,-0.27777777777777857,0.017432914004436313,19.553688404164195,-4.3993055555555555e-05,0.0649893281371718,0.0584745136421062
1670,4828700,12.0,0.25,31.5,316.5,1,41.42855222,-71.49833611,7,99,27.5,-0.5555555555555536,-0.277777777777775,0.017087707786526685,19.57077611195072,-2.1979166666666668e-05,0.0649893281371718,0.0584745136421062
1671,4829700,12.0,0.0,31.5,316.5,1,41.42855222,-71.49833611,7,98,27.22222222222222,-0.27777777777777857,0.277777777777775,0.016915104677571867,19.587691216628293,-0.0,0.0649893281371718,0.0584745136421062
