,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
580,579200,39.59999847,-42.5,46.5,316.75,1,41.47027167,-71.61794778,3,78,21.666666666666668,0.0,-0.5555555555555571,0.01346304249847557,6.1458789005540915,0.003739409722222222,0.09811921313511848,0.0929990720262035
581,580200,39.59999847,-89.0,46.5,317.75,1,41.47027167,-71.61794778,3,76,21.11111111111111,-0.5555555555555571,-0.5555555555555571,0.01311783628056594,6.158996736834657,0.007855486111111112,0.09811921313511848,0.0929990720262035
582,581200,39.59999847,-69.25,46.5,321.5,1,41.47027167,-71.61794778,3,76,21.11111111111111,0.0,0.5555555555555571,0.01311783628056594,6.172114573115223,0.006184409722222222,0.09811921313511848,0.0929990720262035
583,582200,39.59999847,2.25,46.5,321.0,1,41.47027167,-71.61794778,3,73,20.27777777777778,-0.8333333333333321,-0.8333333333333321,0.012600026953701495,6.184714600068925,-0.00020062499999999998,0.09811921313511848,0.0929990720262035
584,583200,39.59999847,-2.75,46.5,319.75,1,41.47027167,-71.61794778,3,71,19.72222222222222,-0.5555555555555571,0.277777777777775,0.012254820735791863,6.196969420804717,0.00024425347222222226,0.09811921313511848,0.0929990720262035
585,584200,39.59999847,-43.5,46.5,319.75,1,41.47027167,-71.61794778,3,70,19.444444444444443,-0.27777777777777857,0.27777777777777857,0.012082217626837049,6.2090516384315535,0.003863645833333333,0.09811921313511848,0.0929990720262035
586,585200,39.59999847,-79.0,46.5,316.5,1,41.47027167,-71.61794778,3,71,19.72222222222222,0.27777777777777857,0.5555555555555571,0.012254820735791863,6.221306459167345,0.006945416666666667,0.09811921313511848,0.0929990720262035
587,586200,39.59999847,-40.5,46.5,319.0,1,41.47027167,-71.61794778,3,70,19.444444444444443,-0.27777777777777857,-0.5555555555555571,0.012082217626837049,6.233388676794182,0.00358875,0.09811921313511848,0.0929990720262035
588,587200,39.59999847,-46.75,46.5,319.0,1,41.47027167,-71.61794778,3,70,19.444444444444443,0.0,0.27777777777777857,0.012082217626837049,6.245470894421019,0.004142569444444444,0.09811921313511848,0.0929990720262035
589,588200,47.70000076,-48.5,46.5,318.75,1,41.46879222,-71.61927583,3,69,19.166666666666668,-0.277777777777775,-0.277777777777775,0.011909614517882234,6.257380508938901,0.004294270833333333,0.09971497212784718,0.09448876134619046
590,589200,47.70000076,-95.25,46.5,317.0,1,41.46879222,-71.61927583,3,70,19.444444444444443,0.277777777777775,0.55555555555555,0.012082217626837049,6.269462726565738,0.008387291666666666,0.09971497212784718,0.09448876134619046
591,590200,47.70000076,-107.5,46.5,321.0,1,41.46879222,-71.61927583,3,72,20.0,0.5555555555555571,0.2777777777777821,0.012427423844746679,6.281890150410485,0.009585416666666667,0.09971497212784718,0.09448876134619046
592,591200,47.70000076,-8.0,46.5,321.0,1,41.46879222,-71.61927583,3,72,20.0,0.0,-0.5555555555555571,0.012427423844746679,6.294317574255231,0.0007133333333333334,0.09971497212784718,0.09448876134619046
593,592200,47.70000076,-10.0,46.5,321.5,1,41.46879222,-71.61927583,3,71,19.72222222222222,-0.27777777777777857,-0.27777777777777857,0.012254820735791863,6.306572394991023,0.0008930555555555555,0.09971497212784718,0.09448876134619046
594,593200,47.70000076,-93.0,46.5,321.5,1,41.46879222,-71.61927583,3,71,19.72222222222222,0.0,0.27777777777777857,0.012254820735791863,6.318827215726815,0.008305416666666666,0.09971497212784718,0.09448876134619046
595,594200,47.70000076,-9.0,46.5,321.5,1,41.46879222,-71.61927583,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,6.331082036462607,0.00080375,0.09971497212784718,0.09448876134619046
596,595200,47.70000076,-27.5,46.5,321.5,1,41.46879222,-71.61927583,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,6.343336857198398,0.0024559027777777778,0.09971497212784718,0.09448876134619046
597,596200,47.70000076,2.0,46.5,321.5,1,41.46879222,-71.61927583,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,6.35559167793419,-0.0001786111111111111,0.09971497212784718,0.09448876134619046
598,597200,47.70000076,-8.25,46.5,321.5,1,41.46879222,-71.61927583,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,6.367846498669982,0.0007367708333333334,0.09971497212784718,0.09448876134619046
599,598200,50.09999847,-1.0,46.5,317.75,1,41.46714222,-71.62010194,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,6.380101319405774,8.826388888888888e-05,0.10087175395506044,0.09552264294611171
600,599200,50.09999847,-52.75,46.5,318.25,1,41.46714222,-71.62010194,3,72,20.0,0.27777777777777857,0.27777777777777857,0.012427423844746679,6.39252874325052,0.004663246527777778,0.10087175395506044,0.09552264294611171
601,600200,50.09999847,-28.25,46.5,321.5,1,41.46714222,-71.62010194,3,72,20.0,0.0,-0.27777777777777857,0.012427423844746679,6.404956167095267,0.0025228819444444448,0.10087175395506044,0.09552264294611171
602,601200,50.09999847,-5.25,46.5,321.5,1,41.46714222,-71.62010194,3,71,19.72222222222222,-0.27777777777777857,-0.27777777777777857,0.012254820735791863,6.417210987831059,0.0004688541666666667,0.10087175395506044,0.09552264294611171
603,602200,50.09999847,-5.25,46.5,321.5,1,41.46714222,-71.62010194,3,71,19.72222222222222,0.0,0.27777777777777857,0.012254820735791863,6.42946580856685,0.0004688541666666667,0.10087175395506044,0.09552264294611171
604,603200,50.09999847,-20.25,46.0,320.5,1,41.46714222,-71.62010194,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,6.441720629302642,0.0018028125,0.10087175395506044,0.09552264294611171
605,604200,50.09999847,-25.75,46.0,319.75,1,41.46714222,-71.62010194,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,6.453975450038434,0.0022871006944444445,0.10087175395506044,0.09552264294611171
606,605200,50.09999847,-36.25,46.0,319.75,1,41.46714222,-71.62010194,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,6.466230270774226,0.003219704861111111,0.10087175395506044,0.09552264294611171
607,606200,50.09999847,-39.5,46.0,319.5,1,41.46714222,-71.62010194,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,6.478485091510017,0.003505625,0.10087175395506044,0.09552264294611171
608,607200,50.09999847,-36.5,46.0,319.25,1,41.46714222,-71.62010194,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,6.490739912245809,0.0032368402777777777,0.10087175395506044,0.09552264294611171
609,608200,50.5,-41.0,46.0,319.0,1,41.46536917,-71.6201775,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,6.502994732981601,0.0036330555555555556,0.10134781033331126,0.09585828989272122
610,609200,50.5,-37.75,46.0,318.75,1,41.46536917,-71.6201775,3,71,19.72222222222222,0.0,0.0,0.012254820735791863,6.515249553717393,0.0033424479166666667,0.10134781033331126,0.09585828989272122
611,610200,50.5,-39.25,46.0,318.75,1,41.46536917,-71.6201775,3,72,20.0,0.27777777777777857,0.27777777777777857,0.012427423844746679,6.527676977562139,0.003475260416666667,0.10134781033331126,0.09585828989272122
612,611200,50.5,-48.25,46.0,318.5,1,41.46536917,-71.6201775,3,72,20.0,0.0,-0.27777777777777857,0.012427423844746679,6.540104401406886,0.004268784722222222,0.10134781033331126,0.09585828989272122
613,612200,50.5,-49.0,46.0,318.5,1,41.46536917,-71.6201775,3,72,20.0,0.0,0.0,0.012427423844746679,6.5525318252516325,0.004335138888888889,0.10134781033331126,0.09585828989272122
614,613200,50.5,-50.5,46.0,318.5,1,41.46536917,-71.6201775,3,72,20.0,0.0,0.0,0.012427423844746679,6.564959249096379,0.004467847222222223,0.10134781033331126,0.09585828989272122
615,614200,50.5,-51.5,46.0,319.25,1,41.46536917,-71.6201775,3,73,20.27777777777778,0.27777777777777857,0.27777777777777857,0.012600026953701495,6.5775592760500805,0.004567048611111111,0.10134781033331126,0.09585828989272122
616,615200,50.5,-52.0,46.0,319.25,1,41.46536917,-71.6201775,3,74,20.555555555555554,0.277777777777775,-3.552713678800501e-15,0.012772630062656307,6.590331906112737,0.004611388888888889,0.10134781033331126,0.09585828989272122
617,616200,50.5,-49.75,46.0,321.5,1,41.46536917,-71.6201775,3,75,20.833333333333332,0.27777777777777857,3.552713678800501e-15,0.012945233171611123,6.603277139284348,0.004442951388888889,0.10134781033331126,0.09585828989272122
618,617200,50.5,-10.5,46.0,321.5,1,41.46536917,-71.6201775,3,74,20.555555555555554,-0.27777777777777857,-0.5555555555555571,0.012772630062656307,6.616049769347004,0.0009377083333333334,0.10134781033331126,0.09585828989272122
619,618200,52.70000076,-2.75,46.0,321.5,1,41.4636525,-71.619395,3,74,20.555555555555554,0.0,0.27777777777777857,0.012772630062656307,6.6288223994096604,0.0002455902777777778,0.10100802816730967,0.09537076355072426
620,619200,52.70000076,0.0,46.0,321.75,1,41.4636525,-71.619395,3,75,20.833333333333332,0.27777777777777857,0.27777777777777857,0.012945233171611123,6.641767632581272,-0.0,0.10100802816730967,0.09537076355072426
621,620200,52.70000076,-0.5,46.0,321.75,1,41.4636525,-71.619395,3,75,20.833333333333332,0.0,-0.27777777777777857,0.012945233171611123,6.654712865752883,4.4687499999999995e-05,0.10100802816730967,0.09537076355072426
622,621200,52.70000076,1.75,46.0,321.75,1,41.4636525,-71.619395,3,76,21.11111111111111,0.27777777777777857,0.27777777777777857,0.01311783628056594,6.667830702033449,-0.00015640625,0.10100802816730967,0.09537076355072426
623,622200,52.70000076,1.5,46.0,321.75,1,41.4636525,-71.619395,3,76,21.11111111111111,0.0,-0.27777777777777857,0.01311783628056594,6.680948538314015,-0.0001340625,0.10100802816730967,0.09537076355072426
624,623200,52.70000076,-1.75,46.0,322.0,1,41.4636525,-71.619395,3,77,21.38888888888889,0.27777777777777857,0.27777777777777857,0.013290439389520754,6.694238977703535,0.00015652777777777778,0.10100802816730967,0.09537076355072426
625,624200,52.70000076,0.0,46.0,321.75,1,41.4636525,-71.619395,3,77,21.38888888888889,0.0,-0.27777777777777857,0.013290439389520754,6.707529417093056,-0.0,0.10100802816730967,0.09537076355072426
626,625200,52.70000076,0.0,46.0,321.75,1,41.4636525,-71.619395,3,77,21.38888888888889,0.0,0.0,0.013290439389520754,6.720819856482577,-0.0,0.10100802816730967,0.09537076355072426
627,626200,52.70000076,1.0,46.0,322.0,1,41.4636525,-71.619395,3,78,21.666666666666668,0.27777777777777857,0.27777777777777857,0.01346304249847557,6.734282898981053,-8.944444444444444e-05,0.10100802816730967,0.09537076355072426
628,627200,52.70000076,0.75,46.0,322.0,1,41.4636525,-71.619395,3,78,21.666666666666668,0.0,-0.27777777777777857,0.01346304249847557,6.747745941479528,-6.708333333333333e-05,0.10100802816730967,0.09537076355072426
629,628200,43.40000153,0.0,46.0,322.0,1,41.46192111,-71.61830194,3,79,21.944444444444443,0.277777777777775,0.277777777777775,0.013635645607430382,6.761381587086959,-0.0,0.10040752879447574,0.09461645267422342
630,629200,43.40000153,2.0,46.0,322.0,1,41.46192111,-71.61830194,3,79,21.944444444444443,0.0,-0.277777777777775,0.013635645607430382,6.775017232694389,-0.00017888888888888889,0.10040752879447574,0.09461645267422342
631,630200,43.40000153,75.25,46.0,326.0,1,41.46192111,-71.61830194,3,78,21.666666666666668,-0.277777777777775,-0.277777777777775,0.01346304249847557,6.788480275192865,-0.006814305555555556,0.10040752879447574,0.09461645267422342
632,631200,43.40000153,68.5,46.0,326.0,1,41.46192111,-71.61830194,3,77,21.38888888888889,-0.27777777777777857,-3.552713678800501e-15,0.013290439389520754,6.801770714582386,-0.006203055555555555,0.10040752879447574,0.09461645267422342
633,632200,43.40000153,39.5,46.0,324.5,1,41.46192111,-71.61830194,3,76,21.11111111111111,-0.27777777777777857,0.0,0.01311783628056594,6.8148885508629515,-0.003560486111111111,0.10040752879447574,0.09461645267422342
634,633200,43.40000153,-0.5,46.0,322.0,1,41.46192111,-71.61830194,3,75,20.833333333333332,-0.27777777777777857,0.0,0.012945233171611123,6.827833784034563,4.472222222222222e-05,0.10040752879447574,0.09461645267422342
635,634200,43.40000153,-1.5,46.0,322.0,1,41.46192111,-71.61830194,3,75,20.833333333333332,0.0,0.27777777777777857,0.012945233171611123,6.840779017206174,0.00013416666666666666,0.10040752879447574,0.09461645267422342
636,635200,43.40000153,-1.0,46.0,321.75,1,41.46192111,-71.61830194,3,75,20.833333333333332,0.0,0.0,0.012945233171611123,6.853724250377785,8.937499999999999e-05,0.10040752879447574,0.09461645267422342
637,636200,43.40000153,-13.75,46.0,321.5,1,41.46192111,-71.61830194,3,74,20.555555555555554,-0.27777777777777857,-0.27777777777777857,0.012772630062656307,6.866496880440441,0.0012279513888888889,0.10040752879447574,0.09461645267422342
638,637200,43.40000153,-63.75,46.0,319.0,1,41.46192111,-71.61830194,3,74,20.555555555555554,0.0,0.27777777777777857,0.012772630062656307,6.879269510503097,0.005648958333333333,0.10040752879447574,0.09461645267422342
639,638200,37.90000153,-69.0,46.0,319.0,1,41.46019806,-71.61730639,3,75,20.833333333333332,0.27777777777777857,0.27777777777777857,0.012945233171611123,6.8922147436747085,0.006114166666666666,0.09993629912505984,0.09399419257620965
640,639200,37.90000153,-9.25,46.0,321.75,1,41.46019806,-71.61730639,3,75,20.833333333333332,0.0,-0.27777777777777857,0.012945233171611123,6.90515997684632,0.00082671875,0.09993629912505984,0.09399419257620965
641,640200,37.90000153,-29.5,46.0,321.75,1,41.46019806,-71.61730639,3,74,20.555555555555554,-0.27777777777777857,-0.27777777777777857,0.012772630062656307,6.917932606908976,0.0026365625000000005,0.09993629912505984,0.09399419257620965
642,641200,37.90000153,-49.75,46.0,320.0,1,41.46019806,-71.61730639,3,74,20.555555555555554,0.0,0.27777777777777857,0.012772630062656307,6.930705236971632,0.004422222222222222,0.09993629912505984,0.09399419257620965
643,642200,37.90000153,-41.5,46.0,319.75,1,41.46019806,-71.61730639,3,74,20.555555555555554,0.0,0.0,0.012772630062656307,6.9434778670342885,0.0036860069444444444,0.09993629912505984,0.09399419257620965
644,643200,37.90000153,-47.0,46.0,320.0,1,41.46019806,-71.61730639,3,75,20.833333333333332,0.27777777777777857,0.27777777777777857,0.012945233171611123,6.9564231002059,0.004177777777777778,0.09993629912505984,0.09399419257620965
645,644200,37.90000153,-2.25,46.0,320.0,1,41.46019806,-71.61730639,3,76,21.11111111111111,0.27777777777777857,0.0,0.01311783628056594,6.9695409364864656,0.00019999999999999998,0.09993629912505984,0.09399419257620965
646,645200,37.90000153,0.0,46.0,322.0,1,41.46019806,-71.61730639,3,76,21.11111111111111,0.0,-0.27777777777777857,0.01311783628056594,6.9826587727670315,-0.0,0.09993629912505984,0.09399419257620965
647,646200,37.90000153,-1.75,46.0,320.75,1,41.46019806,-71.61730639,3,76,21.11111111111111,0.0,0.0,0.01311783628056594,6.9957766090475975,0.0001559201388888889,0.09993629912505984,0.09399419257620965
648,647200,37.90000153,-25.0,46.0,320.75,1,41.46019806,-71.61730639,3,76,21.11111111111111,0.0,0.0,0.01311783628056594,7.008894445328163,0.002227430555555556,0.09993629912505984,0.09399419257620965
649,648200,36.20000076,-14.75,46.0,320.75,1,41.45833417,-71.617035,3,76,21.11111111111111,0.0,0.0,0.01311783628056594,7.022012281608729,0.0013141840277777778,0.10023493740312218,0.0941472045682073
650,649200,36.20000076,0.0,46.0,322.25,1,41.45833417,-71.617035,3,77,21.38888888888889,0.27777777777777857,0.27777777777777857,0.013290439389520754,7.03530272099825,-0.0,0.10023493740312218,0.0941472045682073
651,650200,36.20000076,-2.0,46.0,322.25,1,41.45833417,-71.617035,3,76,21.11111111111111,-0.27777777777777857,-0.5555555555555571,0.01311783628056594,7.048420557278816,0.00017902777777777776,0.10023493740312218,0.0941472045682073
652,651200,36.20000076,-2.0,46.0,322.25,1,41.45833417,-71.617035,3,76,21.11111111111111,0.0,0.27777777777777857,0.01311783628056594,7.061538393559382,0.00017902777777777776,0.10023493740312218,0.0941472045682073
653,652200,36.20000076,-11.0,46.0,321.5,1,41.45833417,-71.617035,3,76,21.11111111111111,0.0,0.0,0.01311783628056594,7.074656229839948,0.0009823611111111112,0.10023493740312218,0.0941472045682073
654,653200,36.20000076,-1.5,46.0,320.75,1,41.45833417,-71.617035,3,76,21.11111111111111,0.0,0.0,0.01311783628056594,7.087774066120514,0.00013364583333333333,0.10023493740312218,0.0941472045682073
655,654200,36.20000076,-21.25,46.0,321.0,1,41.45833417,-71.617035,3,76,21.11111111111111,0.0,0.0,0.01311783628056594,7.10089190240108,0.0018947916666666666,0.10023493740312218,0.0941472045682073
656,655200,36.20000076,-3.5,46.0,321.0,1,41.45833417,-71.617035,3,75,20.833333333333332,-0.27777777777777857,-0.27777777777777857,0.012945233171611123,7.113837135572691,0.0003120833333333333,0.10023493740312218,0.0941472045682073
657,656200,36.20000076,3.75,46.0,321.5,1,41.45833417,-71.617035,3,75,20.833333333333332,0.0,0.27777777777777857,0.012945233171611123,7.126782368744302,-0.0003348958333333333,0.10023493740312218,0.0941472045682073
658,657200,36.20000076,-2.5,46.0,321.5,1,41.45833417,-71.617035,3,74,20.555555555555554,-0.27777777777777857,-0.27777777777777857,0.012772630062656307,7.139554998806958,0.00022326388888888887,0.10023493740312218,0.0941472045682073
659,658200,36.70000076,-4.75,46.0,318.0,1,41.45645917,-71.61703972,3,74,20.555555555555554,0.0,0.27777777777777857,0.012772630062656307,7.152327628869615,0.00041958333333333333,0.10083269139155566,0.09460753947431905
660,659200,36.70000076,-69.5,46.0,318.0,1,41.45645917,-71.61703972,3,75,20.833333333333332,0.27777777777777857,0.27777777777777857,0.012945233171611123,7.165272862041226,0.006139166666666666,0.10083269139155566,0.09460753947431905
661,660200,36.70000076,-72.5,46.0,319.25,1,41.45645917,-71.61703972,3,76,21.11111111111111,0.27777777777777857,0.0,0.01311783628056594,7.178390698321792,0.006429340277777778,0.10083269139155566,0.09460753947431905
662,661200,36.70000076,-59.75,46.0,319.25,1,41.45645917,-71.61703972,3,77,21.38888888888889,0.27777777777777857,0.0,0.013290439389520754,7.191681137711313,0.005298663194444444,0.10083269139155566,0.09460753947431905
663,662200,36.70000076,-13.25,46.0,319.75,1,41.45645917,-71.61703972,3,78,21.666666666666668,0.27777777777777857,0.0,0.01346304249847557,7.205144180209788,0.001176857638888889,0.10083269139155566,0.09460753947431905
664,663200,36.70000076,-19.0,46.0,321.5,1,41.45645917,-71.61703972,3,77,21.38888888888889,-0.27777777777777857,-0.5555555555555571,0.013290439389520754,7.218434619599309,0.0016968055555555556,0.10083269139155566,0.09460753947431905
665,664200,36.70000076,-8.5,46.0,317.0,1,41.45645917,-71.61703972,3,76,21.11111111111111,-0.27777777777777857,0.0,0.01311783628056594,7.231552455879875,0.0007484722222222222,0.10083269139155566,0.09460753947431905
666,665200,36.70000076,-89.0,46.0,321.75,1,41.45645917,-71.61703972,3,77,21.38888888888889,0.27777777777777857,0.5555555555555571,0.013290439389520754,7.244842895269396,0.007954375,0.10083269139155566,0.09460753947431905
667,666200,36.70000076,-14.5,46.0,321.75,1,41.45645917,-71.61703972,3,76,21.11111111111111,-0.27777777777777857,-0.5555555555555571,0.01311783628056594,7.257960731549962,0.0012959375,0.10083269139155566,0.09460753947431905
668,667200,36.70000076,-4.5,46.0,322.0,1,41.45645917,-71.61703972,3,74,20.555555555555554,-0.5555555555555571,-0.27777777777777857,0.012772630062656307,7.270733361612618,0.0004025,0.10083269139155566,0.09460753947431905
669,668200,38.90000153,-29.5,46.0,321.25,1,41.45456028,-71.61704611,3,73,20.27777777777778,-0.277777777777775,0.2777777777777821,0.012600026953701495,7.283333388566319,0.002632465277777778,0.10147130292762473,0.09511069885238906
670,669200,38.90000153,-9.5,46.0,320.25,1,41.45456028,-71.61704611,3,72,20.0,-0.27777777777777857,-3.552713678800501e-15,0.012427423844746679,7.295760812411066,0.0008451041666666666,0.10147130292762473,0.09511069885238906
671,670200,38.90000153,-49.0,46.0,320.75,1,41.45456028,-71.61704611,3,72,20.0,0.0,0.27777777777777857,0.012427423844746679,7.308188236255813,0.004365763888888889,0.10147130292762473,0.09511069885238906
672,671200,38.90000153,-27.5,46.0,320.75,1,41.45456028,-71.61704611,3,72,20.0,0.0,0.0,0.012427423844746679,7.320615660100559,0.002450173611111111,0.10147130292762473,0.09511069885238906
673,672200,38.90000153,-27.5,46.0,320.75,1,41.45456028,-71.61704611,3,72,20.0,0.0,0.0,0.012427423844746679,7.333043083945306,0.002450173611111111,0.10147130292762473,0.09511069885238906
674,673200,38.90000153,-25.75,46.0,320.25,1,41.45456028,-71.61704611,3,73,20.27777777777778,0.27777777777777857,0.27777777777777857,0.012600026953701495,7.345643110899007,0.0022906770833333334,0.10147130292762473,0.09511069885238906
675,674200,38.90000153,-30.0,46.0,319.25,1,41.45456028,-71.61704611,3,73,20.27777777777778,0.0,-0.27777777777777857,0.012600026953701495,7.358243137852709,0.002660416666666667,0.10147130292762473,0.09511069885238906
676,675200,38.90000153,-46.0,46.0,319.25,1,41.45456028,-71.61704611,3,75,20.833333333333332,0.5555555555555536,0.5555555555555536,0.012945233171611123,7.37118837102432,0.004079305555555556,0.10147130292762473,0.09511069885238906
677,676200,38.90000153,-47.0,46.0,319.25,1,41.45456028,-71.61704611,3,76,21.11111111111111,0.27777777777777857,-0.277777777777775,0.01311783628056594,7.384306207304886,0.004167986111111111,0.10147130292762473,0.09511069885238906
678,677200,38.90000153,-46.75,46.0,319.25,1,41.45456028,-71.61704611,3,77,21.38888888888889,0.27777777777777857,0.0,0.013290439389520754,7.3975966466944065,0.004145815972222223,0.10147130292762473,0.09511069885238906
679,678200,38.90000153,-47.75,46.0,319.0,1,41.45456028,-71.61704611,3,78,21.666666666666668,0.27777777777777857,0.0,0.01346304249847557,7.411059689192882,0.004231180555555556,0.10147130292762473,0.09511069885238906
680,679200,38.0,-45.25,46.0,319.0,1,41.4525375,-71.61739389,3,78,21.666666666666668,0.0,-0.27777777777777857,0.01346304249847557,7.424522731691358,0.004009652777777778,0.10250434631098038,0.0960115523438788
681,680200,38.0,-46.0,46.0,318.75,1,41.4525375,-71.61739389,3,78,21.666666666666668,0.0,0.0,0.01346304249847557,7.437985774189833,0.0040729166666666665,0.10250434631098038,0.0960115523438788
682,681200,38.0,-42.0,46.0,318.5,1,41.4525375,-71.61739389,3,77,21.38888888888889,-0.27777777777777857,-0.27777777777777857,0.013290439389520754,7.451276213579354,0.0037158333333333336,0.10250434631098038,0.0960115523438788
683,682200,38.0,-46.25,46.0,318.5,1,41.4525375,-71.61739389,3,77,21.38888888888889,0.0,0.27777777777777857,0.013290439389520754,7.464566652968875,0.004091840277777778,0.10250434631098038,0.0960115523438788
684,683200,38.0,-17.75,45.5,319.25,1,41.4525375,-71.61739389,3,76,21.11111111111111,-0.27777777777777857,-0.27777777777777857,0.01311783628056594,7.477684489249441,0.0015740798611111112,0.10250434631098038,0.0960115523438788
685,684200,38.0,-6.5,45.5,321.25,1,41.4525375,-71.61739389,3,74,20.555555555555554,-0.5555555555555571,-0.27777777777777857,0.012772630062656307,7.490457119312097,0.0005800347222222221,0.10250434631098038,0.0960115523438788
686,685200,38.0,-11.75,45.5,321.0,1,41.4525375,-71.61739389,3,72,20.0,-0.5555555555555536,3.552713678800501e-15,0.012427423844746679,7.502884543156844,0.0010477083333333332,0.10250434631098038,0.0960115523438788
687,686200,38.0,-11.25,45.5,321.5,1,41.4525375,-71.61739389,3,71,19.72222222222222,-0.27777777777777857,0.277777777777775,0.012254820735791863,7.515139363892636,0.0010046875,0.10250434631098038,0.0960115523438788
688,687200,38.0,-10.25,45.5,321.5,1,41.4525375,-71.61739389,3,69,19.166666666666668,-0.5555555555555536,-0.277777777777775,0.011909614517882234,7.527048978410518,0.0009153819444444445,0.10250434631098038,0.0960115523438788
689,688200,40.09999847,-9.5,45.5,321.75,1,41.45103694,-71.61822333,3,67,18.61111111111111,-0.5555555555555571,-3.552713678800501e-15,0.011564408299972604,7.53861338671049,0.0008490625,0.10382157629082842,0.09724729662356849
690,689200,40.09999847,-5.25,45.5,321.75,1,41.45103694,-71.61822333,3,65,18.055555555555554,-0.5555555555555571,0.0,0.011219202082062972,7.549832588792553,0.00046921875,0.10382157629082842,0.09724729662356849
691,690200,40.09999847,-1.75,45.5,322.0,1,41.45103694,-71.61822333,3,63,17.5,-0.5555555555555536,3.552713678800501e-15,0.010873995864153344,7.560706584656706,0.00015652777777777778,0.10382157629082842,0.09724729662356849
692,691200,40.09999847,8.5,45.5,322.0,1,41.45103694,-71.61822333,3,61,16.944444444444443,-0.5555555555555571,-3.552713678800501e-15,0.010528789646243713,7.571235374302949,-0.0007602777777777778,0.10382157629082842,0.09724729662356849
693,692200,40.09999847,-1.25,45.5,322.0,1,41.45103694,-71.61822333,3,60,16.666666666666668,-0.277777777777775,0.2777777777777821,0.0103561865372889,7.581591560840238,0.00011180555555555556,0.10382157629082842,0.09724729662356849
694,693200,40.09999847,12.0,45.5,322.0,1,41.45103694,-71.61822333,3,57,15.833333333333332,-0.8333333333333357,-0.5555555555555607,0.009838377210424453,7.591429938050662,-0.0010733333333333333,0.10382157629082842,0.09724729662356849
695,694200,40.09999847,85.75,45.5,323.75,1,41.45103694,-71.61822333,3,50,13.88888888888889,-1.9444444444444429,-1.1111111111111072,0.00863015544774075,7.600060093498403,-0.007711545138888889,0.10382157629082842,0.09724729662356849
696,695200,40.09999847,85.75,45.5,323.75,1,41.45103694,-71.61822333,3,50,13.88888888888889,0.0,1.9444444444444429,0.00863015544774075,7.608690248946144,-0.007711545138888889,0.10382157629082842,0.09724729662356849
697,696200,40.09999847,28.5,45.5,323.75,1,41.45103694,-71.61822333,3,46,12.777777777777777,-1.1111111111111125,-1.1111111111111125,0.007939743011921489,7.616629991958066,-0.0025630208333333334,0.10382157629082842,0.09724729662356849
698,697200,40.09999847,33.0,45.5,323.75,1,41.45103694,-71.61822333,3,44,12.222222222222221,-0.5555555555555554,0.5555555555555571,0.007594536794011859,7.624224528752078,-0.0029677083333333335,0.10382157629082842,0.09724729662356849
699,698200,40.09999847,21.75,45.5,322.5,1,41.45103694,-71.61822333,3,41,11.38888888888889,-0.8333333333333321,-0.2777777777777768,0.007076727467147415,7.631301256219225,-0.0019484375,0.10382157629082842,0.09724729662356849
700,699200,40.20000076,-3.0,45.5,322.5,1,41.44973222,-71.61898972,3,40,11.11111111111111,-0.27777777777777857,0.5555555555555536,0.006904124358192599,7.638205380577418,0.00026875,0.10501810438017692,0.09837639567866761
701,700200,40.20000076,-73.5,45.5,320.0,1,41.44973222,-71.61898972,3,40,11.11111111111111,0.0,0.27777777777777857,0.006904124358192599,7.64510950493561,0.006533333333333333,0.10501810438017692,0.09837639567866761
702,701200,40.20000076,0.0,45.5,322.0,1,41.44973222,-71.61898972,3,43,11.944444444444445,0.8333333333333339,0.8333333333333339,0.007421933685057044,7.6525314386206675,-0.0,0.10501810438017692,0.09837639567866761
703,702200,40.20000076,6.5,45.5,322.5,1,41.44973222,-71.61898972,3,42,11.666666666666666,-0.27777777777777857,-1.1111111111111125,0.007249330576102229,7.65978076919677,-0.0005822916666666666,0.10501810438017692,0.09837639567866761
704,703200,40.20000076,-3.75,45.5,318.5,1,41.44973222,-71.61898972,3,42,11.666666666666666,0.0,0.27777777777777857,0.007249330576102229,7.667030099772872,0.00033177083333333333,0.10501810438017692,0.09837639567866761
705,704200,40.20000076,-59.5,45.5,322.0,1,41.44973222,-71.61898972,3,44,12.222222222222221,0.5555555555555554,0.5555555555555554,0.007594536794011859,7.674624636566884,0.005321944444444444,0.10501810438017692,0.09837639567866761
