,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
1428,1427100,16.79999924,-62.75,73.5,333.75,1,41.397315,-71.550535,7,95,26.38888888888889,0.0,-0.27777777777777857,0.016397295350707424,15.594863497176572,0.005817447916666666,0.09631798745820873,0.08671593904236664
1429,1428100,16.79999924,-42.5,73.5,334.5,1,41.397315,-71.550535,7,96,26.666666666666664,0.277777777777775,0.277777777777775,0.01656989845966224,15.611433395636235,0.003948958333333334,0.09631798745820873,0.08671593904236664
1430,1429100,13.80000019,-33.75,73.5,335.0,1,41.397475,-71.54750250000001,7,96,26.666666666666664,0.0,-0.277777777777775,0.01656989845966224,15.628003294095898,0.003140625,0.095299123260658,0.08573471350771411
1431,1430100,13.80000019,-9.0,73.5,336.5,1,41.397475,-71.54750250000001,7,95,26.38888888888889,-0.277777777777775,-0.277777777777775,0.016397295350707424,15.644400589446604,0.0008412500000000001,0.095299123260658,0.08573471350771411
1432,1431100,13.80000019,-78.5,73.5,333.25,1,41.397475,-71.54750250000001,7,96,26.666666666666664,0.277777777777775,0.55555555555555,0.01656989845966224,15.660970487906267,0.007266701388888889,0.095299123260658,0.08573471350771411
1433,1432100,13.80000019,-3.25,73.5,336.75,1,41.397475,-71.54750250000001,7,95,26.38888888888889,-0.277777777777775,-0.55555555555555,0.016397295350707424,15.677367783256974,0.0003040104166666667,0.095299123260658,0.08573471350771411
1434,1433100,13.80000019,-19.0,73.5,336.0,1,41.397475,-71.54750250000001,7,95,26.38888888888889,0.0,0.277777777777775,0.016397295350707424,15.693765078607681,0.0017733333333333334,0.095299123260658,0.08573471350771411
1435,1434100,13.80000019,-8.25,73.5,336.75,1,41.397475,-71.54750250000001,7,94,26.11111111111111,-0.27777777777777857,-0.27777777777777857,0.01622469224175261,15.709989770849434,0.00077171875,0.095299123260658,0.08573471350771411
1436,1435100,13.80000019,-35.75,73.5,335.0,1,41.397475,-71.54750250000001,7,94,26.11111111111111,0.0,0.27777777777777857,0.01622469224175261,15.726214463091187,0.003326736111111111,0.095299123260658,0.08573471350771411
1437,1436100,13.80000019,-1.0,73.5,337.0,1,41.397475,-71.54750250000001,7,93,25.833333333333332,-0.27777777777777857,-0.27777777777777857,0.016052089132797792,15.742266552223985,9.361111111111111e-05,0.095299123260658,0.08573471350771411
1438,1437100,13.80000019,-38.25,73.5,335.5,1,41.397475,-71.54750250000001,7,93,25.833333333333332,0.0,0.27777777777777857,0.016052089132797792,15.758318641356782,0.0035646874999999997,0.095299123260658,0.08573471350771411
1439,1438100,13.80000019,-91.75,73.5,332.75,1,41.397475,-71.54750250000001,7,94,26.11111111111111,0.27777777777777857,0.27777777777777857,0.01622469224175261,15.774543333598535,0.008480503472222222,0.095299123260658,0.08573471350771411
1440,1439100,13.80000019,-11.25,73.5,335.5,1,41.397475,-71.54750250000001,7,95,26.38888888888889,0.27777777777777857,0.0,0.016397295350707424,15.790940628949242,0.0010484375,0.095299123260658,0.08573471350771411
1441,1440100,13.19999981,-15.75,73.5,336.5,1,41.39828,-71.54424944,7,94,26.11111111111111,-0.27777777777777857,-0.5555555555555571,0.01622469224175261,15.807165321190995,0.0014721875,0.0936878592565412,0.0841729188558484
1442,1441100,13.19999981,-68.5,73.5,333.5,1,41.39828,-71.54424944,7,95,26.38888888888889,0.27777777777777857,0.5555555555555571,0.016397295350707424,15.823562616541702,0.0063457638888888895,0.0936878592565412,0.0841729188558484
1443,1442100,13.19999981,-68.5,73.5,333.5,1,41.39828,-71.54424944,7,95,26.38888888888889,0.0,-0.27777777777777857,0.016397295350707424,15.839959911892409,0.0063457638888888895,0.0936878592565412,0.0841729188558484
1444,1443100,13.19999981,-155.0,73.5,331.0,1,41.39828,-71.54424944,7,96,26.666666666666664,0.277777777777775,0.277777777777775,0.01656989845966224,15.856529810352072,0.014251388888888888,0.0936878592565412,0.0841729188558484
1445,1444100,13.19999981,-16.5,73.5,333.75,1,41.39828,-71.54424944,7,100,27.77777777777778,1.1111111111111143,0.8333333333333393,0.0172603108954815,15.873790121247554,0.0015296875,0.0936878592565412,0.0841729188558484
1446,1445100,13.19999981,-3.25,73.5,336.5,1,41.39828,-71.54424944,7,99,27.5,-0.27777777777777857,-1.3888888888888928,0.017087707786526685,15.89087782903408,0.0003037847222222222,0.0936878592565412,0.0841729188558484
1447,1446100,13.19999981,-4.75,73.5,336.5,1,41.39828,-71.54424944,7,98,27.22222222222222,-0.27777777777777857,0.0,0.016915104677571867,15.907792933711653,0.0004439930555555556,0.0936878592565412,0.0841729188558484
1448,1447100,13.19999981,-2.0,73.0,336.75,1,41.39828,-71.54424944,8,98,27.22222222222222,0.0,0.27777777777777857,0.016915104677571867,15.924708038389225,0.00018708333333333332,0.0936878592565412,0.0841729188558484
1449,1448100,13.19999981,-3.0,73.0,336.75,1,41.39828,-71.54424944,8,97,26.944444444444443,-0.27777777777777857,-0.27777777777777857,0.016742501568617053,15.941450539957842,0.000280625,0.0936878592565412,0.0841729188558484
1450,1449100,13.19999981,-7.5,73.0,336.75,1,41.39828,-71.54424944,8,96,26.666666666666664,-0.27777777777777857,0.0,0.01656989845966224,15.958020438417504,0.0007015624999999999,0.0936878592565412,0.0841729188558484
1451,1450100,10.0,-3.25,73.0,337.0,1,41.39954194,-71.54150972,8,96,26.666666666666664,0.0,0.27777777777777857,0.01656989845966224,15.974590336877167,0.00030423611111111114,0.09183310103204474,0.08236694104482423
1452,1451100,10.0,-1.25,73.0,337.0,1,41.39954194,-71.54150972,8,95,26.38888888888889,-0.277777777777775,-0.277777777777775,0.016397295350707424,15.990987632227874,0.0001170138888888889,0.09183310103204474,0.08236694104482423
1453,1452100,10.0,-5.25,73.0,337.0,1,41.39954194,-71.54150972,8,94,26.11111111111111,-0.27777777777777857,-3.552713678800501e-15,0.01622469224175261,16.007212324469627,0.0004914583333333333,0.09183310103204474,0.08236694104482423
1454,1453100,10.0,-15.75,73.0,336.5,1,41.39954194,-71.54150972,8,93,25.833333333333332,-0.27777777777777857,0.0,0.016052089132797792,16.023264413602426,0.0014721875,0.09183310103204474,0.08236694104482423
1455,1454100,10.0,-31.25,73.0,336.0,1,41.39954194,-71.54150972,8,92,25.555555555555554,-0.27777777777777857,0.0,0.015879486023842978,16.039143899626268,0.002916666666666667,0.09183310103204474,0.08236694104482423
1456,1455100,10.0,-61.75,73.0,334.0,1,41.39954194,-71.54150972,8,91,25.27777777777778,-0.277777777777775,3.552713678800501e-15,0.015706882914888164,16.054850782541155,0.005729027777777778,0.09183310103204474,0.08236694104482423
1457,1456100,10.0,-5.75,73.0,336.75,1,41.39954194,-71.54150972,8,90,25.0,-0.27777777777777857,-3.552713678800501e-15,0.01553427980593335,16.07038506234709,0.0005378645833333333,0.09183310103204474,0.08236694104482423
1458,1457100,10.0,-26.25,73.0,336.25,1,41.39954194,-71.54150972,8,88,24.444444444444443,-0.5555555555555571,-0.27777777777777857,0.015189073588023717,16.08557413593511,0.0024518229166666664,0.09183310103204474,0.08236694104482423
1459,1458100,10.0,-36.0,73.0,335.5,1,41.39954194,-71.54150972,8,86,23.88888888888889,-0.5555555555555536,3.552713678800501e-15,0.014843867370114089,16.100418003305226,0.003355,0.09183310103204474,0.08236694104482423
1460,1459100,10.0,-37.75,73.0,335.25,1,41.39954194,-71.54150972,8,85,23.61111111111111,-0.27777777777777857,0.277777777777775,0.014671264261159273,16.115089267566386,0.0035154687500000004,0.09183310103204474,0.08236694104482423
1461,1460100,15.60000038,-81.0,73.0,333.5,1,41.40048972,-71.53882278,8,85,23.61111111111111,0.0,0.27777777777777857,0.014671264261159273,16.129760531827547,0.00750375,0.09035967421724263,0.080951947741398
1462,1461100,15.60000038,-84.5,73.0,332.75,1,41.40048972,-71.53882278,8,86,23.88888888888889,0.27777777777777857,0.27777777777777857,0.014843867370114089,16.14460439919766,0.0078103819444444444,0.09035967421724263,0.080951947741398
1463,1462100,15.60000038,-51.0,73.0,334.5,1,41.40048972,-71.53882278,8,86,23.88888888888889,0.0,-0.27777777777777857,0.014843867370114089,16.159448266567775,0.00473875,0.09035967421724263,0.080951947741398
1464,1463100,15.60000038,-79.0,73.0,333.25,1,41.40048972,-71.53882278,8,87,24.166666666666664,0.277777777777775,0.277777777777775,0.015016470479068903,16.174464737046844,0.007312986111111111,0.09035967421724263,0.080951947741398
1465,1464100,15.60000038,-61.25,73.0,333.5,1,41.40048972,-71.53882278,8,87,24.166666666666664,0.0,-0.277777777777775,0.015016470479068903,16.189481207525912,0.005674131944444444,0.09035967421724263,0.080951947741398
1466,1465100,15.60000038,-11.75,73.0,336.5,1,41.40048972,-71.53882278,8,87,24.166666666666664,0.0,0.0,0.015016470479068903,16.20449767800498,0.001098298611111111,0.09035967421724263,0.080951947741398
1467,1466100,15.60000038,-11.75,73.0,336.5,1,41.40048972,-71.53882278,8,87,24.166666666666664,0.0,0.0,0.015016470479068903,16.21951414848405,0.001098298611111111,0.09035967421724263,0.080951947741398
1468,1467100,15.60000038,-47.0,73.0,334.5,1,41.40048972,-71.53882278,8,87,24.166666666666664,0.0,0.0,0.015016470479068903,16.234530618963117,0.004367083333333334,0.09035967421724263,0.080951947741398
1469,1468100,15.60000038,-4.75,73.0,336.5,1,41.40048972,-71.53882278,8,86,23.88888888888889,-0.277777777777775,-0.277777777777775,0.014843867370114089,16.24937448633323,0.0004439930555555556,0.09035967421724263,0.080951947741398
1470,1469100,15.60000038,-22.25,73.0,336.0,1,41.40048972,-71.53882278,8,86,23.88888888888889,0.0,0.277777777777775,0.014843867370114089,16.264218353703345,0.0020766666666666668,0.09035967421724263,0.080951947741398
1471,1470100,16.79999924,-69.25,73.0,333.75,1,41.40135444,-71.53620889,8,86,23.88888888888889,0.0,0.0,0.014843867370114089,16.27906222107346,0.006420052083333334,0.08904697859358132,0.07970591084157756
1472,1471100,16.79999924,-50.25,73.0,334.25,1,41.40135444,-71.53620889,8,87,24.166666666666664,0.277777777777775,0.277777777777775,0.015016470479068903,16.294078691552528,0.004665572916666667,0.08904697859358132,0.07970591084157756
1473,1472100,16.79999924,-5.25,73.0,336.5,1,41.40135444,-71.53620889,8,86,23.88888888888889,-0.277777777777775,-0.55555555555555,0.014843867370114089,16.308922558922642,0.0004907291666666667,0.08904697859358132,0.07970591084157756
1474,1473100,16.79999924,-102.5,73.0,332.25,1,41.40135444,-71.53620889,8,87,24.166666666666664,0.277777777777775,0.55555555555555,0.015016470479068903,16.32393902940171,0.009459895833333332,0.08904697859358132,0.07970591084157756
1475,1474100,16.79999924,0.0,73.0,336.75,1,41.40135444,-71.53620889,8,85,23.61111111111111,-0.5555555555555536,-0.8333333333333286,0.014671264261159273,16.33861029366287,-0.0,0.08904697859358132,0.07970591084157756
1476,1475100,16.79999924,-7.25,73.0,336.75,1,41.40135444,-71.53620889,8,84,23.333333333333332,-0.27777777777777857,0.277777777777775,0.014498661152204459,16.353108954815074,0.0006781770833333334,0.08904697859358132,0.07970591084157756
1477,1476100,16.79999924,-72.75,73.0,333.25,1,41.40135444,-71.53620889,8,85,23.61111111111111,0.27777777777777857,0.5555555555555571,0.014671264261159273,16.367780219076234,0.006734427083333334,0.08904697859358132,0.07970591084157756
1478,1477100,16.79999924,-97.75,73.0,332.75,1,41.40135444,-71.53620889,8,85,23.61111111111111,0.0,-0.27777777777777857,0.014671264261159273,16.382451483337395,0.009035086805555556,0.08904697859358132,0.07970591084157756
1479,1478100,16.79999924,-100.75,73.0,332.0,1,41.40135444,-71.53620889,8,87,24.166666666666664,0.5555555555555536,0.5555555555555536,0.015016470479068903,16.397467953816463,0.009291388888888889,0.08904697859358132,0.07970591084157756
1480,1479100,16.79999924,-5.5,73.0,335.25,1,41.40135444,-71.53620889,8,87,24.166666666666664,0.0,-0.5555555555555536,0.015016470479068903,16.41248442429553,0.0005121875,0.08904697859358132,0.07970591084157756
1481,1480100,18.70000076,-3.25,73.0,336.5,1,41.40282389,-71.53420389,8,86,23.88888888888889,-0.277777777777775,-0.277777777777775,0.014843867370114089,16.427328291665646,0.0003037847222222222,0.08728725506890464,0.07800081401436662
1482,1481100,18.70000076,-5.0,73.0,336.75,1,41.40282389,-71.53420389,8,84,23.333333333333332,-0.5555555555555571,-0.2777777777777821,0.014498661152204459,16.44182695281785,0.0004677083333333334,0.08728725506890464,0.07800081401436662
1483,1482100,18.70000076,-127.0,73.0,331.0,1,41.40282389,-71.53420389,8,86,23.88888888888889,0.5555555555555571,1.1111111111111143,0.014843867370114089,16.456670820187963,0.011676944444444445,0.08728725506890464,0.07800081401436662
1484,1483100,18.70000076,-137.0,73.0,330.0,1,41.40282389,-71.53420389,8,88,24.444444444444443,0.5555555555555536,-3.552713678800501e-15,0.015189073588023717,16.471859893775985,0.012558333333333333,0.08728725506890464,0.07800081401436662
1485,1484100,18.70000076,-90.75,73.0,331.5,1,41.40282389,-71.53420389,8,90,25.0,0.5555555555555571,3.552713678800501e-15,0.01553427980593335,16.48739417358192,0.008356562500000001,0.08728725506890464,0.07800081401436662
1486,1485100,18.70000076,-28.25,73.0,334.75,1,41.40282389,-71.53420389,8,89,24.72222222222222,-0.27777777777777857,-0.8333333333333357,0.015361676696978533,16.5027558502789,0.0026268576388888886,0.08728725506890464,0.07800081401436662
1487,1486100,18.70000076,-6.75,73.0,335.75,1,41.40282389,-71.53420389,8,88,24.444444444444443,-0.27777777777777857,0.0,0.015189073588023717,16.51794492386692,0.0006295312500000001,0.08728725506890464,0.07800081401436662
1488,1487100,18.70000076,-9.75,73.0,336.5,1,41.40282389,-71.53420389,8,87,24.166666666666664,-0.27777777777777857,0.0,0.015016470479068903,16.53296139434599,0.0009113541666666666,0.08728725506890464,0.07800081401436662
1489,1488100,18.70000076,-56.5,73.0,333.75,1,41.40282389,-71.53420389,8,87,24.166666666666664,0.0,0.27777777777777857,0.015016470479068903,16.547977864825057,0.005238020833333333,0.08728725506890464,0.07800081401436662
1490,1489100,18.70000076,-59.25,73.0,333.75,1,41.40282389,-71.53420389,8,87,24.166666666666664,0.0,0.0,0.015016470479068903,16.562994335304126,0.00549296875,0.08728725506890464,0.07800081401436662
1491,1490100,20.29999924,-106.0,73.0,331.5,1,41.40486389,-71.53325306,8,88,24.444444444444443,0.27777777777777857,0.27777777777777857,0.015189073588023717,16.578183408892148,0.009760833333333335,0.08513435260854177,0.07587079693818492
1492,1491100,20.29999924,-103.25,73.0,331.25,1,41.40486389,-71.53325306,8,89,24.72222222222222,0.27777777777777857,0.0,0.015361676696978533,16.593545085589128,0.009500434027777779,0.08513435260854177,0.07587079693818492
1493,1492100,20.29999924,-103.25,73.0,331.25,1,41.40486389,-71.53325306,8,89,24.72222222222222,0.0,-0.27777777777777857,0.015361676696978533,16.608906762286107,0.009500434027777779,0.08513435260854177,0.07587079693818492
1494,1493100,20.29999924,-33.0,73.0,334.5,1,41.40486389,-71.53325306,8,89,24.72222222222222,0.0,0.0,0.015361676696978533,16.624268438983087,0.0030662500000000004,0.08513435260854177,0.07587079693818492
1495,1494100,20.29999924,-1.25,73.0,336.0,1,41.40486389,-71.53325306,8,88,24.444444444444443,-0.27777777777777857,-0.27777777777777857,0.015189073588023717,16.63945751257111,0.00011666666666666667,0.08513435260854177,0.07587079693818492
1496,1495100,20.29999924,-65.75,73.0,333.25,1,41.40486389,-71.53325306,8,88,24.444444444444443,0.0,0.27777777777777857,0.015189073588023717,16.65464658615913,0.006086440972222222,0.08513435260854177,0.07587079693818492
1497,1496100,20.29999924,-83.25,73.0,332.25,1,41.40486389,-71.53325306,8,88,24.444444444444443,0.0,0.0,0.015189073588023717,16.669835659747154,0.00768328125,0.08513435260854177,0.07587079693818492
1498,1497100,20.29999924,0.0,72.5,336.25,1,41.40486389,-71.53325306,8,88,24.444444444444443,0.0,0.0,0.015189073588023717,16.685024733335176,-0.0,0.08513435260854177,0.07587079693818492
1499,1498100,20.29999924,-31.0,72.5,335.0,1,41.40486389,-71.53325306,8,87,24.166666666666664,-0.27777777777777857,-0.27777777777777857,0.015016470479068903,16.700041203814244,0.002884722222222222,0.08513435260854177,0.07587079693818492
1500,1499100,20.29999924,-43.0,72.5,334.25,1,41.40486389,-71.53325306,8,86,23.88888888888889,-0.277777777777775,3.552713678800501e-15,0.014843867370114089,16.71488507118436,0.0039924305555555555,0.08513435260854177,0.07587079693818492
1501,1500100,20.79999924,-37.75,72.5,334.5,1,41.40697472,-71.53254111,8,86,23.88888888888889,0.0,0.277777777777775,0.014843867370114089,16.729728938554473,0.0035076041666666667,0.08294735492449531,0.07369987647839064
1502,1501100,20.79999924,-44.5,72.5,334.25,1,41.40697472,-71.53254111,8,86,23.88888888888889,0.0,0.0,0.014843867370114089,16.744572805924587,0.004131701388888889,0.08294735492449531,0.07369987647839064
1503,1502100,20.79999924,-63.5,72.5,333.25,1,41.40697472,-71.53254111,8,86,23.88888888888889,0.0,0.0,0.014843867370114089,16.7594166732947,0.005878159722222222,0.08294735492449531,0.07369987647839064
1504,1503100,20.79999924,-82.0,72.5,332.25,1,41.40697472,-71.53254111,8,87,24.166666666666664,0.277777777777775,0.277777777777775,0.015016470479068903,16.77443314377377,0.007567916666666666,0.08294735492449531,0.07369987647839064
1505,1504100,20.79999924,-152.5,72.5,329.5,1,41.40697472,-71.53254111,8,88,24.444444444444443,0.27777777777777857,3.552713678800501e-15,0.015189073588023717,16.789622217361792,0.013957986111111112,0.08294735492449531,0.07369987647839064
1506,1505100,20.79999924,-210.0,72.5,326.25,1,41.40697472,-71.53254111,8,91,25.27777777777778,0.8333333333333357,0.5555555555555571,0.015706882914888164,16.80532910027668,0.01903125,0.08294735492449531,0.07369987647839064
1507,1506100,20.79999924,-160.5,72.5,327.75,1,41.40697472,-71.53254111,8,94,26.11111111111111,0.8333333333333321,-3.552713678800501e-15,0.01622469224175261,16.821553792518433,0.0146121875,0.08294735492449531,0.07369987647839064
1508,1507100,20.79999924,-73.0,72.5,332.0,1,41.40697472,-71.53254111,8,96,26.666666666666664,0.5555555555555536,-0.27777777777777857,0.01656989845966224,16.838123690978094,0.006732222222222223,0.08294735492449531,0.07369987647839064
1509,1508100,20.79999924,-102.5,72.5,331.0,1,41.40697472,-71.53254111,8,97,26.944444444444443,0.27777777777777857,-0.277777777777775,0.016742501568617053,16.854866192546712,0.009424305555555556,0.08294735492449531,0.07369987647839064
1510,1509100,20.79999924,-114.25,72.5,329.75,1,41.40697472,-71.53254111,8,99,27.5,0.5555555555555571,0.27777777777777857,0.017087707786526685,16.87195390033324,0.010464982638888889,0.08294735492449531,0.07369987647839064
1511,1510100,22.89999962,-91.5,72.5,331.0,1,41.40920167,-71.53179667,8,100,27.77777777777778,0.27777777777777857,-0.27777777777777857,0.0172603108954815,16.88921421122872,0.008412916666666668,0.08064329806423827,0.07141390774210139
1512,1511100,22.89999962,-77.25,72.5,331.5,1,41.40920167,-71.53179667,8,101,28.055555555555554,0.277777777777775,-3.552713678800501e-15,0.017432914004436313,16.906647125233157,0.0071134375,0.08064329806423827,0.07141390774210139
1513,1512100,22.89999962,-5.0,72.5,335.25,1,41.40920167,-71.53179667,8,101,28.055555555555554,0.0,-0.277777777777775,0.017432914004436313,16.924080039237595,0.000465625,0.08064329806423827,0.07141390774210139
1514,1513100,22.89999962,-54.0,72.5,333.0,1,41.40920167,-71.53179667,8,101,28.055555555555554,0.0,0.0,0.017432914004436313,16.941512953242032,0.0049949999999999994,0.08064329806423827,0.07141390774210139
1515,1514100,22.89999962,-54.0,72.5,333.0,1,41.40920167,-71.53179667,8,101,28.055555555555554,0.0,0.0,0.017432914004436313,16.95894586724647,0.0049949999999999994,0.08064329806423827,0.07141390774210139
1516,1515100,22.89999962,-55.25,72.5,332.75,1,41.40920167,-71.53179667,8,101,28.055555555555554,0.0,0.0,0.017432914004436313,16.976378781250908,0.005106788194444445,0.08064329806423827,0.07141390774210139
1517,1516100,22.89999962,0.0,72.5,335.25,1,41.40920167,-71.53179667,8,101,28.055555555555554,0.0,0.0,0.017432914004436313,16.993811695255346,-0.0,0.08064329806423827,0.07141390774210139
1518,1517100,22.89999962,-42.0,72.0,333.75,1,41.40920167,-71.53179667,8,101,28.055555555555554,0.0,0.0,0.017432914004436313,17.011244609259784,0.00389375,0.08064329806423827,0.07141390774210139
1519,1518100,22.89999962,-40.75,72.0,333.75,1,41.40920167,-71.53179667,8,100,27.77777777777778,-0.277777777777775,-0.277777777777775,0.0172603108954815,17.028504920155264,0.003777864583333333,0.08064329806423827,0.07141390774210139
1520,1519100,22.89999962,-55.5,72.0,333.0,1,41.40920167,-71.53179667,8,100,27.77777777777778,0.0,0.277777777777775,0.0172603108954815,17.045765231050744,0.00513375,0.08064329806423827,0.07141390774210139
1521,1520100,24.0,-61.0,72.0,332.75,1,41.41163694,-71.53098806,8,100,27.77777777777778,0.0,0.0,0.0172603108954815,17.063025541946224,0.005638263888888889,0.07812736109204597,0.0689193147975717
1522,1521100,24.0,1.25,72.0,335.75,1,41.41163694,-71.53098806,8,99,27.5,-0.27777777777777857,-0.27777777777777857,0.017087707786526685,17.08011324973275,-0.00011657986111111111,0.07812736109204597,0.0689193147975717
1523,1522100,24.0,-2.5,72.0,335.75,1,41.41163694,-71.53098806,8,97,26.944444444444443,-0.5555555555555571,-0.27777777777777857,0.016742501568617053,17.09685575130137,0.00023315972222222222,0.07812736109204597,0.0689193147975717
1524,1523100,24.0,-57.5,72.0,333.0,1,41.41163694,-71.53098806,8,97,26.944444444444443,0.0,0.5555555555555571,0.016742501568617053,17.113598252869988,0.0053187500000000006,0.07812736109204597,0.0689193147975717
1525,1524100,24.0,-62.0,72.0,332.75,1,41.41163694,-71.53098806,8,97,26.944444444444443,0.0,0.0,0.016742501568617053,17.130340754438606,0.0057306944444444445,0.07812736109204597,0.0689193147975717
1526,1525100,24.0,-2.25,72.0,335.75,1,41.41163694,-71.53098806,8,95,26.38888888888889,-0.5555555555555536,-0.5555555555555536,0.016397295350707424,17.146738049789313,0.00020984375,0.07812736109204597,0.0689193147975717
1527,1526100,24.0,-79.25,72.0,332.75,1,41.41163694,-71.53098806,8,95,26.38888888888889,0.0,0.5555555555555536,0.016397295350707424,17.16313534514002,0.0073251215277777785,0.07812736109204597,0.0689193147975717
1528,1527100,24.0,-1.5,72.0,335.75,1,41.41163694,-71.53098806,8,94,26.11111111111111,-0.27777777777777857,-0.27777777777777857,0.01622469224175261,17.179360037381773,0.00013989583333333334,0.07812736109204597,0.0689193147975717
1529,1528100,24.0,-13.5,72.0,335.5,1,41.41163694,-71.53098806,8,93,25.833333333333332,-0.27777777777777857,0.0,0.016052089132797792,17.195412126514572,0.0012581250000000001,0.07812736109204597,0.0689193147975717
1530,1529100,24.0,-59.75,72.0,333.0,1,41.41163694,-71.53098806,8,93,25.833333333333332,0.0,0.27777777777777857,0.016052089132797792,17.21146421564737,0.0055268750000000005,0.07812736109204597,0.0689193147975717
1531,1530100,26.79999924,-92.0,72.0,332.0,1,41.41392278,-71.53012472,8,93,25.833333333333332,0.0,0.0,0.016052089132797792,17.22751630478017,0.008484444444444444,0.07575714720055654,0.0665753927925821
1532,1531100,26.79999924,-104.5,72.0,330.5,1,41.41392278,-71.53012472,8,94,26.11111111111111,0.27777777777777857,0.27777777777777857,0.01622469224175261,17.243740997021924,0.009593680555555555,0.07575714720055654,0.0665753927925821
1533,1532100,26.79999924,-33.5,72.0,335.25,1,41.41392278,-71.53012472,8,93,25.833333333333332,-0.27777777777777857,-0.5555555555555571,0.016052089132797792,17.259793086154723,0.0031196874999999996,0.07575714720055654,0.0665753927925821
1534,1533100,26.79999924,-115.25,72.0,330.25,1,41.41392278,-71.53012472,8,94,26.11111111111111,0.27777777777777857,0.5555555555555571,0.01622469224175261,17.276017778396476,0.010572586805555555,0.07575714720055654,0.0665753927925821
1535,1534100,26.79999924,-74.75,72.0,331.75,1,41.41392278,-71.53012472,8,94,26.11111111111111,0.0,-0.27777777777777857,0.01622469224175261,17.29224247063823,0.006888420138888889,0.07575714720055654,0.0665753927925821
1536,1535100,26.79999924,-40.25,72.0,334.25,1,41.41392278,-71.53012472,8,92,25.555555555555554,-0.5555555555555571,-0.5555555555555571,0.015879486023842978,17.30812195666207,0.0037371006944444444,0.07575714720055654,0.0665753927925821
1537,1536100,26.79999924,-104.0,72.0,330.5,1,41.41392278,-71.53012472,8,93,25.833333333333332,0.27777777777777857,0.8333333333333357,0.016052089132797792,17.32417404579487,0.009547777777777778,0.07575714720055654,0.0665753927925821
1538,1537100,26.79999924,-106.0,72.0,330.25,1,41.41392278,-71.53012472,8,93,25.833333333333332,0.0,-0.27777777777777857,0.016052089132797792,17.34022613492767,0.00972402777777778,0.07575714720055654,0.0665753927925821
1539,1538100,26.79999924,-106.0,72.0,330.25,1,41.41392278,-71.53012472,8,93,25.833333333333332,0.0,0.0,0.016052089132797792,17.356278224060468,0.00972402777777778,0.07575714720055654,0.0665753927925821
1540,1539100,26.79999924,-118.5,72.0,329.75,1,41.41392278,-71.53012472,8,94,26.11111111111111,0.27777777777777857,0.27777777777777857,0.01622469224175261,17.37250291630222,0.010854270833333334,0.07575714720055654,0.0665753927925821
1541,1540100,35.20000076,-118.25,72.0,329.5,1,41.41603917,-71.52885,8,94,26.11111111111111,0.0,-0.27777777777777857,0.01622469224175261,17.388727608543974,0.010823159722222222,0.07351898173879504,0.06438530086680516
1542,1541100,35.20000076,-2.25,72.0,334.75,1,41.41603917,-71.52885,8,93,25.833333333333332,-0.27777777777777857,-0.27777777777777857,0.016052089132797792,17.404779697676773,0.00020921875,0.07351898173879504,0.06438530086680516
1543,1542100,35.20000076,-50.25,72.0,333.0,1,41.41603917,-71.52885,8,91,25.27777777777778,-0.5555555555555536,-0.277777777777775,0.015706882914888164,17.42048658059166,0.004648125,0.07351898173879504,0.06438530086680516
1544,1543100,35.20000076,-1.75,72.0,335.25,1,41.41603917,-71.52885,8,90,25.0,-0.27777777777777857,0.277777777777775,0.01553427980593335,17.436020860397594,0.00016296875,0.07351898173879504,0.06438530086680516
1545,1544100,35.20000076,-118.75,72.0,329.75,1,41.41603917,-71.52885,8,90,25.0,0.0,0.27777777777777857,0.01553427980593335,17.451555140203528,0.010877170138888888,0.07351898173879504,0.06438530086680516
1546,1545100,35.20000076,-188.0,72.0,326.0,1,41.41603917,-71.52885,8,93,25.833333333333332,0.8333333333333321,0.8333333333333321,0.016052089132797792,17.467607229336327,0.017024444444444443,0.07351898173879504,0.06438530086680516
1547,1546100,35.20000076,-188.0,72.0,326.0,1,41.41603917,-71.52885,8,96,26.666666666666664,0.8333333333333321,0.0,0.01656989845966224,17.484177127795988,0.017024444444444443,0.07351898173879504,0.06438530086680516
1548,1547100,35.20000076,-2.5,71.5,334.0,1,41.41603917,-71.52885,8,97,26.944444444444443,0.27777777777777857,-0.5555555555555536,0.016742501568617053,17.500919629364606,0.00023194444444444442,0.07351898173879504,0.06438530086680516
1549,1548100,35.20000076,-40.75,71.5,333.0,1,41.41603917,-71.52885,8,97,26.944444444444443,0.0,-0.27777777777777857,0.016742501568617053,17.517662130933225,0.003769375,0.07351898173879504,0.06438530086680516
1550,1549100,35.20000076,-80.0,71.5,331.5,1,41.41603917,-71.52885,8,97,26.944444444444443,0.0,0.0,0.016742501568617053,17.534404632501843,0.007366666666666666,0.07351898173879504,0.06438530086680516
1551,1550100,37.29999924,-73.5,71.5,331.25,1,41.41815694,-71.52749528,8,99,27.5,0.5555555555555571,0.5555555555555571,0.017087707786526685,17.55149234028837,0.0067630208333333336,0.07128821761274103,0.06221222533940924
