,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
1751,1751000,24.29999924,-47.0,79.0,336.5,1,41.42668,-71.52165611,-3,96,26.666666666666664,0.277777777777775,0.277777777777775,0.01656989845966224,18.326652902604355,0.004393194444444444,0.06252700228119418,0.05379415140544848
1752,1752000,24.29999924,-35.0,79.0,337.75,1,41.42668,-71.52165611,-3,96,26.666666666666664,0.0,-0.277777777777775,0.01656989845966224,18.343222801064016,0.0032836805555555553,0.06252700228119418,0.05379415140544848
1753,1753000,24.29999924,-18.75,79.0,338.5,1,41.42668,-71.52165611,-3,95,26.38888888888889,-0.277777777777775,-0.277777777777775,0.016397295350707424,18.359620096414723,0.0017630208333333332,0.06252700228119418,0.05379415140544848
1754,1754000,24.29999924,-47.0,79.0,337.0,1,41.42668,-71.52165611,-3,95,26.38888888888889,0.0,0.277777777777775,0.016397295350707424,18.37601739176543,0.004399722222222222,0.06252700228119418,0.05379415140544848
1755,1755000,24.29999924,-70.25,79.0,335.5,1,41.42668,-71.52165611,-3,96,26.666666666666664,0.277777777777775,0.277777777777775,0.01656989845966224,18.39258729022509,0.006546909722222222,0.06252700228119418,0.05379415140544848
1756,1756000,24.29999924,-100.25,79.0,333.25,1,41.42668,-71.52165611,-3,97,26.944444444444443,0.27777777777777857,3.552713678800501e-15,0.016742501568617053,18.40932979179371,0.009280086805555556,0.06252700228119418,0.05379415140544848
1757,1757000,24.29999924,-94.75,79.0,333.5,1,41.42668,-71.52165611,-3,99,27.5,0.5555555555555571,0.27777777777777857,0.017087707786526685,18.426417499580236,0.008777534722222223,0.06252700228119418,0.05379415140544848
1758,1758000,24.29999924,-76.0,79.0,334.25,1,41.42668,-71.52165611,-3,99,27.5,0.0,-0.5555555555555571,0.017087707786526685,18.443505207366762,0.007056388888888889,0.06252700228119418,0.05379415140544848
1759,1759000,21.79999924,-76.0,79.0,335.5,1,41.42725972,-71.51829528,-3,100,27.77777777777778,0.27777777777777857,0.27777777777777857,0.0172603108954815,18.460765518262242,0.007082777777777778,0.06203929796344094,0.05356336080079809
1760,1760000,21.79999924,-60.5,79.0,336.5,1,41.42725972,-71.51829528,-3,100,27.77777777777778,0.0,-0.27777777777777857,0.0172603108954815,18.478025829157723,0.005655069444444445,0.06203929796344094,0.05356336080079809
1761,1761000,21.79999924,-39.75,79.0,336.5,1,41.42725972,-71.51829528,-3,100,27.77777777777778,0.0,0.0,0.0172603108954815,18.495286140053203,0.0037155208333333337,0.06203929796344094,0.05356336080079809
1762,1762000,21.79999924,-41.0,79.0,336.5,1,41.42725972,-71.51829528,-3,100,27.77777777777778,0.0,0.0,0.0172603108954815,18.512546450948683,0.003832361111111111,0.06203929796344094,0.05356336080079809
1763,1763000,21.79999924,-41.0,79.0,336.0,1,41.42725972,-71.51829528,-3,100,27.77777777777778,0.0,0.0,0.0172603108954815,18.529806761844164,0.0038266666666666666,0.06203929796344094,0.05356336080079809
1764,1764000,21.79999924,-7.25,79.0,338.5,1,41.42725972,-71.51829528,-3,99,27.5,-0.27777777777777857,-0.27777777777777857,0.017087707786526685,18.54689446963069,0.0006817013888888888,0.06203929796344094,0.05356336080079809
1765,1765000,21.79999924,-16.5,79.0,338.75,1,41.42725972,-71.51829528,-3,99,27.5,0.0,0.27777777777777857,0.017087707786526685,18.563982177417216,0.0015526041666666668,0.06203929796344094,0.05356336080079809
1766,1766000,21.79999924,-15.0,79.0,339.25,1,41.42725972,-71.51829528,-3,98,27.22222222222222,-0.27777777777777857,-0.27777777777777857,0.016915104677571867,18.58089728209479,0.0014135416666666667,0.06203929796344094,0.05356336080079809
1767,1767000,21.79999924,-14.75,79.0,339.25,1,41.42725972,-71.51829528,-3,98,27.22222222222222,0.0,0.27777777777777857,0.016915104677571867,18.59781238677236,0.001389982638888889,0.06203929796344094,0.05356336080079809
1768,1768000,21.79999924,-66.0,79.0,336.5,1,41.42725972,-71.51829528,-3,98,27.22222222222222,0.0,0.0,0.016915104677571867,18.614727491449933,0.0061691666666666665,0.06203929796344094,0.05356336080079809
1769,1769000,17.10000038,-74.0,79.0,335.25,1,41.42715667,-71.51502056,-3,99,27.5,0.27777777777777857,0.27777777777777857,0.017087707786526685,18.63181519923646,0.00689125,0.06240591647482161,0.054202042325195945
1770,1770000,17.10000038,-67.25,79.0,335.5,1,41.42715667,-71.51502056,-3,100,27.77777777777778,0.27777777777777857,0.0,0.0172603108954815,18.64907551013194,0.006267326388888889,0.06240591647482161,0.054202042325195945
1771,1771000,17.10000038,-60.5,79.0,336.75,1,41.42715667,-71.51502056,-3,101,28.055555555555554,0.277777777777775,-3.552713678800501e-15,0.017432914004436313,18.666508424136378,0.005659270833333333,0.06240591647482161,0.054202042325195945
1772,1772000,17.10000038,-40.0,79.0,336.75,1,41.42715667,-71.51502056,-3,101,28.055555555555554,0.0,-0.277777777777775,0.017432914004436313,18.683941338140816,0.003741666666666667,0.06240591647482161,0.054202042325195945
1773,1773000,17.10000038,-10.75,79.0,338.5,1,41.42715667,-71.51502056,-3,100,27.77777777777778,-0.277777777777775,-0.277777777777775,0.0172603108954815,18.701201649036296,0.0010107986111111112,0.06240591647482161,0.054202042325195945
1774,1774000,17.10000038,-20.5,79.0,337.75,1,41.42715667,-71.51502056,-3,100,27.77777777777778,0.0,0.277777777777775,0.0172603108954815,18.718461959931776,0.001923298611111111,0.06240591647482161,0.054202042325195945
1775,1775000,17.10000038,-28.75,79.0,337.75,1,41.42715667,-71.51502056,-3,100,27.77777777777778,0.0,0.0,0.0172603108954815,18.735722270827257,0.002697309027777778,0.06240591647482161,0.054202042325195945
1776,1776000,17.10000038,-29.25,79.0,337.75,1,41.42715667,-71.51502056,-3,100,27.77777777777778,0.0,0.0,0.0172603108954815,18.752982581722737,0.00274421875,0.06240591647482161,0.054202042325195945
1777,1777000,17.10000038,-32.0,79.0,337.75,1,41.42715667,-71.51502056,-3,100,27.77777777777778,0.0,0.0,0.0172603108954815,18.770242892618217,0.003002222222222222,0.06240591647482161,0.054202042325195945
1778,1778000,17.10000038,-48.25,79.0,336.25,1,41.42715667,-71.51502056,-3,100,27.77777777777778,0.0,0.0,0.0172603108954815,18.787503203513698,0.004506684027777777,0.06240591647482161,0.054202042325195945
1779,1779000,13.0,-52.25,79.0,338.25,1,41.42706111,-71.51170833,-3,100,27.77777777777778,0.0,0.0,0.0172603108954815,18.804763514409178,0.004909322916666667,0.06293970362260606,0.05503083431115005
1780,1780000,13.0,-21.0,79.0,339.0,1,41.42706111,-71.51170833,-3,100,27.77777777777778,0.0,0.0,0.0172603108954815,18.822023825304658,0.0019775,0.06293970362260606,0.05503083431115005
1781,1781000,13.0,-10.0,79.0,339.0,1,41.42706111,-71.51170833,-3,99,27.5,-0.27777777777777857,-0.27777777777777857,0.017087707786526685,18.839111533091184,0.0009416666666666667,0.06293970362260606,0.05503083431115005
1782,1782000,13.0,-9.0,79.0,339.0,1,41.42706111,-71.51170833,-3,99,27.5,0.0,0.27777777777777857,0.017087707786526685,18.85619924087771,0.0008475000000000001,0.06293970362260606,0.05503083431115005
1783,1783000,13.0,-25.25,79.0,338.0,1,41.42706111,-71.51170833,-3,98,27.22222222222222,-0.27777777777777857,-0.27777777777777857,0.016915104677571867,18.873114345555283,0.0023706944444444444,0.06293970362260606,0.05503083431115005
1784,1784000,13.0,-25.25,79.0,338.25,1,41.42706111,-71.51170833,-3,98,27.22222222222222,0.0,0.27777777777777857,0.016915104677571867,18.890029450232856,0.0023724479166666664,0.06293970362260606,0.05503083431115005
1785,1785000,13.0,-21.5,79.0,338.25,1,41.42706111,-71.51170833,-3,98,27.22222222222222,0.0,0.0,0.016915104677571867,18.906944554910428,0.0020201041666666666,0.06293970362260606,0.05503083431115005
1786,1786000,13.0,-25.5,79.0,338.25,1,41.42706111,-71.51170833,-3,98,27.22222222222222,0.0,0.0,0.016915104677571867,18.923859659588,0.0023959375,0.06293970362260606,0.05503083431115005
1787,1787000,13.0,-36.75,79.0,335.75,1,41.42706111,-71.51170833,-3,98,27.22222222222222,0.0,0.0,0.016915104677571867,18.940774764265573,0.0034274479166666663,0.06293970362260606,0.05503083431115005
1788,1788000,13.0,-66.0,79.0,334.5,1,41.42706111,-71.51170833,-3,99,27.5,0.27777777777777857,0.27777777777777857,0.017087707786526685,18.9578624720521,0.006132500000000001,0.06293970362260606,0.05503083431115005
1789,1789000,10.30000019,-79.5,79.0,334.0,1,41.42697889,-71.50843778,-3,100,27.77777777777778,0.27777777777777857,0.0,0.0172603108954815,18.97512278294758,0.007375833333333333,0.06362003397217558,0.05601818148512753
1790,1790000,10.30000019,-84.75,78.5,334.0,1,41.42697889,-71.50843778,-3,100,27.77777777777778,0.0,-0.27777777777777857,0.0172603108954815,18.99238309384306,0.007862916666666667,0.06362003397217558,0.05601818148512753
1791,1791000,10.30000019,-84.0,78.5,334.0,1,41.42697889,-71.50843778,-3,101,28.055555555555554,0.277777777777775,0.277777777777775,0.017432914004436313,19.009816007847498,0.0077933333333333335,0.06362003397217558,0.05601818148512753
1792,1792000,10.30000019,-77.0,78.5,334.75,1,41.42697889,-71.50843778,-3,101,28.055555555555554,0.0,-0.277777777777775,0.017432914004436313,19.027248921851935,0.007159930555555555,0.06362003397217558,0.05601818148512753
1793,1793000,10.30000019,-68.5,78.5,333.0,1,41.42697889,-71.50843778,-3,102,28.333333333333332,0.27777777777777857,0.27777777777777857,0.017605517113391127,19.044854438965327,0.006336250000000001,0.06362003397217558,0.05601818148512753
1794,1794000,10.30000019,-92.25,78.5,332.0,1,41.42697889,-71.50843778,-3,102,28.333333333333332,0.0,-0.27777777777777857,0.017605517113391127,19.06245995607872,0.0085075,0.06362003397217558,0.05601818148512753
1795,1795000,10.30000019,-100.25,78.5,332.0,1,41.42697889,-71.50843778,-3,103,28.61111111111111,0.27777777777777857,0.27777777777777857,0.01777812022234594,19.080238076301065,0.009245277777777778,0.06362003397217558,0.05601818148512753
1796,1796000,10.30000019,-104.75,78.5,331.25,1,41.42697889,-71.50843778,-3,104,28.88888888888889,0.27777777777777857,0.0,0.01795072333130076,19.098188799632364,0.00963845486111111,0.06362003397217558,0.05601818148512753
1797,1797000,10.30000019,-70.25,78.5,334.5,1,41.42697889,-71.50843778,-3,104,28.88888888888889,0.0,-0.27777777777777857,0.01795072333130076,19.116139522963664,0.006527395833333334,0.06362003397217558,0.05601818148512753
1798,1798000,10.30000019,-70.75,78.5,334.75,1,41.42697889,-71.50843778,-3,104,28.88888888888889,0.0,0.0,0.01795072333130076,19.134090246294964,0.006578767361111112,0.06362003397217558,0.05601818148512753
1799,1799000,9.300000191,-65.5,78.5,335.0,1,41.42700583,-71.50507306,-3,103,28.61111111111111,-0.27777777777777857,-0.27777777777777857,0.01777812022234594,19.15186836651731,0.006095138888888889,0.06437812949576042,0.05710752425847855
1800,1800000,9.300000191,-68.5,78.5,336.5,1,41.42700583,-71.50507306,-3,103,28.61111111111111,0.0,0.27777777777777857,0.01777812022234594,19.169646486739655,0.006402847222222222,0.06437812949576042,0.05710752425847855
1801,1801000,9.300000191,-35.75,78.5,336.5,1,41.42700583,-71.50507306,-3,103,28.61111111111111,0.0,0.0,0.01777812022234594,19.187424606962,0.0033416319444444444,0.06437812949576042,0.05710752425847855
1802,1802000,9.300000191,-40.5,78.5,336.5,1,41.42700583,-71.50507306,-3,102,28.333333333333332,-0.27777777777777857,-0.27777777777777857,0.017605517113391127,19.205030124075392,0.003785625,0.06437812949576042,0.05710752425847855
1803,1803000,9.300000191,-32.25,78.5,338.0,1,41.42700583,-71.50507306,-3,101,28.055555555555554,-0.27777777777777857,0.0,0.017432914004436313,19.22246303807983,0.0030279166666666666,0.06437812949576042,0.05710752425847855
1804,1804000,9.300000191,-11.0,78.5,338.0,1,41.42700583,-71.50507306,-3,100,27.77777777777778,-0.277777777777775,3.552713678800501e-15,0.0172603108954815,19.23972334897531,0.0010327777777777779,0.06437812949576042,0.05710752425847855
1805,1805000,9.300000191,-13.25,78.5,338.0,1,41.42700583,-71.50507306,-3,99,27.5,-0.27777777777777857,-3.552713678800501e-15,0.017087707786526685,19.256811056761837,0.001244027777777778,0.06437812949576042,0.05710752425847855
1806,1806000,9.300000191,-13.25,78.5,338.5,1,41.42700583,-71.50507306,-3,97,26.944444444444443,-0.5555555555555571,-0.27777777777777857,0.016742501568617053,19.273553558330455,0.0012458680555555556,0.06437812949576042,0.05710752425847855
1807,1807000,9.300000191,-6.75,78.5,337.75,1,41.42700583,-71.50507306,-3,96,26.666666666666664,-0.27777777777777857,0.27777777777777857,0.01656989845966224,19.290123456790116,0.00063328125,0.06437812949576042,0.05710752425847855
1808,1808000,9.300000191,-4.75,78.5,338.0,1,41.42700583,-71.50507306,-3,95,26.38888888888889,-0.277777777777775,3.552713678800501e-15,0.016397295350707424,19.306520752140823,0.0004459722222222222,0.06437812949576042,0.05710752425847855
1809,1809000,10.80000019,-22.25,78.5,337.75,1,41.4275825,-71.50186444,-3,94,26.11111111111111,-0.27777777777777857,-3.552713678800501e-15,0.01622469224175261,19.322745444382576,0.002087482638888889,0.06472988528897398,0.05780519558105073
1810,1810000,10.80000019,-22.25,78.5,337.75,1,41.4275825,-71.50186444,-3,94,26.11111111111111,0.0,0.27777777777777857,0.01622469224175261,19.33897013662433,0.002087482638888889,0.06472988528897398,0.05780519558105073
1811,1811000,10.80000019,-50.75,78.5,336.25,1,41.4275825,-71.50186444,-3,94,26.11111111111111,0.0,0.0,0.01622469224175261,19.355194828866082,0.004740190972222223,0.06472988528897398,0.05780519558105073
1812,1812000,10.80000019,-50.75,78.5,336.75,1,41.4275825,-71.50186444,-3,94,26.11111111111111,0.0,0.0,0.01622469224175261,19.371419521107835,0.0047472395833333325,0.06472988528897398,0.05780519558105073
1813,1813000,10.80000019,-33.25,78.5,336.25,1,41.4275825,-71.50186444,-3,94,26.11111111111111,0.0,0.0,0.01622469224175261,19.38764421334959,0.003105642361111111,0.06472988528897398,0.05780519558105073
1814,1814000,10.80000019,-41.75,78.5,337.5,1,41.4275825,-71.50186444,-3,94,26.11111111111111,0.0,0.0,0.01622469224175261,19.40386890559134,0.0039140625,0.06472988528897398,0.05780519558105073
1815,1815000,10.80000019,-26.0,78.5,337.5,1,41.4275825,-71.50186444,-3,94,26.11111111111111,0.0,0.0,0.01622469224175261,19.420093597833095,0.0024375,0.06472988528897398,0.05780519558105073
1816,1816000,10.80000019,-25.25,78.5,337.5,1,41.4275825,-71.50186444,-3,93,25.833333333333332,-0.27777777777777857,-0.27777777777777857,0.016052089132797792,19.436145686965894,0.0023671875,0.06472988528897398,0.05780519558105073
1817,1817000,10.80000019,-15.0,78.5,338.5,1,41.4275825,-71.50186444,-3,93,25.833333333333332,0.0,0.27777777777777857,0.016052089132797792,19.452197776098693,0.0014104166666666666,0.06472988528897398,0.05780519558105073
1818,1818000,10.80000019,-39.75,78.5,336.75,1,41.4275825,-71.50186444,-3,93,25.833333333333332,0.0,0.0,0.016052089132797792,19.468249865231492,0.0037182812500000002,0.06472988528897398,0.05780519558105073
1819,1819000,8.699999809,-40.5,78.5,335.75,1,41.42843306,-71.49897361,-3,93,25.833333333333332,0.0,0.0,0.016052089132797792,19.48430195436429,0.0037771875,0.06487475695134419,0.05828724659010698
1820,1820000,8.699999809,-55.0,78.5,335.75,1,41.42843306,-71.49897361,-3,94,26.11111111111111,0.27777777777777857,0.27777777777777857,0.01622469224175261,19.500526646606044,0.005129513888888888,0.06487475695134419,0.05828724659010698
1821,1821000,8.699999809,-54.75,78.5,333.75,1,41.42843306,-71.49897361,-3,94,26.11111111111111,0.0,-0.27777777777777857,0.01622469224175261,19.516751338847797,0.00507578125,0.06487475695134419,0.05828724659010698
1822,1822000,8.699999809,-99.25,78.5,333.75,1,41.42843306,-71.49897361,-3,95,26.38888888888889,0.27777777777777857,0.27777777777777857,0.016397295350707424,19.533148634198504,0.009201302083333333,0.06487475695134419,0.05828724659010698
1823,1823000,8.699999809,-120.75,78.5,331.25,1,41.42843306,-71.49897361,-3,97,26.944444444444443,0.5555555555555536,0.277777777777775,0.016742501568617053,19.549891135767123,0.011110677083333334,0.06487475695134419,0.05828724659010698
1824,1824000,8.699999809,-111.0,78.5,331.25,1,41.42843306,-71.49897361,-3,99,27.5,0.5555555555555571,3.552713678800501e-15,0.017087707786526685,19.56697884355365,0.010213541666666666,0.06487475695134419,0.05828724659010698
1825,1825000,8.699999809,-97.0,78.5,332.25,1,41.42843306,-71.49897361,-3,99,27.5,0.0,-0.5555555555555571,0.017087707786526685,19.584066551340175,0.008952291666666667,0.06487475695134419,0.05828724659010698
1826,1826000,8.699999809,-89.25,78.5,333.25,1,41.42843306,-71.49897361,-3,100,27.77777777777778,0.27777777777777857,0.27777777777777857,0.0172603108954815,19.601326862235656,0.008261822916666666,0.06487475695134419,0.05828724659010698
1827,1827000,8.699999809,-75.75,78.5,333.5,1,41.42843306,-71.49897361,-3,100,27.77777777777778,0.0,-0.27777777777777857,0.0172603108954815,19.618587173131136,0.007017395833333333,0.06487475695134419,0.05828724659010698
1828,1828000,8.699999809,-77.5,78.5,333.5,1,41.42843306,-71.49897361,-3,100,27.77777777777778,0.0,0.0,0.0172603108954815,19.635847484026616,0.007179513888888889,0.06487475695134419,0.05828724659010698
1829,1829000,8.800000191,-77.5,78.5,334.25,1,41.4291925,-71.49592167,-3,100,27.77777777777778,0.0,0.0,0.0172603108954815,19.653107794922096,0.007195659722222223,0.06530598140307925,0.05907911413976307
1830,1830000,8.800000191,-68.25,78.0,336.5,1,41.4291925,-71.49592167,-3,99,27.5,-0.27777777777777857,-0.27777777777777857,0.017087707786526685,19.670195502708623,0.006379479166666667,0.06530598140307925,0.05907911413976307
1831,1831000,8.800000191,-60.25,78.0,338.0,1,41.4291925,-71.49592167,-3,98,27.22222222222222,-0.27777777777777857,0.0,0.016915104677571867,19.687110607386195,0.0056568055555555555,0.06530598140307925,0.05907911413976307
1832,1832000,8.800000191,-16.75,78.0,338.0,1,41.4291925,-71.49592167,-3,97,26.944444444444443,-0.27777777777777857,0.0,0.016742501568617053,19.703853108954814,0.001572638888888889,0.06530598140307925,0.05907911413976307
1833,1833000,8.800000191,-10.5,78.0,338.0,1,41.4291925,-71.49592167,-3,97,26.944444444444443,0.0,0.27777777777777857,0.016742501568617053,19.720595610523432,0.0009858333333333334,0.06530598140307925,0.05907911413976307
1834,1834000,8.800000191,-10.5,78.0,338.0,1,41.4291925,-71.49592167,-3,95,26.38888888888889,-0.5555555555555536,-0.5555555555555536,0.016397295350707424,19.73699290587414,0.0009858333333333334,0.06530598140307925,0.05907911413976307
1835,1835000,8.800000191,-44.25,78.0,336.0,1,41.4291925,-71.49592167,-3,95,26.38888888888889,0.0,0.5555555555555536,0.016397295350707424,19.753390201224846,0.00413,0.06530598140307925,0.05907911413976307
1836,1836000,8.800000191,-15.5,78.0,336.25,1,41.4291925,-71.49592167,-3,93,25.833333333333332,-0.5555555555555571,-0.5555555555555571,0.016052089132797792,19.769442290357645,0.0014477430555555556,0.06530598140307925,0.05907911413976307
1837,1837000,8.800000191,-40.25,78.0,336.5,1,41.4291925,-71.49592167,-3,93,25.833333333333332,0.0,0.5555555555555571,0.016052089132797792,19.785494379490444,0.0037622569444444444,0.06530598140307925,0.05907911413976307
1838,1838000,8.800000191,-35.25,78.0,337.25,1,41.4291925,-71.49592167,-3,92,25.555555555555554,-0.27777777777777857,-0.27777777777777857,0.015879486023842978,19.801373865514286,0.0033022395833333332,0.06530598140307925,0.05907911413976307
1839,1839000,11.10000038,-24.5,78.0,337.25,1,41.42965667,-71.49282583,-3,91,25.27777777777778,-0.277777777777775,3.552713678800501e-15,0.015706882914888164,19.817080748429174,0.002295173611111111,0.0661694870776417,0.060297350832337795
1840,1840000,11.10000038,-33.0,78.0,336.75,1,41.42965667,-71.49282583,-3,91,25.27777777777778,0.0,0.277777777777775,0.015706882914888164,19.83278763134406,0.003086875,0.0661694870776417,0.060297350832337795
1841,1841000,11.10000038,-41.25,78.0,335.25,1,41.42965667,-71.49282583,-3,91,25.27777777777778,0.0,0.0,0.015706882914888164,19.84849451425895,0.0038414062499999998,0.0661694870776417,0.060297350832337795
1842,1842000,11.10000038,-55.75,78.0,335.25,1,41.42965667,-71.49282583,-3,92,25.555555555555554,0.277777777777775,0.277777777777775,0.015879486023842978,19.86437400028279,0.00519171875,0.0661694870776417,0.060297350832337795
1843,1843000,11.10000038,-53.5,78.0,335.5,1,41.42965667,-71.49282583,-3,92,25.555555555555554,0.0,-0.277777777777775,0.015879486023842978,19.880253486306632,0.0049859027777777775,0.0661694870776417,0.060297350832337795
1844,1844000,11.10000038,-51.0,78.0,335.5,1,41.42965667,-71.49282583,-3,92,25.555555555555554,0.0,0.0,0.015879486023842978,19.896132972330474,0.004752916666666667,0.0661694870776417,0.060297350832337795
1845,1845000,11.10000038,-62.5,78.0,335.0,1,41.42965667,-71.49282583,-3,93,25.833333333333332,0.27777777777777857,0.27777777777777857,0.016052089132797792,19.912185061463273,0.005815972222222222,0.0661694870776417,0.060297350832337795
1846,1846000,11.10000038,-82.5,78.0,333.25,1,41.42965667,-71.49282583,-3,94,26.11111111111111,0.27777777777777857,0.0,0.01622469224175261,19.928409753705026,0.007636979166666666,0.0661694870776417,0.060297350832337795
1847,1847000,11.10000038,-66.5,78.0,333.75,1,41.42965667,-71.49282583,-3,95,26.38888888888889,0.27777777777777857,0.0,0.016397295350707424,19.944807049055733,0.006165104166666667,0.0661694870776417,0.060297350832337795
1848,1848000,11.10000038,-37.5,78.0,336.0,1,41.42965667,-71.49282583,-3,95,26.38888888888889,0.0,-0.27777777777777857,0.016397295350707424,19.96120434440644,0.0035,0.0661694870776417,0.060297350832337795
1849,1849000,9.399999618999999,-3.75,78.0,338.25,1,41.43003028,-71.48979167,-3,94,26.11111111111111,-0.27777777777777857,-0.27777777777777857,0.01622469224175261,19.977429036648193,0.00035234375,0.06721832631454015,0.06168868494503485
1850,1850000,9.399999618999999,-27.5,78.0,337.0,1,41.43003028,-71.48979167,-3,93,25.833333333333332,-0.27777777777777857,0.0,0.016052089132797792,19.993481125780992,0.0025743055555555554,0.06721832631454015,0.06168868494503485
1851,1851000,9.399999618999999,-7.75,78.0,338.0,1,41.43003028,-71.48979167,-3,92,25.555555555555554,-0.27777777777777857,0.0,0.015879486023842978,20.009360611804833,0.0007276388888888889,0.06721832631454015,0.06168868494503485
1852,1852000,9.399999618999999,-4.25,78.0,338.5,1,41.43003028,-71.48979167,-3,90,25.0,-0.5555555555555536,-0.277777777777775,0.01553427980593335,20.024894891610767,0.00039961805555555557,0.06721832631454015,0.06168868494503485
1853,1853000,9.399999618999999,-6.5,78.0,338.5,1,41.43003028,-71.48979167,-3,89,24.72222222222222,-0.27777777777777857,0.277777777777775,0.015361676696978533,20.040256568307747,0.0006111805555555556,0.06721832631454015,0.06168868494503485
1854,1854000,9.399999618999999,-6.5,78.0,338.25,1,41.43003028,-71.48979167,-3,87,24.166666666666664,-0.5555555555555571,-0.27777777777777857,0.015016470479068903,20.055273038786815,0.0006107291666666666,0.06721832631454015,0.06168868494503485
1855,1855000,9.399999618999999,-14.0,78.0,338.5,1,41.43003028,-71.48979167,-3,86,23.88888888888889,-0.277777777777775,0.2777777777777821,0.014843867370114089,20.07011690615693,0.0013163888888888889,0.06721832631454015,0.06168868494503485
1856,1856000,9.399999618999999,-6.5,78.0,338.5,1,41.43003028,-71.48979167,-3,86,23.88888888888889,0.0,0.277777777777775,0.014843867370114089,20.084960773527044,0.0006111805555555556,0.06721832631454015,0.06168868494503485
1857,1857000,9.399999618999999,-10.5,78.0,338.0,1,41.43003028,-71.48979167,-3,84,23.333333333333332,-0.5555555555555571,-0.5555555555555571,0.014498661152204459,20.099459434679247,0.0009858333333333334,0.06721832631454015,0.06168868494503485
1858,1858000,9.399999618999999,-44.5,78.0,336.0,1,41.43003028,-71.48979167,-3,83,23.055555555555554,-0.27777777777777857,0.27777777777777857,0.014326058043249643,20.113785492722496,0.0041533333333333335,0.06721832631454015,0.06168868494503485
1859,1859000,11.10000038,-12.5,78.0,335.75,1,41.43041278,-71.48692306,-3,82,22.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01415345493429483,20.12793894765679,0.0011657986111111112,0.06829581711505586,0.06308900298762843
1860,1860000,11.10000038,-54.5,78.0,335.75,1,41.43041278,-71.48692306,-3,81,22.5,-0.27777777777777857,-3.552713678800501e-15,0.013980851825340014,20.14191979948213,0.0050828819444444446,0.06829581711505586,0.06308900298762843
1861,1861000,11.10000038,-14.0,78.0,338.75,1,41.43041278,-71.48692306,-3,79,21.944444444444443,-0.5555555555555571,-0.27777777777777857,0.013635645607430382,20.15555544508956,0.001317361111111111,0.06829581711505586,0.06308900298762843
1862,1862000,11.10000038,-17.25,78.0,336.75,1,41.43041278,-71.48692306,-3,77,21.38888888888889,-0.5555555555555536,3.552713678800501e-15,0.013290439389520754,20.168845884479083,0.00161359375,0.06829581711505586,0.06308900298762843
1863,1863000,11.10000038,-9.25,78.0,338.75,1,41.43041278,-71.48692306,-3,74,20.555555555555554,-0.8333333333333357,-0.2777777777777821,0.012772630062656307,20.18161851454174,0.0008703993055555556,0.06829581711505586,0.06308900298762843
1864,1864000,11.10000038,-13.0,78.0,339.0,1,41.43041278,-71.48692306,-3,72,20.0,-0.5555555555555536,0.2777777777777821,0.012427423844746679,20.194045938386488,0.0012241666666666666,0.06829581711505586,0.06308900298762843
1865,1865000,11.10000038,-2.0,78.0,339.25,1,41.43041278,-71.48692306,-3,70,19.444444444444443,-0.5555555555555571,-3.552713678800501e-15,0.012082217626837049,20.206128156013325,0.00018847222222222223,0.06829581711505586,0.06308900298762843
1866,1866000,11.10000038,92.0,78.0,339.25,1,41.43041278,-71.48692306,-3,65,18.055555555555554,-1.3888888888888893,-0.8333333333333321,0.011219202082062972,20.217347358095388,-0.008669722222222221,0.06829581711505586,0.06308900298762843
1867,1867000,11.10000038,92.0,78.0,345.75,1,41.43041278,-71.48692306,-3,58,16.11111111111111,-1.9444444444444429,-0.5555555555555536,0.010010980319379269,20.227358338414767,-0.008835833333333334,0.06829581711505586,0.06308900298762843
1868,1868000,11.10000038,93.25,78.0,346.0,1,41.43041278,-71.48692306,-3,49,13.61111111111111,-2.5,-0.5555555555555571,0.008457552338785933,20.235815890753553,-0.00896236111111111,0.06829581711505586,0.06308900298762843
1869,1869000,17.79999924,92.75,78.0,346.25,1,41.43123417,-71.48493778,-3,41,11.38888888888889,-2.2222222222222214,0.27777777777777857,0.007076727467147415,20.2428926182207,-0.008920746527777778,0.06863181045738041,0.06368654495368488
1870,1870000,17.79999924,73.0,78.0,345.75,1,41.43123417,-71.48493778,-3,32,8.88888888888889,-2.5,-0.27777777777777857,0.00552329948655408,20.248415917707256,-0.007011041666666667,0.06863181045738041,0.06368654495368488
1871,1871000,17.79999924,73.0,78.0,342.75,1,41.43123417,-71.48493778,-3,20,5.555555555555555,-3.333333333333334,-0.8333333333333339,0.0034520621790962995,20.251867979886352,-0.006950208333333333,0.06863181045738041,0.06368654495368488
1872,1872000,17.79999924,28.0,78.0,340.25,1,41.43123417,-71.48493778,-3,8,2.2222222222222223,-3.333333333333333,8.881784197001252e-16,0.00138082487163852,20.25324880475799,-0.0026463888888888887,0.06863181045738041,0.06368654495368488
1873,1873000,17.79999924,-4.5,78.0,339.25,1,41.43123417,-71.48493778,-3,2,0.5555555555555556,-1.6666666666666667,1.6666666666666663,0.00034520621790963,20.2535940109759,0.00042406249999999996,0.06863181045738041,0.06368654495368488
