--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
11/19/18 13:01,9170-0393,,,,,,,,
,,,,,,,,,
--Raw Data--,,,,,,,,,
Timestamp(ms),Altitude[m],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Is Driving[bool],Latitude[deg],Longitude[deg],OAT[degC],Vehicle Speed[km/h]
5397700,46.40000153,1.75,27,315.75,1,41.46023,-71.51602417,8,80
5398700,46.40000153,1.75,27,316,1,41.46023,-71.51602417,8,77
5399700,46.40000153,1.75,27,315.75,1,41.46023,-71.51602417,8,75
5400700,46.40000153,-54.25,27,313.75,1,41.46023,-71.51602417,8,74
5401700,46.40000153,-137.5,27,309,1,41.46023,-71.51602417,8,76
5402700,50.20000076,-170.5,27,307,1,41.45961028,-71.5185025,8,79
5403700,50.20000076,-188.75,27,305.75,1,41.45961028,-71.5185025,8,83
5404700,50.20000076,-265,27,300,1,41.45961028,-71.5185025,8,88
5405700,50.20000076,-0.5,27,315,1,41.45961028,-71.5185025,8,87
5406700,50.20000076,-0.5,27,315.25,1,41.45961028,-71.5185025,8,85
5407700,50.20000076,0,27,315.5,1,41.45961028,-71.5185025,8,83
5408700,50.20000076,0.5,27,315.5,1,41.45961028,-71.5185025,8,83
5409700,50.20000076,3,27,315,1,41.45961028,-71.5185025,8,81
5410700,50.20000076,-2.5,27,315,1,41.45961028,-71.5185025,8,80
5411700,50.20000076,0.5,27,315.75,1,41.45961028,-71.5185025,8,78
5412700,54.29999924,134,27,322.75,1,41.45832667,-71.52057361,8,72
5413700,54.29999924,135.5,27,322.75,1,41.45832667,-71.52057361,8,62
5414700,54.29999924,134.25,27,323,1,41.45832667,-71.52057361,8,52
5415700,54.29999924,125,27,323.25,1,41.45832667,-71.52057361,8,41
5416700,54.29999924,4.5,27,317,1,41.45832667,-71.52057361,8,35
5417700,54.29999924,-0.5,27,316.5,1,41.45832667,-71.52057361,8,34
5418700,54.29999924,0,27,316.5,1,41.45832667,-71.52057361,8,33
5419700,54.29999924,0,27,316.5,1,41.45832667,-71.52057361,8,32
5420700,54.29999924,-0.25,27,316.5,1,41.45832667,-71.52057361,8,32
5421700,54.29999924,-0.25,27,316.5,1,41.45832667,-71.52057361,8,31
5422700,54.29999924,-4,27,316.5,1,41.45832667,-71.52057361,8,30
5423700,53.5,-98,27,311.5,1,41.4577175,-71.52165306,7,34
5424700,53.5,-121,27,310.25,1,41.4577175,-71.52165306,7,39
5425700,53.5,-156,27,308.25,1,41.4577175,-71.52165306,7,46
5426700,53.5,-140.75,27,308.5,1,41.4577175,-71.52165306,7,52
5427700,53.5,-73.25,27,311.25,1,41.4577175,-71.52165306,7,56
5428700,53.5,-49,27,313.5,1,41.4577175,-71.52165306,7,57
5429700,53.5,-49,27,313.25,1,41.4577175,-71.52165306,7,58
5430700,53.5,-49.25,27,313.25,1,41.4577175,-71.52165306,7,59
5431700,53.5,-49.5,27,313.5,1,41.4577175,-71.52165306,7,59
5432700,57.20000076,-52.5,27,313.25,1,41.45700056,-71.52295694,7,60
5433700,57.20000076,-41.5,26.5,313.75,1,41.45700056,-71.52295694,7,61
5434700,57.20000076,-25.5,26.5,314.25,1,41.45700056,-71.52295694,7,62
5435700,57.20000076,-0.75,26.5,316,1,41.45700056,-71.52295694,7,61
5436700,57.20000076,0,26.5,316,1,41.45700056,-71.52295694,7,61
5437700,57.20000076,-3.25,26.5,316,1,41.45700056,-71.52295694,7,60
5438700,57.20000076,-1.25,26.5,316.25,1,41.45700056,-71.52295694,7,60
5439700,57.20000076,-30.75,26.5,315,1,41.45700056,-71.52295694,7,59
5440700,57.20000076,-35.5,26.5,314,1,41.45700056,-71.52295694,7,60
5441700,57.20000076,-0.75,26.5,316,1,41.45700056,-71.52295694,7,60
5442700,57.20000076,1.75,26.5,316,1,41.45700056,-71.52295694,7,59
5443700,54.59999847,36.25,26.5,317.5,1,41.45601278,-71.52469611,7,58
5444700,54.59999847,115.5,26.5,322,1,41.45601278,-71.52469611,7,52
5445700,54.59999847,46.75,26.5,319.75,1,41.45601278,-71.52469611,7,46
5446700,54.59999847,-37,26.5,315.25,1,41.45601278,-71.52469611,7,46
5447700,54.59999847,-98.5,26.5,311.25,1,41.45601278,-71.52469611,7,49
5448700,54.59999847,-112.5,26.5,310.5,1,41.45601278,-71.52469611,7,53
5449700,54.59999847,-103.25,26.5,310.75,1,41.45601278,-71.52469611,7,56
5450700,54.59999847,-95.25,26.5,311,1,41.45601278,-71.52469611,7,59
5451700,54.59999847,-75.75,26.5,312.25,1,41.45601278,-71.52469611,7,61
5452700,54.59999847,-87,26.5,311.5,1,41.45601278,-71.52469611,7,64
5453700,56.79999924,-66,26.5,312.25,1,41.45520361,-71.52616944,7,65
5454700,56.79999924,-90,26.5,312,1,41.45520361,-71.52616944,7,66
5455700,56.79999924,-90,26.5,315.25,1,41.45520361,-71.52616944,7,68
5456700,56.79999924,-7,26.5,316,1,41.45520361,-71.52616944,7,66
5457700,56.79999924,-2,26.5,316,1,41.45520361,-71.52616944,7,66
5458700,56.79999924,-0.25,26.5,316,1,41.45520361,-71.52616944,7,65
5459700,56.79999924,-2.5,26.5,316,1,41.45520361,-71.52616944,7,63
5460700,56.79999924,1.5,26.5,316,1,41.45520361,-71.52616944,7,61
5461700,56.79999924,41.25,26.5,318,1,41.45520361,-71.52616944,7,59
5462700,56.79999924,91.75,26.5,321,1,41.45520361,-71.52616944,7,53
5463700,58,82.5,26.5,320.75,1,41.45430167,-71.52776611,7,48
5464700,58,80.5,26.5,320.25,1,41.45430167,-71.52776611,7,41
5465700,58,88,26.5,321.25,1,41.45430167,-71.52776611,7,32
5466700,58,49,26.5,319.25,1,41.45430167,-71.52776611,7,24
5467700,58,35,26.5,318.75,1,41.45430167,-71.52776611,7,16
5468700,58,-1,26.5,317.25,1,41.45430167,-71.52776611,7,9
5469700,58,-48.75,26.5,314.5,1,41.45430167,-71.52776611,7,12
5470700,58,-80.75,26.5,313,1,41.45430167,-71.52776611,7,19
5471700,58,-127.5,26.5,310.75,1,41.45430167,-71.52776611,7,28
5472700,58,-222.25,26.5,305.75,1,41.45430167,-71.52776611,7,40
5473700,57.90000153,-247.25,26.5,303.25,1,41.45448444,-71.52824722,7,52
5474700,57.90000153,-244,26.5,303.25,1,41.45448444,-71.52824722,7,62
5475700,57.90000153,-242.75,26.5,303,1,41.45448444,-71.52824722,7,70
5476700,57.90000153,-242.75,26.5,302.75,1,41.45448444,-71.52824722,7,77
5477700,57.90000153,-241,26.5,315,1,41.45448444,-71.52824722,7,78
5478700,57.90000153,0,26.5,315.5,1,41.45448444,-71.52824722,7,77
5479700,57.90000153,-0.75,26.5,315.5,1,41.45448444,-71.52824722,7,75
5480700,57.90000153,0,26.5,315.5,1,41.45448444,-71.52824722,7,75
5481700,57.90000153,-0.5,26.5,315.5,1,41.45448444,-71.52824722,7,73
5482700,57.90000153,0.75,26.5,315.5,1,41.45448444,-71.52824722,7,72
5483700,57.59999847,0,26,315.5,1,41.45625333,-71.52868667,7,72
5484700,57.59999847,0,26,315.75,1,41.45625333,-71.52868667,7,73
5485700,57.59999847,-0.5,26,315.75,1,41.45625333,-71.52868667,7,72
5486700,57.59999847,1,26,315.75,1,41.45625333,-71.52868667,7,71
5487700,57.59999847,0,26,315.75,1,41.45625333,-71.52868667,7,70
5488700,57.59999847,-4.5,26,315.75,1,41.45625333,-71.52868667,7,70
5489700,57.59999847,-69.5,26,312,1,41.45625333,-71.52868667,7,71
5490700,57.59999847,-69.75,26,312,1,41.45625333,-71.52868667,7,73
5491700,57.59999847,-70.75,26,312.5,1,41.45625333,-71.52868667,7,75
5492700,57.59999847,-90,26,311.5,1,41.45625333,-71.52868667,7,76
5493700,56.09999847,-69.5,26,311.75,1,41.45802444,-71.52843889,7,77
5494700,56.09999847,-1.5,26,315.75,1,41.45802444,-71.52843889,7,77
5495700,56.09999847,2.25,26,315.75,1,41.45802444,-71.52843889,7,76
5496700,56.09999847,-1,26,315.75,1,41.45802444,-71.52843889,7,76
5497700,56.09999847,-2.5,26,315.75,1,41.45802444,-71.52843889,7,75
5498700,56.09999847,2.75,26,316,1,41.45802444,-71.52843889,7,74
5499700,56.09999847,2.75,26,316,1,41.45802444,-71.52843889,7,74
5500700,56.09999847,-2,26,316,1,41.45802444,-71.52843889,7,75
5501700,56.09999847,3.5,26,316,1,41.45802444,-71.52843889,7,75
5502700,56.09999847,-1.5,26,316,1,41.45802444,-71.52843889,7,75
5503700,56.5,0,26,316,1,41.45977222,-71.52760667,7,75
5504700,56.5,0.5,26,316,1,41.45977222,-71.52760667,7,75
5505700,56.5,-28,26,315.5,1,41.45977222,-71.52760667,7,74
5506700,56.5,-242.5,26,303.5,1,41.45977222,-71.52760667,7,78
5507700,56.5,8.25,26,316,1,41.45977222,-71.52760667,7,77
5508700,56.5,-1.75,26,315.75,1,41.45977222,-71.52760667,7,76
5509700,56.5,-145.25,26,309.25,1,41.45977222,-71.52760667,7,76
5510700,56.5,-194,26,305.75,1,41.45977222,-71.52760667,7,78
5511700,56.5,-240.5,26,303,1,41.45977222,-71.52760667,7,81
5512700,56.5,-238.25,26,302.75,1,41.45977222,-71.52760667,7,83
5513700,61,-53,25.5,309,1,41.46157028,-71.52676278,7,85
5514700,61,-81.5,25.5,311,1,41.46157028,-71.52676278,7,82
5515700,61,-120.75,25.5,309,1,41.46157028,-71.52676278,7,81
5516700,61,-66,25.5,311.25,1,41.46157028,-71.52676278,7,81
5517700,61,-78,25.5,311,1,41.46157028,-71.52676278,7,82
5518700,61,-2,25.5,314.25,1,41.46157028,-71.52676278,7,82
5519700,61,-0.25,25.5,315,1,41.46157028,-71.52676278,7,80
5520700,61,-80,25.5,311,1,41.46157028,-71.52676278,7,80
5521700,61,-45.25,25.5,312.5,1,41.46157028,-71.52676278,7,80
5522700,61,-3,25.5,315,1,41.46157028,-71.52676278,7,79
5523700,61,1.25,25.5,315.25,1,41.46356972,-71.52669194,7,78
5524700,61,-4.75,25.5,315,1,41.46356972,-71.52669194,7,78
5525700,61,-4.75,25.5,307.75,1,41.46356972,-71.52669194,7,81
5526700,61,-148.5,25.5,311.25,1,41.46356972,-71.52669194,7,83
5527700,61,-71.25,25.5,311.25,1,41.46356972,-71.52669194,7,83
5528700,61,-56.5,25.5,312.25,1,41.46356972,-71.52669194,7,84
5529700,61,-16.75,25.5,314.25,1,41.46356972,-71.52669194,7,84
5530700,61,-17,25.5,314.25,1,41.46356972,-71.52669194,7,83
5531700,61,-16,25.5,314.25,1,41.46356972,-71.52669194,7,82
5532700,61,-18.5,25.5,314.25,1,41.46356972,-71.52669194,7,81
5533700,60.90000153,-47,25.5,312.75,1,41.46560611,-71.52657028,7,81
5534700,60.90000153,-41,25.5,313,1,41.46560611,-71.52657028,7,81
5535700,60.90000153,-1,25.5,315.25,1,41.46560611,-71.52657028,7,80
5536700,60.90000153,2,25.5,315.25,1,41.46560611,-71.52657028,7,78
5537700,60.90000153,-0.75,25.5,315.5,1,41.46560611,-71.52657028,7,76
5538700,60.90000153,2.25,25.5,315.5,1,41.46560611,-71.52657028,7,75
5539700,60.90000153,0,25.5,315.5,1,41.46560611,-71.52657028,7,74
5540700,60.90000153,2,25.5,315.5,1,41.46560611,-71.52657028,7,73
5541700,60.90000153,-6.5,25.5,315.25,1,41.46560611,-71.52657028,7,71
5542700,60.90000153,1.75,25.5,315.5,1,41.46560611,-71.52657028,7,69
5543700,60.90000153,-0.25,25.5,315.5,1,41.46560611,-71.52657028,7,68
5544700,60.29999924,-1,25.5,315.75,1,41.46761667,-71.52639611,7,68
5545700,60.29999924,-3.25,25.5,316.75,1,41.46761667,-71.52639611,7,67
5546700,60.29999924,20.5,25.5,316.75,1,41.46761667,-71.52639611,7,66
5547700,60.29999924,11,25.5,316.25,1,41.46761667,-71.52639611,7,65
5548700,60.29999924,11,25.5,319.75,1,41.46761667,-71.52639611,7,63
5549700,60.29999924,79.5,25.5,322,1,41.46761667,-71.52639611,7,57
5550700,60.29999924,116.5,25.5,322,1,41.46761667,-71.52639611,7,57
5551700,60.29999924,109,25.5,322,1,41.46761667,-71.52639611,7,51
5552700,60.29999924,36,25.5,319,1,41.46761667,-71.52639611,7,46
5553700,60.29999924,53,25.5,319,1,41.46761667,-71.52639611,7,43
5554700,62.5,100,25.5,321.5,1,41.46895806,-71.52627611,7,36
5555700,62.5,99.25,25.5,322,1,41.46895806,-71.52627611,7,26
5556700,62.5,0,25.5,316.75,1,41.46895806,-71.52627611,7,20
5557700,62.5,-6,25.5,316.5,1,41.46895806,-71.52627611,7,19
5558700,62.5,-31.75,25.5,315,1,41.46895806,-71.52627611,7,20
5559700,62.5,-43,25.5,314.5,1,41.46895806,-71.52627611,7,22
5560700,62.5,-79.5,25.5,312.75,1,41.46895806,-71.52627611,7,26
5561700,62.5,-79.25,25.5,312.75,1,41.46895806,-71.52627611,7,31
5562700,62.5,-79.5,25.5,311.25,1,41.46895806,-71.52627611,7,36
5563700,62.5,-101.5,25.5,311.25,1,41.46895806,-71.52627611,7,40
5564700,61,-123,25.5,310,1,41.46962056,-71.52631861,7,44
5565700,61,-147,25.5,308.5,1,41.46962056,-71.52631861,7,50
5566700,61,-83.5,25.5,310.25,1,41.46962056,-71.52631861,7,54
5567700,61,0.5,25.5,315.75,1,41.46962056,-71.52631861,7,53
5568700,61,1.25,25.5,316,1,41.46962056,-71.52631861,7,52
5569700,61,-0.75,25.5,315.75,1,41.46962056,-71.52631861,7,52
5570700,61,-0.75,25.5,314.5,1,41.46962056,-71.52631861,7,52
5571700,61,-31,25.5,310.75,1,41.46962056,-71.52631861,7,55
5572700,61,-92.5,25.5,312.25,1,41.46962056,-71.52631861,7,57
5573700,61,-67,25.5,312.25,1,41.46962056,-71.52631861,7,57
5574700,59.40000153,-77,25.5,312.25,1,41.47094139,-71.52592528,7,59
5575700,59.40000153,-68.5,25.5,308.25,1,41.47094139,-71.52592528,7,61
5576700,59.40000153,-154.5,25.5,308.25,1,41.47094139,-71.52592528,7,64
5577700,59.40000153,-161.5,25.5,308.75,1,41.47094139,-71.52592528,7,67
5578700,59.40000153,-242,25.5,303,1,41.47094139,-71.52592528,7,74
5579700,59.40000153,-8.5,25.5,309.5,1,41.47094139,-71.52592528,7,78
5580700,59.40000153,0.5,25.5,314.75,1,41.47094139,-71.52592528,7,77
5581700,59.40000153,-1.75,25.5,314.75,1,41.47094139,-71.52592528,7,75
5582700,59.40000153,-0.75,25.5,315,1,41.47094139,-71.52592528,7,74
5583700,59.40000153,-8.5,25,315,1,41.47094139,-71.52592528,7,72
5584700,62.90000153,-5.5,25,315,1,41.47266944,-71.52536417,7,71
5585700,62.90000153,-8.25,25,315.5,1,41.47266944,-71.52536417,7,69
5586700,62.90000153,-7.25,25,315.5,1,41.47266944,-71.52536417,7,66
5587700,62.90000153,-5.75,25,315.75,1,41.47266944,-71.52536417,7,64
5588700,62.90000153,-75,25,310,1,41.47266944,-71.52536417,7,64
5589700,62.90000153,-42.75,25,313.25,1,41.47266944,-71.52536417,7,64
5590700,62.90000153,-45.25,25,313.25,1,41.47266944,-71.52536417,7,64
5591700,62.90000153,-43.5,25,313.25,1,41.47266944,-71.52536417,7,64
5592700,62.90000153,-44.5,25,313.25,1,41.47266944,-71.52536417,7,64
5593700,62.90000153,-43.5,25,313.25,1,41.47266944,-71.52536417,7,65
5594700,69,-46,25,313.25,1,41.47424028,-71.52478056,7,65
5595700,69,-46,25,313.25,1,41.47424028,-71.52478056,7,65
5596700,69,-43.25,25,313.25,1,41.47424028,-71.52478056,7,65
5597700,69,-44.75,25,313,1,41.47424028,-71.52478056,7,66
5598700,69,-43.75,25,313,1,41.47424028,-71.52478056,7,66
5599700,69,-43.75,25,313,1,41.47424028,-71.52478056,7,66
5600700,69,-46.5,25,313.25,1,41.47424028,-71.52478056,7,66
5601700,69,-45.5,25,313.25,1,41.47424028,-71.52478056,7,67
5602700,69,-46.75,25,313,1,41.47424028,-71.52478056,7,68
5603700,69,-2.5,25,314.75,1,41.47424028,-71.52478056,7,68
5604700,70.5,-1.25,25,315.25,1,41.475855,-71.52432167,7,67
5605700,70.5,-0.25,25,315.25,1,41.475855,-71.52432167,7,66
5606700,70.5,-1.75,25,315,1,41.475855,-71.52432167,7,66
5607700,70.5,-154.5,25,308.25,1,41.475855,-71.52432167,7,67
5608700,70.5,-6.75,25,315,1,41.475855,-71.52432167,7,67
5609700,70.5,-6.5,25,315,1,41.475855,-71.52432167,7,66
5610700,70.5,-7,25,315.25,1,41.475855,-71.52432167,7,65
5611700,70.5,-7.5,25,315.5,1,41.475855,-71.52432167,7,64
5612700,70.5,-7.75,25,315.75,1,41.475855,-71.52432167,7,63
5613700,70.5,0,25,315.75,1,41.475855,-71.52432167,7,62
5614700,72.30000305,-30.75,25,314,1,41.47740778,-71.52388694,7,61
5615700,72.30000305,-29.5,25,314.25,1,41.47740778,-71.52388694,7,62
5616700,72.30000305,-30.75,25,314.25,1,41.47740778,-71.52388694,7,62
5617700,72.30000305,-30.75,25,314.25,1,41.47740778,-71.52388694,7,62
5618700,72.30000305,-30.75,25,314,1,41.47740778,-71.52388694,7,62
5619700,72.30000305,-29.5,25,315.5,1,41.47740778,-71.52388694,7,62
5620700,72.30000305,1,25,315.5,1,41.47740778,-71.52388694,7,62
5621700,72.30000305,0.75,25,315.5,1,41.47740778,-71.52388694,7,61
5622700,72.30000305,1.25,25,315.5,1,41.47740778,-71.52388694,7,60
5623700,72.30000305,1,24.5,315.75,1,41.47740778,-71.52388694,7,59
5624700,76.30000305,19.5,24.5,316,1,41.47891028,-71.52342083,7,58
5625700,76.30000305,97,24.5,320.75,1,41.47891028,-71.52342083,7,55
5626700,76.30000305,84.5,24.5,320.5,1,41.47891028,-71.52342083,7,49
5627700,76.30000305,41,24.5,318.5,1,41.47891028,-71.52342083,7,44
5628700,76.30000305,84.5,24.5,320.25,1,41.47891028,-71.52342083,7,40
5629700,76.30000305,-7.5,24.5,316,1,41.47891028,-71.52342083,7,36
5630700,76.30000305,-8.75,24.5,315.75,1,41.47891028,-71.52342083,7,35
5631700,76.30000305,54.5,24.5,319.25,1,41.47891028,-71.52342083,7,29
5632700,76.30000305,23,24.5,317.75,1,41.47891028,-71.52342083,7,21
5633700,76.30000305,21.75,24.5,317.75,1,41.47891028,-71.52342083,7,14
5634700,77.80000305,-5,24.5,316.75,1,41.47970222,-71.52312444,7,6
5635700,77.80000305,-1,24.5,316.5,1,41.47970222,-71.52312444,7,1
5636700,77.80000305,-1.25,24.5,316.5,1,41.47970222,-71.52312444,7,1
5637700,77.80000305,-1.25,24.5,316.5,1,41.47970222,-71.52312444,7,1
5638700,77.80000305,-1.25,24.5,316.5,1,41.47970222,-71.52312444,7,1
5639700,77.80000305,-1.25,24.5,316.5,1,41.47970222,-71.52312444,7,1
5640700,77.80000305,-1.25,24.5,316.5,1,41.47970222,-71.52312444,7,1
5641700,77.80000305,-19,24.5,315.5,1,41.47970222,-71.52312444,7,7
5642700,77.80000305,-19,24.5,315.5,1,41.47970222,-71.52312444,7,7
5643700,77.80000305,-1.25,24.5,316.25,1,41.47970222,-71.52312444,7,8
5644700,77.69999695,-1,24.5,316.25,1,41.47980333,-71.52308333,7,5
5645700,77.69999695,-10.75,24.5,316,1,41.47980333,-71.52308333,7,4
5646700,77.69999695,-1,24.5,316.5,1,41.47980333,-71.52308333,7,5
5647700,77.69999695,-1,24.5,316.5,1,41.47980333,-71.52308333,7,2
5648700,77.69999695,-6,24.5,316.25,1,41.47980333,-71.52308333,7,1
5649700,77.69999695,-19.5,24.5,315.5,1,41.47980333,-71.52308333,7,5
5650700,77.69999695,-66.5,24.5,313.5,1,41.47980333,-71.52308333,7,18
5651700,77.69999695,-105.5,24.5,311.25,1,41.47980333,-71.52308333,7,18
5652700,77.69999695,-185.5,24.5,307.5,1,41.47980333,-71.52308333,7,40
5653700,77.69999695,-252,24.5,303,1,41.47980333,-71.52308333,7,40
5654700,76.09999847,-246.5,24.5,302.5,1,41.48003556,-71.52353528,7,60
5655700,76.09999847,-247.75,24.5,302.25,1,41.48003556,-71.52353528,7,64
5656700,76.09999847,0.75,24.5,314.5,1,41.48003556,-71.52353528,7,63
5657700,76.09999847,-7.25,24.5,315,1,41.48003556,-71.52353528,7,62
5658700,76.09999847,-7.5,24.5,315,1,41.48003556,-71.52353528,7,60
5659700,76.09999847,-10,24.5,315.25,1,41.48003556,-71.52353528,7,58
5660700,76.09999847,60,24.5,318.75,1,41.48003556,-71.52353528,7,53
5661700,76.09999847,79,24.5,320.25,1,41.48003556,-71.52353528,7,47
5662700,76.09999847,85.75,24.5,320,1,41.48003556,-71.52353528,7,42
5663700,76.09999847,85.75,24.5,320.5,1,41.48003556,-71.52353528,7,35
5664700,76.09999847,88.75,24.5,321.5,1,41.48003556,-71.52353528,7,26
5665700,74.30000305,101.5,24.5,320.5,1,41.48036583,-71.525385,7,22
5666700,74.30000305,72,24.5,316.25,1,41.48036583,-71.525385,7,25
5667700,74.30000305,-1.25,24.5,316.25,1,41.48036583,-71.525385,7,25
5668700,74.30000305,-76.25,24.5,312.5,1,41.48036583,-71.525385,7,30
5669700,74.30000305,-107.75,24.5,311,1,41.48036583,-71.525385,7,33
5670700,74.30000305,0,24.5,316,1,41.48036583,-71.525385,7,31
5671700,74.30000305,47,24.5,317.75,1,41.48036583,-71.525385,7,23
5672700,74.30000305,76.75,24.5,320.25,1,41.48036583,-71.525385,7,23
5673700,74.30000305,13.25,24.5,317.25,1,41.48036583,-71.525385,7,1
5674700,74.30000305,-1,24.5,316.25,1,41.48036583,-71.525385,7,0
5675700,74.30000305,-1,24.5,316.25,1,41.48036583,-71.525385,7,0
5676700,74.30000305,-1,24.5,316.25,1,41.48036583,-71.525385,7,0
5677700,74.30000305,-1,24.5,316.25,1,41.48036583,-71.525385,7,0
5678700,74.30000305,-1,24.5,316.25,1,41.48036583,-71.525385,7,0
5679700,74.30000305,-1,24.5,316.25,1,41.48036583,-71.525385,7,0
5680700,74.30000305,-1,24.5,316.25,1,41.48036583,-71.525385,7,0
5681700,74.30000305,-1,24.5,316.25,1,41.48036583,-71.525385,7,0
5682700,74.30000305,-1,24.5,316.25,1,41.48036583,-71.525385,7,0
5683700,74.30000305,-1,24.5,316.25,1,41.48036583,-71.525385,7,0
5684700,74.30000305,-1,24.5,316.25,1,41.48036583,-71.525385,7,0
5685700,74.30000305,-1,24.5,316.25,1,41.48036583,-71.525385,7,0
5686700,80.5,-16.75,24.5,315.75,1,41.48080194,-71.52546333,7,6
5687700,80.5,-16.75,24.5,315.5,1,41.48080194,-71.52546333,7,6
5688700,80.5,-16.75,24.5,314.5,1,41.48080194,-71.52546333,7,10
5689700,80.5,-37,24.5,312.5,1,41.48080194,-71.52546333,7,17
5690700,80.5,-80.5,24.5,312.5,1,41.48080194,-71.52546333,7,17
5691700,80.5,-82,24.5,311.5,1,41.48080194,-71.52546333,7,26
5692700,80.5,-119,24.5,310,1,41.48080194,-71.52546333,7,33
5693700,80.5,-105.5,24.5,310.5,1,41.48080194,-71.52546333,7,40
5694700,80.5,-10,24.5,314,1,41.48080194,-71.52546333,7,44
5695700,80.5,3.5,24.5,316.25,1,41.48080194,-71.52546333,7,44
5696700,77.40000153,0,24.5,316,1,41.48153361,-71.525535,7,45
5697700,77.40000153,-1.5,24.5,316,1,41.48153361,-71.525535,7,45
5698700,77.40000153,1,24.5,316,1,41.48153361,-71.525535,7,45
5699700,77.40000153,1,24.5,316,1,41.48153361,-71.525535,7,45
5700700,77.40000153,1,24.5,316.25,1,41.48153361,-71.525535,7,46
5701700,77.40000153,-0.5,24.5,316.25,1,41.48153361,-71.525535,7,46
5702700,77.40000153,-0.75,24.5,316,1,41.48153361,-71.525535,7,46
5703700,77.40000153,0,24.5,316.25,1,41.48153361,-71.525535,7,46
5704700,77.40000153,1.5,24.5,316.25,1,41.48153361,-71.525535,7,46
5705700,77.40000153,-1.25,24.5,316.25,1,41.48153361,-71.525535,7,46
5706700,72,-4,24.5,316,1,41.48265861,-71.52576444,7,42
5707700,72,88,24.5,320.75,1,41.48265861,-71.52576444,7,35
5708700,72,119,24.5,322.75,1,41.48265861,-71.52576444,7,25
5709700,72,76,24.5,320.75,1,41.48265861,-71.52576444,7,16
5710700,72,42,24.5,319.25,1,41.48265861,-71.52576444,7,7
5711700,72,42,24.5,316.75,1,41.48265861,-71.52576444,7,8
5712700,72,-0.5,24.5,315.5,1,41.48265861,-71.52576444,7,16
5713700,72,-33,24.5,315.5,1,41.48265861,-71.52576444,7,16
5714700,72,-67,24.5,313.25,1,41.48265861,-71.52576444,7,23
5715700,72,-92.5,24.5,312,1,41.48265861,-71.52576444,7,30
5716700,68.69999695,-74.5,24.5,312.5,1,41.48322194,-71.525875,7,34
5717700,68.69999695,-43.25,24.5,314,1,41.48322194,-71.525875,7,35
5718700,68.69999695,-10.5,24.5,315.75,1,41.48322194,-71.525875,7,35
5719700,68.69999695,-10.25,24.5,315.75,1,41.48322194,-71.525875,7,35
5720700,68.69999695,-8.5,24.5,316,1,41.48322194,-71.525875,7,35
5721700,68.69999695,-5.5,24.5,316,1,41.48322194,-71.525875,7,35
5722700,68.69999695,4.25,24.5,316.25,1,41.48322194,-71.525875,7,35
5723700,68.69999695,-1.75,24.5,316.5,1,41.48322194,-71.525875,7,36
5724700,68.69999695,-39,24.5,314.5,1,41.48322194,-71.525875,7,38
5725700,68.69999695,-48.5,24.5,314,1,41.48322194,-71.525875,7,41
5726700,71.19999695,-43,24.5,314,1,41.48410667,-71.525925,7,43
5727700,71.19999695,-40.75,24.5,314.25,1,41.48410667,-71.525925,7,43
5728700,71.19999695,-3,24.5,316.25,1,41.48410667,-71.525925,7,43
5729700,71.19999695,-19,24.5,315.25,1,41.48410667,-71.525925,7,44
5730700,71.19999695,-21.5,24.5,315.25,1,41.48410667,-71.525925,7,43
5731700,71.19999695,-18.25,24.5,315.25,1,41.48410667,-71.525925,7,43
5732700,71.19999695,-2,24.5,316,1,41.48410667,-71.525925,7,43
5733700,71.19999695,-1,24.5,316.25,1,41.48410667,-71.525925,7,42
5734700,71.19999695,0,24.5,316.25,1,41.48410667,-71.525925,7,41
5735700,71.19999695,28,24.5,317.75,1,41.48410667,-71.525925,7,37
5736700,74.69999695,56.75,24.5,319,1,41.48517194,-71.52596694,7,37
5737700,74.69999695,56.75,24.5,321.75,1,41.48517194,-71.52596694,7,21
5738700,74.69999695,98.25,24.5,319.5,1,41.48517194,-71.52596694,7,21
5739700,74.69999695,54,24.5,319.5,1,41.48517194,-71.52596694,7,21
5740700,74.69999695,32,24.5,318.5,1,41.48517194,-71.52596694,7,11
5741700,74.69999695,-19.5,24.5,316,1,41.48517194,-71.52596694,7,16
5742700,74.69999695,-43.5,24.5,314.5,1,41.48517194,-71.52596694,7,16
5743700,74.69999695,-68.25,24.5,313.25,1,41.48517194,-71.52596694,7,28
5744700,74.69999695,-94,24.5,311.75,1,41.48517194,-71.52596694,7,28
5745700,74.69999695,-100.75,24.5,310.75,1,41.48517194,-71.52596694,7,36
5746700,74.09999847,-92.5,24.5,312,1,41.48580389,-71.52596278,7,41
5747700,74.09999847,0.25,24.5,316,1,41.48580389,-71.52596278,7,44
5748700,74.09999847,0,24.5,316,1,41.48580389,-71.52596278,7,44
5749700,74.09999847,-6.25,24.5,315.75,1,41.48580389,-71.52596278,7,44
5750700,74.09999847,-8,24.5,315.75,1,41.48580389,-71.52596278,7,43
5751700,74.09999847,-9,24.5,316,1,41.48580389,-71.52596278,7,43
5752700,74.09999847,-8.25,24.5,315.75,1,41.48580389,-71.52596278,7,42
5753700,74.09999847,-8.5,24.5,316,1,41.48580389,-71.52596278,7,42
